# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 63.20013617
0.15 0.1 0.2 13.97674702
0.25 0.2 0.3 12.31434736
0.35 0.3 0.4 17.6234886
0.45 0.4 0.5 19.60589782
0.55 0.5 0.6 21.65234673
0.65 0.6 0.7 21.81594491
0.75 0.7 0.8 20.63496085
0.85 0.8 0.9 20.40458161
0.95 0.9 1 21.63706443
1.05 1 1.1 18.90120478
1.15 1.1 1.2 20.29842321
1.25 1.2 1.3 17.27867596
1.35 1.3 1.4 17.08758642
1.45 1.4 1.5 16.68562544
1.55 1.5 1.6 15.44390183
1.65 1.6 1.7 14.76752809
1.75 1.7 1.8 13.50935534
1.85 1.8 1.9 13.23030638
1.95 1.9 2 12.58431763
2.05 2 2.1 11.542845
2.15 2.1 2.2 10.41726832
2.25 2.2 2.3 10.15366056
2.35 2.3 2.4 9.910468729
2.45 2.4 2.5 9.225685932
2.55 2.5 2.6 8.669971571
2.65 2.6 2.7 8.141110093
2.75 2.7 2.8 7.666002295
2.85 2.8 2.9 7.239822328
2.95 2.9 3 6.698543274
3.05 3 3.1 6.512162506
3.15 3.1 3.2 6.401608033
3.25 3.2 3.3 6.116903026
3.35 3.3 3.4 5.827215962
3.45 3.4 3.5 5.557139848
3.55 3.5 3.6 5.326080492
3.65 3.6 3.7 5.101087874
3.75 3.7 3.8 4.958121851
3.85 3.8 3.9 4.779466032
3.95 3.9 4 4.545257706
4.05 4 4.1 4.473900155
4.15 4.1 4.2 4.347932324
4.25 4.2 4.3 4.092591732
4.35 4.3 4.4 4.087858341
4.45 4.4 4.5 4.039934021
4.55 4.5 4.6 3.800387466
4.65 4.6 4.7 3.717494491
4.75 4.7 4.8 3.669300661
4.85 4.8 4.9 3.489718212
4.95 4.9 5 3.389163404
5.05 5 5.1 3.392636886
5.15 5.1 5.2 3.223677317
5.25 5.2 5.3 3.149538156
5.35 5.3 5.4 3.083970688
5.45 5.4 5.5 2.93020528
5.55 5.5 5.6 2.881971167
5.65 5.6 5.7 2.754436391
5.75 5.7 5.8 2.706255344
5.85 5.8 5.9 2.673842794
5.95 5.9 6 2.487815554
6.05 6 6.1 2.509646626
6.15 6.1 6.2 2.443960053
6.25 6.2 6.3 2.348109498
6.35 6.3 6.4 2.315703917
6.45 6.4 6.5 2.274395577
6.55 6.5 6.6 2.220017157
6.65 6.6 6.7 2.197517364
6.75 6.7 6.8 2.105440453
6.85 6.8 6.9 2.062863107
6.95 6.9 7 2.048176265
7.05 7 7.1 1.990134489
7.15 7.1 7.2 1.908802469
7.25 7.2 7.3 1.926017618
7.35 7.3 7.4 1.841489411
7.45 7.4 7.5 1.790615167
7.55 7.5 7.6 1.800003207
7.65 7.6 7.7 1.783358086
7.75 7.7 7.8 1.736267757
7.85 7.8 7.9 1.694741382
7.95 7.9 8 1.662007373
8.05 8 8.1 1.593310563
8.15 8.1 8.2 1.57958821
8.25 8.2 8.3 1.506909656
8.35 8.3 8.4 1.509446394
8.45 8.4 8.5 1.452843799
8.55 8.5 8.6 1.475438043
8.65 8.6 8.7 1.427202719
8.75 8.7 8.8 1.368230412
8.85 8.8 8.9 1.37434356
8.95 8.9 9 1.347389247
9.05 9 9.1 1.327950716
9.15 9.1 9.2 1.31270702
9.25 9.2 9.3 1.248810347
9.35 9.3 9.4 1.24260929
9.45 9.4 9.5 1.173856057
9.55 9.5 9.6 1.202990941
9.65 9.6 9.7 1.17351042
9.75 9.7 9.8 1.129863196
9.85 9.8 9.9 1.149080338
9.95 9.9 10 1.120464997
10.05 10 10.1 1.047160381
10.15 10.1 10.2 1.083412973
10.25 10.2 10.3 1.031003424
10.35 10.3 10.4 1.041789309
10.45 10.4 10.5 1.02019842
10.55 10.5 10.6 0.9937956636
10.65 10.6 10.7 1.00093323
10.75 10.7 10.8 0.970964498
10.85 10.8 10.9 1.001080179
10.95 10.9 11 0.9399114567
11.05 11 11.1 0.9000187825
11.15 11.1 11.2 0.8802957272
11.25 11.2 11.3 0.8923116095
11.35 11.3 11.4 0.859587308
11.45 11.4 11.5 0.8615467796
11.55 11.5 11.6 0.8604844036
11.65 11.6 11.7 0.8185802557
11.75 11.7 11.8 0.7993922364
11.85 11.8 11.9 0.8175122711
11.95 11.9 12 0.7963381912
12.05 12 12.1 0.7691517606
12.15 12.1 12.2 0.7563588051
12.25 12.2 12.3 0.7450906864
12.35 12.3 12.4 0.7522453236
12.45 12.4 12.5 0.7443574735
12.55 12.5 12.6 0.7366480794
12.65 12.6 12.7 0.7124942751
12.75 12.7 12.8 0.7118959605
12.85 12.8 12.9 0.7237821588
12.95 12.9 13 0.689921069
13.05 13 13.1 0.6675813035
13.15 13.1 13.2 0.6805138922
13.25 13.2 13.3 0.6498312409
13.35 13.3 13.4 0.6463885926
13.45 13.4 13.5 0.6394767088
13.55 13.5 13.6 0.6262954288
13.65 13.6 13.7 0.6275533145
13.75 13.7 13.8 0.6268164729
13.85 13.8 13.9 0.5908595848
13.95 13.9 14 0.5866502277
14.05 14 14.1 0.5966794955
14.15 14.1 14.2 0.5958107471
14.25 14.2 14.3 0.577139542
14.35 14.3 14.4 0.5692457618
14.45 14.4 14.5 0.5605912987
14.55 14.5 14.6 0.5408742143
14.65 14.6 14.7 0.5383263781
14.75 14.7 14.8 0.5240452573
14.85 14.8 14.9 0.5429577993
14.95 14.9 15 0.5186152335
15.05 15 15.1 0.5096166434
15.15 15.1 15.2 0.5099866359
15.25 15.2 15.3 0.5014447411
15.35 15.3 15.4 0.4883159594
