# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 37.89018739
0.15 0.1 0.2 14.27524876
0.25 0.2 0.3 13.68705878
0.35 0.3 0.4 15.96240779
0.45 0.4 0.5 20.63063899
0.55 0.5 0.6 21.78985514
0.65 0.6 0.7 22.03205413
0.75 0.7 0.8 21.11107844
0.85 0.8 0.9 22.05076324
0.95 0.9 1 20.43951838
1.05 1 1.1 20.2748469
1.15 1.1 1.2 18.73475684
1.25 1.2 1.3 18.52479119
1.35 1.3 1.4 17.87403455
1.45 1.4 1.5 16.73935619
1.55 1.5 1.6 16.0426399
1.65 1.6 1.7 14.7570589
1.75 1.7 1.8 13.73618848
1.85 1.8 1.9 13.18427827
1.95 1.9 2 11.8685955
2.05 2 2.1 11.64086519
2.15 2.1 2.2 11.03472314
2.25 2.2 2.3 10.02319785
2.35 2.3 2.4 9.850494308
2.45 2.4 2.5 9.612487387
2.55 2.5 2.6 8.867092069
2.65 2.6 2.7 8.156603726
2.75 2.7 2.8 7.544899871
2.85 2.8 2.9 7.057011141
2.95 2.9 3 6.934509251
3.05 3 3.1 6.54272913
3.15 3.1 3.2 6.237768523
3.25 3.2 3.3 6.057285418
3.35 3.3 3.4 5.697969114
3.45 3.4 3.5 5.530400113
3.55 3.5 3.6 5.434112644
3.65 3.6 3.7 5.156627514
3.75 3.7 3.8 4.99965058
3.85 3.8 3.9 4.900054725
3.95 3.9 4 4.579156418
4.05 4 4.1 4.339991476
4.15 4.1 4.2 4.418762549
4.25 4.2 4.3 4.159953014
4.35 4.3 4.4 4.077895293
4.45 4.4 4.5 3.923811291
4.55 4.5 4.6 3.824658746
4.65 4.6 4.7 3.779914223
4.75 4.7 4.8 3.705542845
4.85 4.8 4.9 3.550270013
4.95 4.9 5 3.399367453
5.05 5 5.1 3.376435314
5.15 5.1 5.2 3.219584976
5.25 5.2 5.3 3.026868485
5.35 5.3 5.4 3.137204916
5.45 5.4 5.5 2.956827754
5.55 5.5 5.6 3.015609078
5.65 5.6 5.7 2.7116765
5.75 5.7 5.8 2.688048075
5.85 5.8 5.9 2.692699906
5.95 5.9 6 2.58000713
6.05 6 6.1 2.548644006
6.15 6.1 6.2 2.481966713
6.25 6.2 6.3 2.38879848
6.35 6.3 6.4 2.302693714
6.45 6.4 6.5 2.27455352
6.55 6.5 6.6 2.270371124
6.65 6.6 6.7 2.151693168
6.75 6.7 6.8 2.1449891
6.85 6.8 6.9 2.19197898
6.95 6.9 7 1.975559833
7.05 7 7.1 2.044900237
7.15 7.1 7.2 1.96295689
7.25 7.2 7.3 1.905189722
7.35 7.3 7.4 1.854921296
7.45 7.4 7.5 1.804188891
7.55 7.5 7.6 1.841714999
7.65 7.6 7.7 1.742177548
7.75 7.7 7.8 1.733582812
7.85 7.8 7.9 1.685120613
7.95 7.9 8 1.645253738
8.05 8 8.1 1.579469097
8.15 8.1 8.2 1.576550441
8.25 8.2 8.3 1.498401581
8.35 8.3 8.4 1.501829987
8.45 8.4 8.5 1.489141816
8.55 8.5 8.6 1.449555333
8.65 8.6 8.7 1.384590216
8.75 8.7 8.8 1.375514952
8.85 8.8 8.9 1.36175979
8.95 8.9 9 1.339565919
9.05 9 9.1 1.287894281
9.15 9.1 9.2 1.263878587
9.25 9.2 9.3 1.255918448
9.35 9.3 9.4 1.23378586
9.45 9.4 9.5 1.225811806
9.55 9.5 9.6 1.19375884
9.65 9.6 9.7 1.171540238
9.75 9.7 9.8 1.165894761
9.85 9.8 9.9 1.125554044
9.95 9.9 10 1.109196823
10.05 10 10.1 1.100528866
10.15 10.1 10.2 1.044723318
10.25 10.2 10.3 1.048432091
10.35 10.3 10.4 1.036779501
10.45 10.4 10.5 0.9655419648
10.55 10.5 10.6 0.9824470653
10.65 10.6 10.7 0.9870635107
10.75 10.7 10.8 0.9556952275
10.85 10.8 10.9 0.9269604104
10.95 10.9 11 0.9442171134
11.05 11 11.1 0.8669127755
11.15 11.1 11.2 0.8976360145
11.25 11.2 11.3 0.8919826909
11.35 11.3 11.4 0.8651874498
11.45 11.4 11.5 0.8461997403
11.55 11.5 11.6 0.8595851151
11.65 11.6 11.7 0.7903204802
11.75 11.7 11.8 0.8128254297
11.85 11.8 11.9 0.8169298362
11.95 11.9 12 0.7876372529
12.05 12 12.1 0.7720500651
12.15 12.1 12.2 0.748935634
12.25 12.2 12.3 0.7686298091
12.35 12.3 12.4 0.719299753
12.45 12.4 12.5 0.7572286251
12.55 12.5 12.6 0.7209905703
12.65 12.6 12.7 0.7178054019
12.75 12.7 12.8 0.7162075892
12.85 12.8 12.9 0.6925331999
12.95 12.9 13 0.6556164124
13.05 13 13.1 0.650770333
13.15 13.1 13.2 0.6698795971
13.25 13.2 13.3 0.6328430289
13.35 13.3 13.4 0.6599658147
13.45 13.4 13.5 0.6186628898
13.55 13.5 13.6 0.6268631254
13.65 13.6 13.7 0.6091783442
13.75 13.7 13.8 0.6127183192
13.85 13.8 13.9 0.5951905084
13.95 13.9 14 0.5783873037
14.05 14 14.1 0.5922430204
14.15 14.1 14.2 0.557125447
14.25 14.2 14.3 0.5543047734
14.35 14.3 14.4 0.5573547058
14.45 14.4 14.5 0.5387705698
14.55 14.5 14.6 0.5567654252
14.65 14.6 14.7 0.5254713766
14.75 14.7 14.8 0.5281805038
14.85 14.8 14.9 0.5048692087
14.95 14.9 15 0.5033489173
15.05 15 15.1 0.5107589222
15.15 15.1 15.2 0.4969463488
15.25 15.2 15.3 0.4888753584
15.35 15.3 15.4 0.4850166868
15.45 15.4 15.5 0.4851171657
15.55 15.5 15.6 0.4697774556
15.65 15.6 15.7 0.464514801
15.75 15.7 15.8 0.4747709095
15.85 15.8 15.9 0.4428403814
15.95 15.9 16 0.4547906474
16.05 16 16.1 0.433506215
16.15 16.1 16.2 0.445314334
16.25 16.2 16.3 0.4415740056
16.35 16.3 16.4 0.4201287399
16.45 16.4 16.5 0.4152360339
16.55 16.5 16.6 0.4052996703
16.65 16.6 16.7 0.4093228534
16.75 16.7 16.8 0.4161426945
16.85 16.8 16.9 0.4045357203
16.95 16.9 17 0.4137375384
17.05 17 17.1 0.3936541122
17.15 17.1 17.2 0.3949712003
17.25 17.2 17.3 0.3780363119
17.35 17.3 17.4 0.3898090239
17.45 17.4 17.5 0.3729694868
17.55 17.5 17.6 0.3785498988
17.65 17.6 17.7 0.3717181843
17.75 17.7 17.8 0.3688778071
17.85 17.8 17.9 0.3696316752
17.95 17.9 18 0.3621837949
18.05 18 18.1 0.3555483675
18.15 18.1 18.2 0.3563483846
18.25 18.2 18.3 0.3563921822
18.35 18.3 18.4 0.3351432891
18.45 18.4 18.5 0.3398989573
18.55 18.5 18.6 0.3319174154
18.65 18.6 18.7 0.3377535815
18.75 18.7 18.8 0.3300272823
18.85 18.8 18.9 0.3063170139
18.95 18.9 19 0.3213413771
19.05 19 19.1 0.3181343261
19.15 19.1 19.2 0.3158435496
19.25 19.2 19.3 0.3102787415
19.35 19.3 19.4 0.2923049109
19.45 19.4 19.5 0.3049935328
19.55 19.5 19.6 0.2988984555
19.65 19.6 19.7 0.2887741031
19.75 19.7 19.8 0.2944766746
19.85 19.8 19.9 0.3056595233
19.95 19.9 20 0.2740290262
20.05 20 20.1 0.2859622405
20.15 20.1 20.2 0.264336071
20.25 20.2 20.3 0.2733659598
20.35 20.3 20.4 0.2863690101
20.45 20.4 20.5 0.2806426501
20.55 20.5 20.6 0.2769666334
20.65 20.6 20.7 0.2633747412
20.75 20.7 20.8 0.2652509191
20.85 20.8 20.9 0.2684570139
20.95 20.9 21 0.2568127971
21.05 21 21.1 0.2575901199
21.15 21.1 21.2 0.2521598752
21.25 21.2 21.3 0.2597661472
21.35 21.3 21.4 0.247850536
21.45 21.4 21.5 0.2470982853
21.55 21.5 21.6 0.2336969084
21.65 21.6 21.7 0.2482914817
21.75 21.7 21.8 0.2392189167
21.85 21.8 21.9 0.2520795064
21.95 21.9 22 0.2361656765
22.05 22 22.1 0.2143111256
22.15 22.1 22.2 0.2310979578
22.25 22.2 22.3 0.226916698
22.35 22.3 22.4 0.2352184801
22.45 22.4 22.5 0.2232251101
22.55 22.5 22.6 0.2213571464
22.65 22.6 22.7 0.204628998
22.75 22.7 22.8 0.2164493689
22.85 22.8 22.9 0.2183515487
22.95 22.9 23 0.2101969362
23.05 23 23.1 0.218389861
23.15 23.1 23.2 0.2098065636
23.25 23.2 23.3 0.2186179568
23.35 23.3 23.4 0.1955951649
23.45 23.4 23.5 0.2025139421
23.55 23.5 23.6 0.2054692393
23.65 23.6 23.7 0.2000252221
23.75 23.7 23.8 0.1999120325
23.85 23.8 23.9 0.190392838
23.95 23.9 24 0.1923075439
24.05 24 24.1 0.2013193866
24.15 24.1 24.2 0.1948715002
24.25 24.2 24.3 0.1788176185
24.35 24.3 24.4 0.1920084093
24.45 24.4 24.5 0.1861752659
24.55 24.5 24.6 0.1941793695
24.65 24.6 24.7 0.1857629997
24.75 24.7 24.8 0.1812714354
24.85 24.8 24.9 0.1692962621
24.95 24.9 25 0.182757842
25.05 25 25.1 0.1726052739
25.15 25.1 25.2 0.1734039507
25.25 25.2 25.3 0.1750216178
25.35 25.3 25.4 0.1722035624
25.45 25.4 25.5 0.1603118842
25.55 25.5 25.6 0.1677564593
25.65 25.6 25.7 0.1675066795
25.75 25.7 25.8 0.1575251203
25.85 25.8 25.9 0.174470842
25.95 25.9 26 0.1763287402
26.05 26 26.1 0.1611474032
26.15 26.1 26.2 0.1665462728
26.25 26.2 26.3 0.1670715675
26.35 26.3 26.4 0.1629693714
26.45 26.4 26.5 0.1553015358
26.55 26.5 26.6 0.152770217
26.65 26.6 26.7 0.1572277061
26.75 26.7 26.8 0.1465034712
26.85 26.8 26.9 0.1533953889
26.95 26.9 27 0.1485678719
27.05 27 27.1 0.1488880084
27.15 27.1 27.2 0.1361205149
27.25 27.2 27.3 0.1480919619
27.35 27.3 27.4 0.1381261286
27.45 27.4 27.5 0.1447463795
27.55 27.5 27.6 0.1378266507
27.65 27.6 27.7 0.1373312882
27.75 27.7 27.8 0.1467923023
27.85 27.8 27.9 0.1328159906
27.95 27.9 28 0.131046316
28.05 28 28.1 0.135038598
28.15 28.1 28.2 0.1299464818
28.25 28.2 28.3 0.1309135031
28.35 28.3 28.4 0.1338154615
28.45 28.4 28.5 0.1288484974
28.55 28.5 28.6 0.1335559842
28.65 28.6 28.7 0.1302592745
28.75 28.7 28.8 0.1249592941
28.85 28.8 28.9 0.1275607375
28.95 28.9 29 0.1214578091
29.05 29 29.1 0.1224228192
29.15 29.1 29.2 0.1254587279
29.25 29.2 29.3 0.1233658977
29.35 29.3 29.4 0.1088710439
29.45 29.4 29.5 0.1214611062
29.55 29.5 29.6 0.1231369525
29.65 29.6 29.7 0.1088515273
29.75 29.7 29.8 0.1179486097
29.85 29.8 29.9 0.1129616565
29.95 29.9 30 0.1259392852
30.05 30 30.1 0.1127646356
30.15 30.1 30.2 0.106747452
30.25 30.2 30.3 0.1181015362
30.35 30.3 30.4 0.1137035317
30.45 30.4 30.5 0.109721831
30.55 30.5 30.6 0.1143631986
30.65 30.6 30.7 0.1040274809
30.75 30.7 30.8 0.1027207474
30.85 30.8 30.9 0.1082692388
30.95 30.9 31 0.1088570362
31.05 31 31.1 0.1136301191
31.15 31.1 31.2 0.1106423138
31.25 31.2 31.3 0.1009215412
31.35 31.3 31.4 0.09155212169
31.45 31.4 31.5 0.101548796
31.55 31.5 31.6 0.1082070819
31.65 31.6 31.7 0.1081549643
31.75 31.7 31.8 0.1007477658
31.85 31.8 31.9 0.0986295459
31.95 31.9 32 0.1043175513
32.05 32 32.1 0.09552689274
