# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 49.99268291
0.15 0.1 0.2 15.62032505
0.25 0.2 0.3 16.9035628
0.35 0.3 0.4 16.93455449
0.45 0.4 0.5 24.98889243
0.55 0.5 0.6 23.50418493
0.65 0.6 0.7 22.12651223
0.75 0.7 0.8 19.07933145
0.85 0.8 0.9 22.64035075
0.95 0.9 1 19.7488358
1.05 1 1.1 19.98853005
1.15 1.1 1.2 20.32669394
1.25 1.2 1.3 17.81937589
1.35 1.3 1.4 16.51176327
1.45 1.4 1.5 17.60652093
1.55 1.5 1.6 16.0851108
1.65 1.6 1.7 14.84011855
1.75 1.7 1.8 14.68943797
1.85 1.8 1.9 13.56873375
1.95 1.9 2 12.16617608
2.05 2 2.1 10.92556813
2.15 2.1 2.2 10.67910854
2.25 2.2 2.3 10.49366982
2.35 2.3 2.4 9.532202093
2.45 2.4 2.5 9.143744363
2.55 2.5 2.6 8.554408135
2.65 2.6 2.7 8.135563571
2.75 2.7 2.8 7.727346878
2.85 2.8 2.9 7.385244654
2.95 2.9 3 6.788036271
3.05 3 3.1 6.386588441
3.15 3.1 3.2 6.334452501
3.25 3.2 3.3 5.918116218
3.35 3.3 3.4 5.696267432
3.45 3.4 3.5 5.523635533
3.55 3.5 3.6 5.49640867
3.65 3.6 3.7 4.931743241
3.75 3.7 3.8 4.910298604
3.85 3.8 3.9 4.826273824
3.95 3.9 4 4.639958779
4.05 4 4.1 4.465808814
4.15 4.1 4.2 4.289676231
4.25 4.2 4.3 4.258546692
4.35 4.3 4.4 4.030228935
4.45 4.4 4.5 3.886206182
4.55 4.5 4.6 3.79723593
4.65 4.6 4.7 3.74370492
4.75 4.7 4.8 3.619930887
4.85 4.8 4.9 3.430219613
4.95 4.9 5 3.393307898
5.05 5 5.1 3.154538211
5.15 5.1 5.2 3.073746364
5.25 5.2 5.3 3.173629551
5.35 5.3 5.4 3.051167047
5.45 5.4 5.5 3.000991162
5.55 5.5 5.6 2.903171237
5.65 5.6 5.7 2.682297938
5.75 5.7 5.8 2.884013389
5.85 5.8 5.9 2.625142795
5.95 5.9 6 2.579127596
6.05 6 6.1 2.488628495
6.15 6.1 6.2 2.377157943
6.25 6.2 6.3 2.359984565
6.35 6.3 6.4 2.289253004
6.45 6.4 6.5 2.335105966
6.55 6.5 6.6 2.187163146
6.65 6.6 6.7 2.20275437
6.75 6.7 6.8 2.038659968
6.85 6.8 6.9 2.145317389
6.95 6.9 7 2.106649035
7.05 7 7.1 1.951248538
7.15 7.1 7.2 1.905315964
7.25 7.2 7.3 1.884976003
7.35 7.3 7.4 1.908684408
7.45 7.4 7.5 1.784934785
7.55 7.5 7.6 1.675300762
7.65 7.6 7.7 1.773312682
7.75 7.7 7.8 1.690727417
7.85 7.8 7.9 1.641200905
7.95 7.9 8 1.588989448
8.05 8 8.1 1.597869289
8.15 8.1 8.2 1.559202038
8.25 8.2 8.3 1.55486578
8.35 8.3 8.4 1.534909918
8.45 8.4 8.5 1.50473541
8.55 8.5 8.6 1.398823929
8.65 8.6 8.7 1.450385896
8.75 8.7 8.8 1.392724624
8.85 8.8 8.9 1.32266187
8.95 8.9 9 1.293665164
9.05 9 9.1 1.276417156
9.15 9.1 9.2 1.25051423
9.25 9.2 9.3 1.231235977
9.35 9.3 9.4 1.200763306
9.45 9.4 9.5 1.211415792
9.55 9.5 9.6 1.180605895
9.65 9.6 9.7 1.191112619
9.75 9.7 9.8 1.106432304
9.85 9.8 9.9 1.080314183
9.95 9.9 10 1.100774473
10.05 10 10.1 1.043541096
10.15 10.1 10.2 1.088129318
10.25 10.2 10.3 0.9771526562
10.35 10.3 10.4 1.027828409
10.45 10.4 10.5 1.038550584
10.55 10.5 10.6 0.9133397054
10.65 10.6 10.7 0.9584790836
10.75 10.7 10.8 0.9154920197
10.85 10.8 10.9 0.9387675202
10.95 10.9 11 0.9017745983
11.05 11 11.1 0.8756353922
11.15 11.1 11.2 0.8797347807
11.25 11.2 11.3 0.878978723
11.35 11.3 11.4 0.8544709099
11.45 11.4 11.5 0.8562409836
11.55 11.5 11.6 0.8230932953
11.65 11.6 11.7 0.8503382473
11.75 11.7 11.8 0.7801857746
