# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 48.48167532
0.15 0.1 0.2 12.39443886
0.25 0.2 0.3 16.15954909
0.35 0.3 0.4 20.35439017
0.45 0.4 0.5 21.45670482
0.55 0.5 0.6 22.74431107
0.65 0.6 0.7 22.21153399
0.75 0.7 0.8 20.97855934
0.85 0.8 0.9 20.69009227
0.95 0.9 1 21.87195471
1.05 1 1.1 20.01687354
1.15 1.1 1.2 19.85681057
1.25 1.2 1.3 17.9454671
1.35 1.3 1.4 16.86354877
1.45 1.4 1.5 16.43030045
1.55 1.5 1.6 16.0241217
1.65 1.6 1.7 14.72960149
1.75 1.7 1.8 14.43985701
1.85 1.8 1.9 12.95356107
1.95 1.9 2 12.38951542
2.05 2 2.1 11.95819177
2.15 2.1 2.2 11.11813398
2.25 2.2 2.3 10.3271951
2.35 2.3 2.4 9.923382278
2.45 2.4 2.5 9.262973074
2.55 2.5 2.6 8.802060852
2.65 2.6 2.7 8.274216537
2.75 2.7 2.8 7.894817206
2.85 2.8 2.9 7.688097341
2.95 2.9 3 7.078762993
3.05 3 3.1 6.704562642
3.15 3.1 3.2 6.234021574
3.25 3.2 3.3 5.860053474
3.35 3.3 3.4 5.865024489
3.45 3.4 3.5 5.410400445
3.55 3.5 3.6 5.429536229
3.65 3.6 3.7 5.23186374
3.75 3.7 3.8 4.966827191
3.85 3.8 3.9 4.699567612
3.95 3.9 4 4.658329658
4.05 4 4.1 4.508787176
4.15 4.1 4.2 4.359720121
4.25 4.2 4.3 4.212177139
4.35 4.3 4.4 4.082156606
4.45 4.4 4.5 4.00404823
4.55 4.5 4.6 3.819645617
4.65 4.6 4.7 3.694240865
4.75 4.7 4.8 3.54436467
4.85 4.8 4.9 3.561336815
4.95 4.9 5 3.381306068
5.05 5 5.1 3.283637996
5.15 5.1 5.2 3.210251385
5.25 5.2 5.3 3.232839584
5.35 5.3 5.4 2.98137501
5.45 5.4 5.5 3.000314187
5.55 5.5 5.6 2.938586916
5.65 5.6 5.7 2.795089077
5.75 5.7 5.8 2.736034905
5.85 5.8 5.9 2.6362056
5.95 5.9 6 2.541738399
6.05 6 6.1 2.544178175
6.15 6.1 6.2 2.477979601
6.25 6.2 6.3 2.379157137
6.35 6.3 6.4 2.324437663
6.45 6.4 6.5 2.249455825
6.55 6.5 6.6 2.235172528
6.65 6.6 6.7 2.111223875
6.75 6.7 6.8 2.10710001
6.85 6.8 6.9 2.126085312
6.95 6.9 7 2.030427545
7.05 7 7.1 1.980576151
7.15 7.1 7.2 1.900982368
7.25 7.2 7.3 1.867439509
7.35 7.3 7.4 1.872252275
7.45 7.4 7.5 1.773753695
7.55 7.5 7.6 1.760780644
7.65 7.6 7.7 1.759128281
7.75 7.7 7.8 1.655649703
7.85 7.8 7.9 1.644557715
7.95 7.9 8 1.605066789
8.05 8 8.1 1.637532539
8.15 8.1 8.2 1.552468698
8.25 8.2 8.3 1.555158916
8.35 8.3 8.4 1.530083907
8.45 8.4 8.5 1.44933721
8.55 8.5 8.6 1.430404576
8.65 8.6 8.7 1.385529433
8.75 8.7 8.8 1.421530896
8.85 8.8 8.9 1.36462619
8.95 8.9 9 1.345009846
9.05 9 9.1 1.307593688
9.15 9.1 9.2 1.255518843
9.25 9.2 9.3 1.240295409
9.35 9.3 9.4 1.204488788
9.45 9.4 9.5 1.176505266
9.55 9.5 9.6 1.17091178
9.65 9.6 9.7 1.121004737
9.75 9.7 9.8 1.143182976
9.85 9.8 9.9 1.119052026
9.95 9.9 10 1.096091453
10.05 10 10.1 1.099859593
10.15 10.1 10.2 1.040132506
10.25 10.2 10.3 1.024741173
10.35 10.3 10.4 1.04837873
10.45 10.4 10.5 1.007026048
10.55 10.5 10.6 0.9806144443
10.65 10.6 10.7 0.9842736217
