# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 68.69814173
0.15 0.1 0.2 14.52320604
0.25 0.2 0.3 16.94021989
0.35 0.3 0.4 18.53111895
0.45 0.4 0.5 18.99873398
0.55 0.5 0.6 21.91264551
0.65 0.6 0.7 22.97356652
0.75 0.7 0.8 20.57659848
0.85 0.8 0.9 20.79354272
0.95 0.9 1 20.15161351
1.05 1 1.1 19.47607248
1.15 1.1 1.2 19.32616214
1.25 1.2 1.3 19.06154756
1.35 1.3 1.4 16.89293499
1.45 1.4 1.5 16.05208067
1.55 1.5 1.6 16.24555289
1.65 1.6 1.7 14.78292675
1.75 1.7 1.8 14.81014918
1.85 1.8 1.9 13.7655075
1.95 1.9 2 12.14096489
2.05 2 2.1 11.83713945
2.15 2.1 2.2 11.31545463
2.25 2.2 2.3 9.906273993
2.35 2.3 2.4 10.24139818
2.45 2.4 2.5 9.067872675
2.55 2.5 2.6 8.588654873
2.65 2.6 2.7 8.051996407
2.75 2.7 2.8 8.005778808
2.85 2.8 2.9 7.094801043
2.95 2.9 3 6.871383393
3.05 3 3.1 6.408648804
3.15 3.1 3.2 6.293623724
3.25 3.2 3.3 6.16967275
3.35 3.3 3.4 5.90716547
3.45 3.4 3.5 5.840230994
3.55 3.5 3.6 5.322691659
3.65 3.6 3.7 5.03434478
3.75 3.7 3.8 4.911376749
3.85 3.8 3.9 4.709363786
3.95 3.9 4 4.724629149
4.05 4 4.1 4.564462334
4.15 4.1 4.2 4.304979528
4.25 4.2 4.3 4.295706354
4.35 4.3 4.4 4.23784628
4.45 4.4 4.5 3.922795507
4.55 4.5 4.6 3.778847303
4.65 4.6 4.7 3.68034625
4.75 4.7 4.8 3.726761241
4.85 4.8 4.9 3.45842313
4.95 4.9 5 3.449042858
5.05 5 5.1 3.417868711
5.15 5.1 5.2 3.27479332
5.25 5.2 5.3 3.067435984
5.35 5.3 5.4 3.042176924
5.45 5.4 5.5 2.941856242
5.55 5.5 5.6 2.892275269
5.65 5.6 5.7 2.644979803
5.75 5.7 5.8 2.635171552
5.85 5.8 5.9 2.666161852
5.95 5.9 6 2.695596328
6.05 6 6.1 2.601050387
6.15 6.1 6.2 2.462259554
6.25 6.2 6.3 2.424501539
6.35 6.3 6.4 2.352475977
6.45 6.4 6.5 2.24664189
6.55 6.5 6.6 2.197648784
6.65 6.6 6.7 2.299945264
6.75 6.7 6.8 2.147807402
6.85 6.8 6.9 2.093064572
6.95 6.9 7 2.050864383
7.05 7 7.1 1.979508542
7.15 7.1 7.2 1.907300783
7.25 7.2 7.3 1.866867202
7.35 7.3 7.4 1.831802285
7.45 7.4 7.5 1.890111852
7.55 7.5 7.6 1.787861473
7.65 7.6 7.7 1.721263867
7.75 7.7 7.8 1.720368465
7.85 7.8 7.9 1.641577761
7.95 7.9 8 1.611995855
8.05 8 8.1 1.601985671
8.15 8.1 8.2 1.593390795
8.25 8.2 8.3 1.507752096
8.35 8.3 8.4 1.485369366
8.45 8.4 8.5 1.421161984
8.55 8.5 8.6 1.427871556
8.65 8.6 8.7 1.435465059
8.75 8.7 8.8 1.455045545
8.85 8.8 8.9 1.374684704
8.95 8.9 9 1.30321807
9.05 9 9.1 1.332625004
9.15 9.1 9.2 1.294106707
9.25 9.2 9.3 1.280129207
9.35 9.3 9.4 1.241080606
9.45 9.4 9.5 1.190379889
9.55 9.5 9.6 1.199211008
9.65 9.6 9.7 1.164990036
9.75 9.7 9.8 1.139981354
9.85 9.8 9.9 1.132805464
9.95 9.9 10 1.059198103
10.05 10 10.1 1.108273927
10.15 10.1 10.2 1.076327872
10.25 10.2 10.3 1.052672659
10.35 10.3 10.4 1.117223888
10.45 10.4 10.5 1.060226557
10.55 10.5 10.6 0.9933750258
10.65 10.6 10.7 1.015740488
10.75 10.7 10.8 0.9780689572
10.85 10.8 10.9 0.9488727595
