# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 67.75965084
0.15 0.1 0.2 24.39137784
0.25 0.2 0.3 16.18388994
0.35 0.3 0.4 19.05909113
0.45 0.4 0.5 21.71924235
0.55 0.5 0.6 26.00773616
0.65 0.6 0.7 21.10171642
0.75 0.7 0.8 19.56486978
0.85 0.8 0.9 21.47297363
0.95 0.9 1 21.59420566
1.05 1 1.1 20.15474506
1.15 1.1 1.2 18.52445223
1.25 1.2 1.3 17.46639977
1.35 1.3 1.4 17.48951872
1.45 1.4 1.5 16.63397414
1.55 1.5 1.6 16.01839424
1.65 1.6 1.7 15.13086311
1.75 1.7 1.8 14.45039547
1.85 1.8 1.9 13.40125305
1.95 1.9 2 12.1617829
2.05 2 2.1 11.69626237
2.15 2.1 2.2 11.21217063
2.25 2.2 2.3 10.17590785
2.35 2.3 2.4 9.776649185
2.45 2.4 2.5 8.873082229
2.55 2.5 2.6 8.901180096
2.65 2.6 2.7 8.569498857
2.75 2.7 2.8 7.82287421
2.85 2.8 2.9 7.070798049
2.95 2.9 3 6.846993409
3.05 3 3.1 6.468461683
3.15 3.1 3.2 6.473406588
3.25 3.2 3.3 5.937650683
3.35 3.3 3.4 5.953875913
3.45 3.4 3.5 5.937303928
3.55 3.5 3.6 5.554507202
3.65 3.6 3.7 5.102353254
3.75 3.7 3.8 4.956533288
3.85 3.8 3.9 5.021114016
3.95 3.9 4 4.741472235
4.05 4 4.1 4.482691261
4.15 4.1 4.2 4.542667134
4.25 4.2 4.3 4.289234973
4.35 4.3 4.4 4.00105772
4.45 4.4 4.5 3.970497873
4.55 4.5 4.6 3.954421933
4.65 4.6 4.7 3.795362131
4.75 4.7 4.8 3.828902756
4.85 4.8 4.9 3.590546968
4.95 4.9 5 3.402327841
5.05 5 5.1 3.185633086
5.15 5.1 5.2 3.255645595
5.25 5.2 5.3 3.151600722
5.35 5.3 5.4 3.117643684
5.45 5.4 5.5 3.0954655
5.55 5.5 5.6 2.850345205
5.65 5.6 5.7 2.81533105
5.75 5.7 5.8 2.73423372
5.85 5.8 5.9 2.579313769
5.95 5.9 6 2.552107669
6.05 6 6.1 2.478097991
6.15 6.1 6.2 2.466326696
6.25 6.2 6.3 2.473456338
6.35 6.3 6.4 2.430881076
6.45 6.4 6.5 2.311811237
6.55 6.5 6.6 2.256726392
6.65 6.6 6.7 2.314589891
6.75 6.7 6.8 2.039293698
6.85 6.8 6.9 2.046176042
6.95 6.9 7 2.026173206
7.05 7 7.1 1.980963376
7.15 7.1 7.2 1.955808144
7.25 7.2 7.3 1.934235365
7.35 7.3 7.4 1.933808452
7.45 7.4 7.5 1.856946897
7.55 7.5 7.6 1.748611371
7.65 7.6 7.7 1.767370748
7.75 7.7 7.8 1.735779109
7.85 7.8 7.9 1.657251485
7.95 7.9 8 1.696879575
8.05 8 8.1 1.638973418
8.15 8.1 8.2 1.553871009
8.25 8.2 8.3 1.49212988
8.35 8.3 8.4 1.56449757
8.45 8.4 8.5 1.501818385
8.55 8.5 8.6 1.440775606
8.65 8.6 8.7 1.377900933
8.75 8.7 8.8 1.387887772
8.85 8.8 8.9 1.393646773
8.95 8.9 9 1.375332113
9.05 9 9.1 1.296000614
9.15 9.1 9.2 1.258009542
9.25 9.2 9.3 1.258619138
9.35 9.3 9.4 1.188524027
9.45 9.4 9.5 1.185492864
9.55 9.5 9.6 1.231428548
9.65 9.6 9.7 1.23164952
9.75 9.7 9.8 1.134528788
9.85 9.8 9.9 1.189001125
9.95 9.9 10 1.125787532
10.05 10 10.1 1.052139378
10.15 10.1 10.2 1.085507295
10.25 10.2 10.3 1.072372852
10.35 10.3 10.4 1.063994056
10.45 10.4 10.5 1.034979613
10.55 10.5 10.6 1.051693192
10.65 10.6 10.7 0.9874153039
10.75 10.7 10.8 1.020061331
10.85 10.8 10.9 0.9711069069
10.95 10.9 11 0.9433360419
11.05 11 11.1 0.9065479902
11.15 11.1 11.2 0.9272652566
11.25 11.2 11.3 0.9065158105
11.35 11.3 11.4 0.9173111241
11.45 11.4 11.5 0.8997504266
11.55 11.5 11.6 0.8839153174
11.65 11.6 11.7 0.857201079
11.75 11.7 11.8 0.8241892987
11.85 11.8 11.9 0.7905061057
11.95 11.9 12 0.8230613474
12.05 12 12.1 0.8020796983
12.15 12.1 12.2 0.7349646213
12.25 12.2 12.3 0.7580583838
12.35 12.3 12.4 0.7467794997
12.45 12.4 12.5 0.7433236287
12.55 12.5 12.6 0.7097172471
12.65 12.6 12.7 0.7108716254
12.75 12.7 12.8 0.7158526914
12.85 12.8 12.9 0.703113496
12.95 12.9 13 0.6797935922
13.05 13 13.1 0.6593163965
13.15 13.1 13.2 0.6865956172
13.25 13.2 13.3 0.6310141502
13.35 13.3 13.4 0.6844822469
13.45 13.4 13.5 0.632387903
13.55 13.5 13.6 0.6331546909
13.65 13.6 13.7 0.6527136293
13.75 13.7 13.8 0.6613684882
13.85 13.8 13.9 0.5903938517
13.95 13.9 14 0.5870906803
14.05 14 14.1 0.5647563792
14.15 14.1 14.2 0.612871006
14.25 14.2 14.3 0.5656069312
14.35 14.3 14.4 0.5476524727
14.45 14.4 14.5 0.5240814182
14.55 14.5 14.6 0.5447322266
14.65 14.6 14.7 0.5373680356
14.75 14.7 14.8 0.5436175
14.85 14.8 14.9 0.5321851498
14.95 14.9 15 0.5258566684
15.05 15 15.1 0.5184126003
15.15 15.1 15.2 0.5149241723
15.25 15.2 15.3 0.5004732773
15.35 15.3 15.4 0.4684170297
15.45 15.4 15.5 0.4773095419
15.55 15.5 15.6 0.464201621
15.65 15.6 15.7 0.505418686
15.75 15.7 15.8 0.4960957345
15.85 15.8 15.9 0.4802521621
15.95 15.9 16 0.4785641212
16.05 16 16.1 0.4711876164
16.15 16.1 16.2 0.4608017636
16.25 16.2 16.3 0.4371490402
16.35 16.3 16.4 0.4533169643
16.45 16.4 16.5 0.4451710343
16.55 16.5 16.6 0.44634605
16.65 16.6 16.7 0.4280899839
16.75 16.7 16.8 0.4195926019
16.85 16.8 16.9 0.418107716
16.95 16.9 17 0.4089582432
17.05 17 17.1 0.3770438709
17.15 17.1 17.2 0.4075199211
17.25 17.2 17.3 0.3834722462
17.35 17.3 17.4 0.4014004293
17.45 17.4 17.5 0.4171913419
17.55 17.5 17.6 0.4077227512
17.65 17.6 17.7 0.3635103133
17.75 17.7 17.8 0.3747298798
17.85 17.8 17.9 0.3475078361
17.95 17.9 18 0.3460002736
18.05 18 18.1 0.3785002545
18.15 18.1 18.2 0.3640071415
18.25 18.2 18.3 0.3522304958
18.35 18.3 18.4 0.3474268331
18.45 18.4 18.5 0.3271760065
18.55 18.5 18.6 0.3162070281
18.65 18.6 18.7 0.3443807551
18.75 18.7 18.8 0.3324415515
18.85 18.8 18.9 0.3452941185
18.95 18.9 19 0.3362062053
19.05 19 19.1 0.31094056
19.15 19.1 19.2 0.3089915785
19.25 19.2 19.3 0.3183802943
19.35 19.3 19.4 0.3062586223
19.45 19.4 19.5 0.2913454779
19.55 19.5 19.6 0.3091029118
19.65 19.6 19.7 0.3159630076
19.75 19.7 19.8 0.3158089851
19.85 19.8 19.9 0.3023225622
19.95 19.9 20 0.2824302653
20.05 20 20.1 0.2920430388
20.15 20.1 20.2 0.2691079902
20.25 20.2 20.3 0.2852151137
20.35 20.3 20.4 0.2789838817
20.45 20.4 20.5 0.2793964584
20.55 20.5 20.6 0.2789382125
20.65 20.6 20.7 0.2751229785
20.75 20.7 20.8 0.2668100335
20.85 20.8 20.9 0.2541233914
20.95 20.9 21 0.2752808677
21.05 21 21.1 0.2481621125
21.15 21.1 21.2 0.242129252
21.25 21.2 21.3 0.2548843541
21.35 21.3 21.4 0.252657883
21.45 21.4 21.5 0.2604878511
21.55 21.5 21.6 0.2731676732
21.65 21.6 21.7 0.2571846227
21.75 21.7 21.8 0.2461954367
21.85 21.8 21.9 0.2482752045
21.95 21.9 22 0.2215545228
22.05 22 22.1 0.2306557662
22.15 22.1 22.2 0.22151355
22.25 22.2 22.3 0.2290349623
22.35 22.3 22.4 0.2258029577
22.45 22.4 22.5 0.2237213544
22.55 22.5 22.6 0.2299241318
22.65 22.6 22.7 0.2300404919
22.75 22.7 22.8 0.2247005916
22.85 22.8 22.9 0.2249079246
22.95 22.9 23 0.2308931841
23.05 23 23.1 0.2077100315
23.15 23.1 23.2 0.2166200642
23.25 23.2 23.3 0.2162308551
23.35 23.3 23.4 0.2026945411
23.45 23.4 23.5 0.2015602918
23.55 23.5 23.6 0.2056399564
23.65 23.6 23.7 0.1957857498
23.75 23.7 23.8 0.1905790641
23.85 23.8 23.9 0.1954640274
23.95 23.9 24 0.2066104645
24.05 24 24.1 0.2013668582
24.15 24.1 24.2 0.2234870944
24.25 24.2 24.3 0.2079265583
24.35 24.3 24.4 0.1848257099
24.45 24.4 24.5 0.1854445728
24.55 24.5 24.6 0.1811890382
24.65 24.6 24.7 0.1647229143
24.75 24.7 24.8 0.2043334167
24.85 24.8 24.9 0.167996413
24.95 24.9 25 0.1642964382
25.05 25 25.1 0.1640397005
25.15 25.1 25.2 0.1636461723
25.25 25.2 25.3 0.1799262945
25.35 25.3 25.4 0.1746842805
25.45 25.4 25.5 0.1804367536
25.55 25.5 25.6 0.169111409
25.65 25.6 25.7 0.1710259518
25.75 25.7 25.8 0.1594606347
25.85 25.8 25.9 0.1564513908
25.95 25.9 26 0.155260814
26.05 26 26.1 0.1567524692
26.15 26.1 26.2 0.1576880166
26.25 26.2 26.3 0.1650520919
26.35 26.3 26.4 0.1422381723
26.45 26.4 26.5 0.1382925595
26.55 26.5 26.6 0.1665472515
26.65 26.6 26.7 0.1432425923
26.75 26.7 26.8 0.1514027049
26.85 26.8 26.9 0.1426192069
26.95 26.9 27 0.1445213554
27.05 27 27.1 0.1451894355
27.15 27.1 27.2 0.1601360394
27.25 27.2 27.3 0.1640003255
27.35 27.3 27.4 0.1486201694
27.45 27.4 27.5 0.1440160443
27.55 27.5 27.6 0.13629323
27.65 27.6 27.7 0.1399019586
27.75 27.7 27.8 0.1407377604
27.85 27.8 27.9 0.1494196738
27.95 27.9 28 0.1361211829
28.05 28 28.1 0.1292912904
28.15 28.1 28.2 0.1348135081
28.25 28.2 28.3 0.1197321456
28.35 28.3 28.4 0.1315224068
28.45 28.4 28.5 0.1201534585
28.55 28.5 28.6 0.1337873624
28.65 28.6 28.7 0.124854637
28.75 28.7 28.8 0.1146467021
28.85 28.8 28.9 0.1132862009
28.95 28.9 29 0.1167150982
29.05 29 29.1 0.1169892185
29.15 29.1 29.2 0.1220966777
29.25 29.2 29.3 0.1167139116
29.35 29.3 29.4 0.1401243176
29.45 29.4 29.5 0.1127504873
29.55 29.5 29.6 0.1219475164
29.65 29.6 29.7 0.1226064158
29.75 29.7 29.8 0.1180499575
29.85 29.8 29.9 0.1022954157
29.95 29.9 30 0.1059780622
30.05 30 30.1 0.1037864847
30.15 30.1 30.2 0.1105669635
30.25 30.2 30.3 0.1140432477
30.35 30.3 30.4 0.09599974988
30.45 30.4 30.5 0.1076125187
30.55 30.5 30.6 0.1109002323
30.65 30.6 30.7 0.09771941966
30.75 30.7 30.8 0.1118035366
30.85 30.8 30.9 0.1055014984
30.95 30.9 31 0.1026445465
31.05 31 31.1 0.1029236411
31.15 31.1 31.2 0.09329453773
31.25 31.2 31.3 0.09097247679
31.35 31.3 31.4 0.1107183996
31.45 31.4 31.5 0.1063894306
31.55 31.5 31.6 0.09003521782
31.65 31.6 31.7 0.0870419313
31.75 31.7 31.8 0.1032774192
31.85 31.8 31.9 0.09481522661
31.95 31.9 32 0.08613273207
32.05 32 32.1 0.1048612267
32.15 32.1 32.2 0.08817218564
32.25 32.2 32.3 0.08586544091
32.35 32.3 32.4 0.1025824145
32.45 32.4 32.5 0.09076568062
32.55 32.5 32.6 0.08637931104
32.65 32.6 32.7 0.08635701531
32.75 32.7 32.8 0.08613978864
32.85 32.8 32.9 0.09633314185
32.95 32.9 33 0.07899482831
33.05 33 33.1 0.09318573995
33.15 33.1 33.2 0.08270832355
33.25 33.2 33.3 0.07938095715
33.35 33.3 33.4 0.08403818457
33.45 33.4 33.5 0.07973759016
33.55 33.5 33.6 0.08314162729
33.65 33.6 33.7 0.09010884046
33.75 33.7 33.8 0.08707951696
33.85 33.8 33.9 0.0660342663
33.95 33.9 34 0.08605344448
34.05 34 34.1 0.07762775942
34.15 34.1 34.2 0.08268431038
34.25 34.2 34.3 0.07840528572
34.35 34.3 34.4 0.07790357658
34.45 34.4 34.5 0.08499228734
34.55 34.5 34.6 0.07125988508
34.65 34.6 34.7 0.07116763392
34.75 34.7 34.8 0.07926719033
34.85 34.8 34.9 0.07440653484
34.95 34.9 35 0.07354050769
35.05 35 35.1 0.06950872163
35.15 35.1 35.2 0.0784479612
35.25 35.2 35.3 0.07658796704
35.35 35.3 35.4 0.07478844367
35.45 35.4 35.5 0.07789189307
35.55 35.5 35.6 0.07925951292
35.65 35.6 35.7 0.06850056958
35.75 35.7 35.8 0.07756127481
35.85 35.8 35.9 0.06659186847
35.95 35.9 36 0.07204845086
36.05 36 36.1 0.07898212483
36.15 36.1 36.2 0.07701933591
36.25 36.2 36.3 0.07842724247
36.35 36.3 36.4 0.06264610165
36.45 36.4 36.5 0.06453605275
36.55 36.5 36.6 0.07176625967
36.65 36.6 36.7 0.0682631823
36.75 36.7 36.8 0.0641152423
36.85 36.8 36.9 0.07065150017
36.95 36.9 37 0.07101467412
37.05 37 37.1 0.06363492087
37.15 37.1 37.2 0.06640205263
37.25 37.2 37.3 0.0663614272
37.35 37.3 37.4 0.05659478341
37.45 37.4 37.5 0.0652026977
37.55 37.5 37.6 0.05907057589
37.65 37.6 37.7 0.0620280706
37.75 37.7 37.8 0.06465978136
37.85 37.8 37.9 0.06128653738
37.95 37.9 38 0.05472112667
38.05 38 38.1 0.06661046242
38.15 38.1 38.2 0.05939488552
38.25 38.2 38.3 0.05230505895
38.35 38.3 38.4 0.06440095721
38.45 38.4 38.5 0.05748494348
38.55 38.5 38.6 0.06001471499
38.65 38.6 38.7 0.05743794288
38.75 38.7 38.8 0.06375835324
38.85 38.8 38.9 0.05687814793
38.95 38.9 39 0.05850291449
39.05 39 39.1 0.04604339382
39.15 39.1 39.2 0.05913346974
39.25 39.2 39.3 0.05873289826
39.35 39.3 39.4 0.06873277609
39.45 39.4 39.5 0.05890059705
39.55 39.5 39.6 0.06691074624
39.65 39.6 39.7 0.04777852324
39.75 39.7 39.8 0.04522891175
39.85 39.8 39.9 0.04724233122
39.95 39.9 40 0.05838486405
40.05 40 40.1 0.05105607025
40.15 40.1 40.2 0.04878538564
40.25 40.2 40.3 0.05137038043
40.35 40.3 40.4 0.03984537717
40.45 40.4 40.5 0.05582850185
40.55 40.5 40.6 0.05214012423
40.65 40.6 40.7 0.05420212683
40.75 40.7 40.8 0.04778215357
40.85 40.8 40.9 0.04873143878
40.95 40.9 41 0.0404985887
41.05 41 41.1 0.04710585592
41.15 41.1 41.2 0.04151707726
41.25 41.2 41.3 0.05273355272
41.35 41.3 41.4 0.0500094962
41.45 41.4 41.5 0.03406953536
41.55 41.5 41.6 0.04444356415
41.65 41.6 41.7 0.04873098466
41.75 41.7 41.8 0.04428301642
41.85 41.8 41.9 0.04355274679
41.95 41.9 42 0.04073892106
42.05 42 42.1 0.04587747451
42.15 42.1 42.2 0.04721276264
42.25 42.2 42.3 0.04624261081
42.35 42.3 42.4 0.04567622045
42.45 42.4 42.5 0.03947445981
42.55 42.5 42.6 0.03833597612
42.65 42.6 42.7 0.04167415142
42.75 42.7 42.8 0.04086328423
42.85 42.8 42.9 0.03324572841
42.95 42.9 43 0.03704581187
43.05 43 43.1 0.04132565996
43.15 43.1 43.2 0.04030961476
43.25 43.2 43.3 0.043970756
43.35 43.3 43.4 0.03433854444
43.45 43.4 43.5 0.0363803579
43.55 43.5 43.6 0.04645287706
43.65 43.6 43.7 0.04057060765
43.75 43.7 43.8 0.0513653325
43.85 43.8 43.9 0.03001515321
43.95 43.9 44 0.03408991915
44.05 44 44.1 0.03548083668
44.15 44.1 44.2 0.04103794285
44.25 44.2 44.3 0.03600079006
44.35 44.3 44.4 0.03053843153
44.45 44.4 44.5 0.03411760863
44.55 44.5 44.6 0.03002029991
44.65 44.6 44.7 0.02846608494
44.75 44.7 44.8 0.04051462705
44.85 44.8 44.9 0.03791474189
44.95 44.9 45 0.03325476846
45.05 45 45.1 0.03494202445
45.15 45.1 45.2 0.02767716011
45.25 45.2 45.3 0.03486070543
45.35 45.3 45.4 0.04051926353
45.45 45.4 45.5 0.03184381063
45.55 45.5 45.6 0.03700391507
45.65 45.6 45.7 0.03399363899
45.75 45.7 45.8 0.02405839129
45.85 45.8 45.9 0.02818885717
45.95 45.9 46 0.03066603647
46.05 46 46.1 0.03481185407
46.15 46.1 46.2 0.02984957696
46.25 46.2 46.3 0.03443435791
46.35 46.3 46.4 0.03458090383
46.45 46.4 46.5 0.03191368338
46.55 46.5 46.6 0.0256025294
46.65 46.6 46.7 0.03458964326
46.75 46.7 46.8 0.03037828001
46.85 46.8 46.9 0.0393660541
46.95 46.9 47 0.03297822594
47.05 47 47.1 0.02413689246
47.15 47.1 47.2 0.0326489004
47.25 47.2 47.3 0.02839521461
47.35 47.3 47.4 0.02508390517
47.45 47.4 47.5 0.0317688681
47.55 47.5 47.6 0.02959608788
47.65 47.6 47.7 0.03189366969
47.75 47.7 47.8 0.01808272619
47.85 47.8 47.9 0.02745880727
47.95 47.9 48 0.02360413635
48.05 48 48.1 0.02735882422
48.15 48.1 48.2 0.03286965428
48.25 48.2 48.3 0.02936949114
48.35 48.3 48.4 0.03027632042
48.45 48.4 48.5 0.02362897517
48.55 48.5 48.6 0.03366709842
48.65 48.6 48.7 0.02997481417
48.75 48.7 48.8 0.03225472928
48.85 48.8 48.9 0.0276651261
48.95 48.9 49 0.02627491202
49.05 49 49.1 0.02326969859
49.15 49.1 49.2 0.02725940373
49.25 49.2 49.3 0.01938420057
49.35 49.3 49.4 0.02521096519
49.45 49.4 49.5 0.02536748933
49.55 49.5 49.6 0.02358354902
49.65 49.6 49.7 0.02252958027
49.75 49.7 49.8 0.01525130449
49.85 49.8 49.9 0.02908327608
49.95 49.9 50 0.01951470314
50.05 50 50.1 0.03402354374
50.15 50.1 50.2 0.02427272592
50.25 50.2 50.3 0.02202395937
50.35 50.3 50.4 0.02594996028
