# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 30.56815435
0.15 0.1 0.2 12.02451685
0.25 0.2 0.3 14.67576853
0.35 0.3 0.4 16.75834259
0.45 0.4 0.5 21.70308509
0.55 0.5 0.6 21.69762625
0.65 0.6 0.7 22.47070582
0.75 0.7 0.8 21.66717788
0.85 0.8 0.9 21.76355592
0.95 0.9 1 21.12132629
1.05 1 1.1 19.54755707
1.15 1.1 1.2 19.23429484
1.25 1.2 1.3 18.36587915
1.35 1.3 1.4 18.3343388
1.45 1.4 1.5 17.16108773
1.55 1.5 1.6 15.67832214
1.65 1.6 1.7 15.29525174
1.75 1.7 1.8 14.12411052
1.85 1.8 1.9 13.26942252
1.95 1.9 2 12.26536137
2.05 2 2.1 11.76172758
2.15 2.1 2.2 10.92079477
2.25 2.2 2.3 10.78287065
2.35 2.3 2.4 9.936674714
2.45 2.4 2.5 9.161870916
2.55 2.5 2.6 8.697339818
2.65 2.6 2.7 8.078819632
2.75 2.7 2.8 7.716275291
2.85 2.8 2.9 7.383794167
2.95 2.9 3 6.987745314
3.05 3 3.1 6.753827011
3.15 3.1 3.2 6.511559827
3.25 3.2 3.3 6.141177219
3.35 3.3 3.4 5.866293142
3.45 3.4 3.5 5.596785047
3.55 3.5 3.6 5.280719767
3.65 3.6 3.7 5.162747634
3.75 3.7 3.8 4.974181437
3.85 3.8 3.9 4.790731513
3.95 3.9 4 4.734292396
4.05 4 4.1 4.490264186
4.15 4.1 4.2 4.399057061
4.25 4.2 4.3 4.088583784
4.35 4.3 4.4 4.082730207
4.45 4.4 4.5 3.954857246
4.55 4.5 4.6 3.770448113
4.65 4.6 4.7 3.671536885
4.75 4.7 4.8 3.562002234
4.85 4.8 4.9 3.497406463
4.95 4.9 5 3.374271924
5.05 5 5.1 3.322290326
5.15 5.1 5.2 3.133984342
5.25 5.2 5.3 3.152580462
5.35 5.3 5.4 3.05311765
5.45 5.4 5.5 2.913339519
5.55 5.5 5.6 2.821903057
5.65 5.6 5.7 2.885001321
5.75 5.7 5.8 2.762010091
5.85 5.8 5.9 2.67003401
5.95 5.9 6 2.567362076
6.05 6 6.1 2.605412118
6.15 6.1 6.2 2.449346834
6.25 6.2 6.3 2.391650039
6.35 6.3 6.4 2.447922684
6.45 6.4 6.5 2.306351683
6.55 6.5 6.6 2.230390213
6.65 6.6 6.7 2.203081925
6.75 6.7 6.8 2.121387103
6.85 6.8 6.9 2.048632704
6.95 6.9 7 1.992482643
7.05 7 7.1 1.959802611
7.15 7.1 7.2 1.940748972
7.25 7.2 7.3 1.887535361
7.35 7.3 7.4 1.883540801
7.45 7.4 7.5 1.840262829
7.55 7.5 7.6 1.730381902
7.65 7.6 7.7 1.704001878
7.75 7.7 7.8 1.714669407
7.85 7.8 7.9 1.648037059
7.95 7.9 8 1.607589138
8.05 8 8.1 1.577103885
8.15 8.1 8.2 1.553810073
8.25 8.2 8.3 1.537559618
8.35 8.3 8.4 1.46825457
8.45 8.4 8.5 1.449584241
8.55 8.5 8.6 1.380784271
8.65 8.6 8.7 1.407097499
8.75 8.7 8.8 1.393560071
8.85 8.8 8.9 1.313738952
8.95 8.9 9 1.322909463
9.05 9 9.1 1.30140409
9.15 9.1 9.2 1.236785376
9.25 9.2 9.3 1.265767829
9.35 9.3 9.4 1.256121555
9.45 9.4 9.5 1.183827753
9.55 9.5 9.6 1.177112901
9.65 9.6 9.7 1.150236616
9.75 9.7 9.8 1.154061046
9.85 9.8 9.9 1.10287041
9.95 9.9 10 1.070248075
10.05 10 10.1 1.088781176
10.15 10.1 10.2 1.062271982
10.25 10.2 10.3 1.049555607
10.35 10.3 10.4 1.023933239
10.45 10.4 10.5 1.029205566
10.55 10.5 10.6 0.9794753909
10.65 10.6 10.7 0.9574541032
10.75 10.7 10.8 0.942336652
10.85 10.8 10.9 0.9544740822
10.95 10.9 11 0.9250771059
11.05 11 11.1 0.9190324869
11.15 11.1 11.2 0.9101641832
11.25 11.2 11.3 0.8806684102
11.35 11.3 11.4 0.8863864673
11.45 11.4 11.5 0.8306203866
11.55 11.5 11.6 0.8413562882
11.65 11.6 11.7 0.8459930183
11.75 11.7 11.8 0.8031113233
11.85 11.8 11.9 0.7922318595
11.95 11.9 12 0.779110007
12.05 12 12.1 0.7799203597
12.15 12.1 12.2 0.745870611
12.25 12.2 12.3 0.7454964528
12.35 12.3 12.4 0.709119075
12.45 12.4 12.5 0.7246171588
12.55 12.5 12.6 0.6895805272
12.65 12.6 12.7 0.7076164849
12.75 12.7 12.8 0.6911483399
12.85 12.8 12.9 0.6863209764
12.95 12.9 13 0.6773089661
13.05 13 13.1 0.6856951765
13.15 13.1 13.2 0.6608731653
13.25 13.2 13.3 0.649571571
13.35 13.3 13.4 0.6566775836
13.45 13.4 13.5 0.6047328383
13.55 13.5 13.6 0.6360574165
13.65 13.6 13.7 0.5977226528
13.75 13.7 13.8 0.6188967007
13.85 13.8 13.9 0.6168828676
13.95 13.9 14 0.6006884518
14.05 14 14.1 0.5870149019
14.15 14.1 14.2 0.580139748
14.25 14.2 14.3 0.5740562864
14.35 14.3 14.4 0.5628304842
14.45 14.4 14.5 0.5310867361
14.55 14.5 14.6 0.5352650802
14.65 14.6 14.7 0.5064464504
14.75 14.7 14.8 0.5178682904
14.85 14.8 14.9 0.5041514215
14.95 14.9 15 0.5147458802
15.05 15 15.1 0.5064155318
15.15 15.1 15.2 0.4883502273
15.25 15.2 15.3 0.4880357161
15.35 15.3 15.4 0.4834151648
15.45 15.4 15.5 0.4854920103
15.55 15.5 15.6 0.4750239961
15.65 15.6 15.7 0.4901376185
15.75 15.7 15.8 0.4515292667
15.85 15.8 15.9 0.4572673109
15.95 15.9 16 0.4580052805
16.05 16 16.1 0.4388819567
16.15 16.1 16.2 0.4357990062
16.25 16.2 16.3 0.4340397661
16.35 16.3 16.4 0.4391087393
16.45 16.4 16.5 0.4278576084
16.55 16.5 16.6 0.4163458754
16.65 16.6 16.7 0.4245020895
16.75 16.7 16.8 0.4041821346
16.85 16.8 16.9 0.4185914975
16.95 16.9 17 0.4036601245
17.05 17 17.1 0.400027313
17.15 17.1 17.2 0.3992357991
17.25 17.2 17.3 0.3893806032
17.35 17.3 17.4 0.3876670452
17.45 17.4 17.5 0.3835624935
17.55 17.5 17.6 0.3779745504
17.65 17.6 17.7 0.3555294987
17.75 17.7 17.8 0.3661906229
17.85 17.8 17.9 0.3780516011
17.95 17.9 18 0.3546508109
18.05 18 18.1 0.350444196
18.15 18.1 18.2 0.3436374797
18.25 18.2 18.3 0.3358885805
18.35 18.3 18.4 0.3427631361
18.45 18.4 18.5 0.3572480307
18.55 18.5 18.6 0.3313832138
18.65 18.6 18.7 0.332432702
18.75 18.7 18.8 0.3220802064
18.85 18.8 18.9 0.334406108
18.95 18.9 19 0.3288087171
19.05 19 19.1 0.3286431445
19.15 19.1 19.2 0.315675347
19.25 19.2 19.3 0.3010320332
19.35 19.3 19.4 0.3006865841
19.45 19.4 19.5 0.3038510997
19.55 19.5 19.6 0.3015984419
19.65 19.6 19.7 0.297908352
19.75 19.7 19.8 0.3026534672
19.85 19.8 19.9 0.2781528063
19.95 19.9 20 0.2816322986
20.05 20 20.1 0.2948347886
20.15 20.1 20.2 0.2850676707
20.25 20.2 20.3 0.2769808949
20.35 20.3 20.4 0.2688265579
20.45 20.4 20.5 0.2796682257
20.55 20.5 20.6 0.2603030129
20.65 20.6 20.7 0.2688185622
20.75 20.7 20.8 0.2737214588
20.85 20.8 20.9 0.2524326472
20.95 20.9 21 0.2585941522
21.05 21 21.1 0.2627248227
21.15 21.1 21.2 0.2552625837
21.25 21.2 21.3 0.2448577202
21.35 21.3 21.4 0.2455303522
21.45 21.4 21.5 0.2627353014
21.55 21.5 21.6 0.2472446413
21.65 21.6 21.7 0.2476444044
21.75 21.7 21.8 0.2472894365
21.85 21.8 21.9 0.2403735452
21.95 21.9 22 0.2355259777
22.05 22 22.1 0.2338641136
22.15 22.1 22.2 0.2308945232
22.25 22.2 22.3 0.236649164
22.35 22.3 22.4 0.2350338316
22.45 22.4 22.5 0.2216370673
