# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 49.39705708
0.15 0.1 0.2 29.64808116
0.25 0.2 0.3 17.55682982
0.35 0.3 0.4 20.18620225
0.45 0.4 0.5 16.94792962
0.55 0.5 0.6 20.60345043
0.65 0.6 0.7 20.56122874
0.75 0.7 0.8 21.27707199
0.85 0.8 0.9 21.39570392
0.95 0.9 1 21.41205524
1.05 1 1.1 20.70540166
1.15 1.1 1.2 19.48347437
1.25 1.2 1.3 20.03438546
1.35 1.3 1.4 17.62752672
1.45 1.4 1.5 16.87884219
1.55 1.5 1.6 16.00477601
1.65 1.6 1.7 14.52331536
1.75 1.7 1.8 14.81438932
1.85 1.8 1.9 12.58658456
1.95 1.9 2 11.81601503
2.05 2 2.1 11.25137374
2.15 2.1 2.2 11.09033604
2.25 2.2 2.3 10.42523822
2.35 2.3 2.4 9.700584149
2.45 2.4 2.5 9.29263961
2.55 2.5 2.6 8.41212363
2.65 2.6 2.7 8.304149929
2.75 2.7 2.8 7.562268275
2.85 2.8 2.9 7.51954053
2.95 2.9 3 7.161183292
3.05 3 3.1 6.816527625
3.15 3.1 3.2 6.2459864
3.25 3.2 3.3 6.206484148
3.35 3.3 3.4 5.879758415
3.45 3.4 3.5 5.625149066
3.55 3.5 3.6 5.428521594
3.65 3.6 3.7 5.472535435
3.75 3.7 3.8 5.277963434
3.85 3.8 3.9 4.890141759
3.95 3.9 4 4.639274442
4.05 4 4.1 4.552907191
4.15 4.1 4.2 4.464290803
4.25 4.2 4.3 4.191369319
4.35 4.3 4.4 4.026265023
4.45 4.4 4.5 3.91947777
4.55 4.5 4.6 3.809940288
4.65 4.6 4.7 3.614390157
4.75 4.7 4.8 3.767251289
4.85 4.8 4.9 3.491290566
4.95 4.9 5 3.46043462
5.05 5 5.1 3.409099082
5.15 5.1 5.2 3.325514319
5.25 5.2 5.3 3.10721143
5.35 5.3 5.4 3.136070618
5.45 5.4 5.5 3.030372751
5.55 5.5 5.6 2.876779042
5.65 5.6 5.7 2.768696632
5.75 5.7 5.8 2.774463642
5.85 5.8 5.9 2.718588534
5.95 5.9 6 2.56022602
6.05 6 6.1 2.591380651
6.15 6.1 6.2 2.504621393
6.25 6.2 6.3 2.405650628
6.35 6.3 6.4 2.329978387
6.45 6.4 6.5 2.277801021
6.55 6.5 6.6 2.277263701
6.65 6.6 6.7 2.165962318
6.75 6.7 6.8 2.181650599
6.85 6.8 6.9 2.1073438
6.95 6.9 7 2.062480638
7.05 7 7.1 2.010286263
7.15 7.1 7.2 1.900396055
7.25 7.2 7.3 1.947195519
7.35 7.3 7.4 1.910166544
7.45 7.4 7.5 1.886723139
7.55 7.5 7.6 1.806325121
7.65 7.6 7.7 1.80003018
7.75 7.7 7.8 1.610181909
7.85 7.8 7.9 1.585919533
