# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 38.48187024
0.15 0.1 0.2 13.57103596
0.25 0.2 0.3 13.21822002
0.35 0.3 0.4 16.26154772
0.45 0.4 0.5 20.62648642
0.55 0.5 0.6 23.17900302
0.65 0.6 0.7 20.43652874
0.75 0.7 0.8 22.26206126
0.85 0.8 0.9 22.2516505
0.95 0.9 1 21.03963921
1.05 1 1.1 20.32285906
1.15 1.1 1.2 19.1702817
1.25 1.2 1.3 18.2682453
1.35 1.3 1.4 16.80787579
1.45 1.4 1.5 16.50799555
1.55 1.5 1.6 15.88505992
1.65 1.6 1.7 15.34382013
1.75 1.7 1.8 13.80144819
1.85 1.8 1.9 13.09310419
1.95 1.9 2 12.00091367
2.05 2 2.1 11.90540501
2.15 2.1 2.2 11.00581478
2.25 2.2 2.3 10.39917216
2.35 2.3 2.4 9.660026607
2.45 2.4 2.5 9.361382512
2.55 2.5 2.6 8.592888448
2.65 2.6 2.7 8.241289497
2.75 2.7 2.8 7.676359613
2.85 2.8 2.9 7.416910168
2.95 2.9 3 6.982060059
3.05 3 3.1 6.72419687
3.15 3.1 3.2 6.268956337
3.25 3.2 3.3 5.936654942
3.35 3.3 3.4 5.672758324
3.45 3.4 3.5 5.53974861
3.55 3.5 3.6 5.323627776
3.65 3.6 3.7 5.235071783
3.75 3.7 3.8 4.993545054
3.85 3.8 3.9 4.890919217
3.95 3.9 4 4.57639865
4.05 4 4.1 4.605655429
4.15 4.1 4.2 4.348556399
4.25 4.2 4.3 4.190568506
4.35 4.3 4.4 4.050142071
4.45 4.4 4.5 3.996520726
4.55 4.5 4.6 3.797779964
4.65 4.6 4.7 3.641964805
4.75 4.7 4.8 3.636919056
4.85 4.8 4.9 3.456938852
4.95 4.9 5 3.389423716
5.05 5 5.1 3.229894654
5.15 5.1 5.2 3.2517765
5.25 5.2 5.3 3.054536703
5.35 5.3 5.4 3.147348672
5.45 5.4 5.5 2.974252113
5.55 5.5 5.6 2.89655365
5.65 5.6 5.7 2.84499323
5.75 5.7 5.8 2.723683646
5.85 5.8 5.9 2.70893322
5.95 5.9 6 2.579357159
6.05 6 6.1 2.561474254
