# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 44.73167144
0.15 0.1 0.2 13.72458579
0.25 0.2 0.3 12.69198891
0.35 0.3 0.4 18.50282475
0.45 0.4 0.5 21.13743343
0.55 0.5 0.6 21.53774079
0.65 0.6 0.7 21.11509905
0.75 0.7 0.8 21.71174228
0.85 0.8 0.9 21.08085444
0.95 0.9 1 20.73226735
1.05 1 1.1 19.8979334
1.15 1.1 1.2 20.15807871
1.25 1.2 1.3 18.47988285
1.35 1.3 1.4 17.59656628
1.45 1.4 1.5 16.50694011
1.55 1.5 1.6 15.81315711
1.65 1.6 1.7 15.43543109
1.75 1.7 1.8 13.99533116
1.85 1.8 1.9 13.1054742
1.95 1.9 2 12.33877036
2.05 2 2.1 11.53732697
2.15 2.1 2.2 10.91436921
2.25 2.2 2.3 10.48927562
2.35 2.3 2.4 9.880468501
2.45 2.4 2.5 9.335770205
2.55 2.5 2.6 8.895912482
2.65 2.6 2.7 8.131938184
2.75 2.7 2.8 7.75224088
2.85 2.8 2.9 7.076612996
2.95 2.9 3 6.858292607
3.05 3 3.1 6.60098048
3.15 3.1 3.2 6.246730221
3.25 3.2 3.3 6.098314732
3.35 3.3 3.4 5.873608035
3.45 3.4 3.5 5.669859002
3.55 3.5 3.6 5.487100142
3.65 3.6 3.7 5.069805232
3.75 3.7 3.8 5.02816891
3.85 3.8 3.9 4.794805877
3.95 3.9 4 4.581313502
4.05 4 4.1 4.542048934
4.15 4.1 4.2 4.352144752
4.25 4.2 4.3 4.290587497
4.35 4.3 4.4 4.050760734
4.45 4.4 4.5 3.914521201
4.55 4.5 4.6 3.904562039
4.65 4.6 4.7 3.717611159
4.75 4.7 4.8 3.578438005
4.85 4.8 4.9 3.482741134
4.95 4.9 5 3.30687343
5.05 5 5.1 3.241667004
5.15 5.1 5.2 3.286854101
5.25 5.2 5.3 3.177496761
5.35 5.3 5.4 2.999019811
5.45 5.4 5.5 2.942233399
5.55 5.5 5.6 2.910762273
5.65 5.6 5.7 2.856826502
5.75 5.7 5.8 2.778052311
5.85 5.8 5.9 2.661769352
5.95 5.9 6 2.533191973
6.05 6 6.1 2.591687136
6.15 6.1 6.2 2.489123517
6.25 6.2 6.3 2.332274441
6.35 6.3 6.4 2.405083465
6.45 6.4 6.5 2.310676402
6.55 6.5 6.6 2.280677195
6.65 6.6 6.7 2.199196104
6.75 6.7 6.8 2.154829621
6.85 6.8 6.9 2.11541181
6.95 6.9 7 2.043961865
7.05 7 7.1 2.029753
7.15 7.1 7.2 1.974156646
7.25 7.2 7.3 1.912086344
7.35 7.3 7.4 1.849302466
7.45 7.4 7.5 1.809614125
7.55 7.5 7.6 1.799840898
7.65 7.6 7.7 1.75340984
7.75 7.7 7.8 1.744268375
7.85 7.8 7.9 1.670966174
7.95 7.9 8 1.657734776
8.05 8 8.1 1.630228098
8.15 8.1 8.2 1.555154709
8.25 8.2 8.3 1.535835152
8.35 8.3 8.4 1.515890042
8.45 8.4 8.5 1.488108938
8.55 8.5 8.6 1.472837927
8.65 8.6 8.7 1.438857169
8.75 8.7 8.8 1.382125492
8.85 8.8 8.9 1.36867948
8.95 8.9 9 1.332653517
9.05 9 9.1 1.291832026
9.15 9.1 9.2 1.290080947
9.25 9.2 9.3 1.25242962
9.35 9.3 9.4 1.251371812
9.45 9.4 9.5 1.238928022
9.55 9.5 9.6 1.209652388
9.65 9.6 9.7 1.168820225
9.75 9.7 9.8 1.110587103
9.85 9.8 9.9 1.130021787
9.95 9.9 10 1.117033873
10.05 10 10.1 1.090790653
10.15 10.1 10.2 1.107940786
10.25 10.2 10.3 1.051155265
10.35 10.3 10.4 1.050608401
10.45 10.4 10.5 1.047224678
10.55 10.5 10.6 1.00388079
10.65 10.6 10.7 0.9744966202
10.75 10.7 10.8 0.9721546515
10.85 10.8 10.9 0.9800748956
10.95 10.9 11 0.9309217673
11.05 11 11.1 0.92791403
11.15 11.1 11.2 0.9340994495
11.25 11.2 11.3 0.8929242335
11.35 11.3 11.4 0.8890745101
11.45 11.4 11.5 0.8646421472
11.55 11.5 11.6 0.8798236297
11.65 11.6 11.7 0.8136754355
11.75 11.7 11.8 0.8070445748
11.85 11.8 11.9 0.8144589402
11.95 11.9 12 0.7921973321
12.05 12 12.1 0.7776089921
12.15 12.1 12.2 0.7813274002
12.25 12.2 12.3 0.7845916607
12.35 12.3 12.4 0.774998664
12.45 12.4 12.5 0.7415984747
12.55 12.5 12.6 0.7281132304
12.65 12.6 12.7 0.7120503947
12.75 12.7 12.8 0.7431700805
12.85 12.8 12.9 0.6815104141
12.95 12.9 13 0.6736058442
13.05 13 13.1 0.6663382643
13.15 13.1 13.2 0.6623380766
13.25 13.2 13.3 0.6495524642
13.35 13.3 13.4 0.6547249561
13.45 13.4 13.5 0.6542321132
13.55 13.5 13.6 0.6386159573
13.65 13.6 13.7 0.6322498416
13.75 13.7 13.8 0.5918256995
13.85 13.8 13.9 0.6276821239
13.95 13.9 14 0.5839559164
14.05 14 14.1 0.5893163242
14.15 14.1 14.2 0.5760171644
14.25 14.2 14.3 0.562753295
14.35 14.3 14.4 0.5722405059
14.45 14.4 14.5 0.557485336
14.55 14.5 14.6 0.5410297619
14.65 14.6 14.7 0.5622194947
14.75 14.7 14.8 0.5317510263
14.85 14.8 14.9 0.5217598439
