# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 41.8422166
0.15 0.1 0.2 15.48366145
0.25 0.2 0.3 16.01440653
0.35 0.3 0.4 18.15987816
0.45 0.4 0.5 19.40182633
0.55 0.5 0.6 24.23451716
0.65 0.6 0.7 22.66074481
0.75 0.7 0.8 20.60480094
0.85 0.8 0.9 21.46131292
0.95 0.9 1 20.68019753
1.05 1 1.1 19.78266149
1.15 1.1 1.2 19.17246296
1.25 1.2 1.3 18.24640779
1.35 1.3 1.4 17.52561103
1.45 1.4 1.5 16.9484939
1.55 1.5 1.6 15.79767139
1.65 1.6 1.7 14.98673013
1.75 1.7 1.8 13.98242183
1.85 1.8 1.9 13.08981538
1.95 1.9 2 12.57068129
2.05 2 2.1 11.93619363
2.15 2.1 2.2 11.21196928
2.25 2.2 2.3 10.72108279
2.35 2.3 2.4 9.631212745
2.45 2.4 2.5 9.05514477
2.55 2.5 2.6 8.646571698
2.65 2.6 2.7 8.157807192
2.75 2.7 2.8 7.870967236
2.85 2.8 2.9 7.338015838
2.95 2.9 3 6.910004642
3.05 3 3.1 6.476372723
3.15 3.1 3.2 6.529871701
3.25 3.2 3.3 6.027855433
3.35 3.3 3.4 5.663377642
3.45 3.4 3.5 5.58510418
3.55 3.5 3.6 5.372015248
3.65 3.6 3.7 5.276670344
3.75 3.7 3.8 4.99203988
3.85 3.8 3.9 4.87033405
3.95 3.9 4 4.639100902
4.05 4 4.1 4.485710419
4.15 4.1 4.2 4.240197191
4.25 4.2 4.3 4.134883067
4.35 4.3 4.4 4.020134171
4.45 4.4 4.5 3.957711037
4.55 4.5 4.6 3.845392343
4.65 4.6 4.7 3.726956369
4.75 4.7 4.8 3.600457248
4.85 4.8 4.9 3.521942073
4.95 4.9 5 3.358225433
5.05 5 5.1 3.271739094
5.15 5.1 5.2 3.091667707
5.25 5.2 5.3 3.168211666
5.35 5.3 5.4 3.021835419
5.45 5.4 5.5 2.937100177
5.55 5.5 5.6 2.924522775
5.65 5.6 5.7 2.852120985
5.75 5.7 5.8 2.683752295
5.85 5.8 5.9 2.616259074
5.95 5.9 6 2.527481256
6.05 6 6.1 2.488995812
6.15 6.1 6.2 2.44335748
6.25 6.2 6.3 2.38844094
6.35 6.3 6.4 2.282880988
6.45 6.4 6.5 2.287591209
6.55 6.5 6.6 2.217322156
6.65 6.6 6.7 2.202693698
6.75 6.7 6.8 2.096734962
6.85 6.8 6.9 2.059601356
6.95 6.9 7 2.01353873
7.05 7 7.1 1.895464184
7.15 7.1 7.2 1.890379678
7.25 7.2 7.3 1.905782735
7.35 7.3 7.4 1.886081531
7.45 7.4 7.5 1.822104891
7.55 7.5 7.6 1.794116277
7.65 7.6 7.7 1.733944074
7.75 7.7 7.8 1.683237109
7.85 7.8 7.9 1.642799441
7.95 7.9 8 1.592379526
8.05 8 8.1 1.599508032
8.15 8.1 8.2 1.528193724
8.25 8.2 8.3 1.540026843
8.35 8.3 8.4 1.462949457
8.45 8.4 8.5 1.482019013
8.55 8.5 8.6 1.407814209
8.65 8.6 8.7 1.411436023
8.75 8.7 8.8 1.405279007
8.85 8.8 8.9 1.344301745
8.95 8.9 9 1.313368866
9.05 9 9.1 1.277032571
9.15 9.1 9.2 1.249720612
9.25 9.2 9.3 1.249467219
9.35 9.3 9.4 1.217243872
9.45 9.4 9.5 1.157388056
9.55 9.5 9.6 1.213099822
9.65 9.6 9.7 1.1584192
9.75 9.7 9.8 1.143130228
9.85 9.8 9.9 1.114281609
9.95 9.9 10 1.064992044
10.05 10 10.1 1.108723837
10.15 10.1 10.2 1.022153732
10.25 10.2 10.3 1.057979624
10.35 10.3 10.4 1.006408463
10.45 10.4 10.5 1.021775698
10.55 10.5 10.6 0.9610966523
10.65 10.6 10.7 0.9535754457
10.75 10.7 10.8 0.9688733461
10.85 10.8 10.9 0.9575780775
10.95 10.9 11 0.9267987835
11.05 11 11.1 0.8755537447
11.15 11.1 11.2 0.9017454688
11.25 11.2 11.3 0.8626036196
11.35 11.3 11.4 0.8622411741
11.45 11.4 11.5 0.8573533931
11.55 11.5 11.6 0.8287914473
11.65 11.6 11.7 0.8214719408
11.75 11.7 11.8 0.7959024321
11.85 11.8 11.9 0.7891179374
11.95 11.9 12 0.7829549836
12.05 12 12.1 0.7631985279
12.15 12.1 12.2 0.7600601618
12.25 12.2 12.3 0.7427630519
12.35 12.3 12.4 0.7310439459
12.45 12.4 12.5 0.7082337694
12.55 12.5 12.6 0.7059962223
12.65 12.6 12.7 0.6904617428
12.75 12.7 12.8 0.6932991522
12.85 12.8 12.9 0.6910250871
12.95 12.9 13 0.6664513331
13.05 13 13.1 0.6576051861
13.15 13.1 13.2 0.6527376818
13.25 13.2 13.3 0.6611358949
13.35 13.3 13.4 0.6350188179
13.45 13.4 13.5 0.6395439192
13.55 13.5 13.6 0.6198718837
13.65 13.6 13.7 0.5935266606
13.75 13.7 13.8 0.5867838722
13.85 13.8 13.9 0.5787327718
13.95 13.9 14 0.57891604
14.05 14 14.1 0.5724373668
14.15 14.1 14.2 0.5615653116
14.25 14.2 14.3 0.5552335118
14.35 14.3 14.4 0.5474796662
14.45 14.4 14.5 0.539503615
14.55 14.5 14.6 0.5385324691
14.65 14.6 14.7 0.5178304105
14.75 14.7 14.8 0.5474974149
14.85 14.8 14.9 0.5309498313
14.95 14.9 15 0.5273283934
15.05 15 15.1 0.497782467
15.15 15.1 15.2 0.4907259279
