# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 23.43003299
0.15 0.1 0.2 18.23609171
0.25 0.2 0.3 13.69912825
0.35 0.3 0.4 17.75214902
0.45 0.4 0.5 21.53834708
0.55 0.5 0.6 21.1436669
0.65 0.6 0.7 23.79439928
0.75 0.7 0.8 24.0559265
0.85 0.8 0.9 21.94909001
0.95 0.9 1 21.41547242
1.05 1 1.1 19.69166909
1.15 1.1 1.2 19.13932072
1.25 1.2 1.3 18.63414413
1.35 1.3 1.4 18.0413576
1.45 1.4 1.5 16.49591746
1.55 1.5 1.6 15.68857182
1.65 1.6 1.7 14.91074725
1.75 1.7 1.8 14.25296078
1.85 1.8 1.9 13.33858386
1.95 1.9 2 12.14686913
2.05 2 2.1 11.72688745
2.15 2.1 2.2 11.3220544
2.25 2.2 2.3 10.61305137
2.35 2.3 2.4 9.702887904
2.45 2.4 2.5 9.177500336
2.55 2.5 2.6 8.689187032
2.65 2.6 2.7 8.178821035
2.75 2.7 2.8 7.766715529
2.85 2.8 2.9 7.309785652
2.95 2.9 3 6.937239082
3.05 3 3.1 6.405826116
3.15 3.1 3.2 6.35406937
3.25 3.2 3.3 6.065887313
3.35 3.3 3.4 5.704343057
3.45 3.4 3.5 5.456538288
3.55 3.5 3.6 5.240592996
3.65 3.6 3.7 5.052105652
3.75 3.7 3.8 4.935430968
3.85 3.8 3.9 4.986280834
3.95 3.9 4 4.610773126
4.05 4 4.1 4.60471404
4.15 4.1 4.2 4.357977476
4.25 4.2 4.3 4.077776372
4.35 4.3 4.4 4.099691525
4.45 4.4 4.5 3.899532573
4.55 4.5 4.6 3.827142682
4.65 4.6 4.7 3.718275509
4.75 4.7 4.8 3.480724389
4.85 4.8 4.9 3.550509101
4.95 4.9 5 3.409102104
5.05 5 5.1 3.286576922
5.15 5.1 5.2 3.239550731
5.25 5.2 5.3 3.134827064
5.35 5.3 5.4 3.068076405
5.45 5.4 5.5 2.933889916
5.55 5.5 5.6 2.927981978
5.65 5.6 5.7 2.784962043
5.75 5.7 5.8 2.801407692
5.85 5.8 5.9 2.63884466
5.95 5.9 6 2.53552078
6.05 6 6.1 2.509037533
6.15 6.1 6.2 2.484632193
6.25 6.2 6.3 2.381184786
6.35 6.3 6.4 2.322008056
6.45 6.4 6.5 2.302014267
6.55 6.5 6.6 2.225251538
6.65 6.6 6.7 2.16235992
6.75 6.7 6.8 2.134271516
6.85 6.8 6.9 2.089864553
6.95 6.9 7 2.013149795
7.05 7 7.1 2.004336614
7.15 7.1 7.2 1.891904044
7.25 7.2 7.3 1.899869857
7.35 7.3 7.4 1.831215431
7.45 7.4 7.5 1.806606541
7.55 7.5 7.6 1.729516761
7.65 7.6 7.7 1.673746614
7.75 7.7 7.8 1.71559798
7.85 7.8 7.9 1.689734965
7.95 7.9 8 1.642604886
8.05 8 8.1 1.594232859
8.15 8.1 8.2 1.577018005
8.25 8.2 8.3 1.499913181
8.35 8.3 8.4 1.466745612
8.45 8.4 8.5 1.491358832
8.55 8.5 8.6 1.38373573
8.65 8.6 8.7 1.430579153
8.75 8.7 8.8 1.383108717
8.85 8.8 8.9 1.30931558
8.95 8.9 9 1.339372919
9.05 9 9.1 1.308590462
9.15 9.1 9.2 1.253164384
9.25 9.2 9.3 1.236053886
9.35 9.3 9.4 1.216904617
9.45 9.4 9.5 1.181498354
