# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 66.77928725
0.15 0.1 0.2 13.6266411
0.25 0.2 0.3 13.3935161
0.35 0.3 0.4 17.98966351
0.45 0.4 0.5 21.63737594
0.55 0.5 0.6 22.94776003
0.65 0.6 0.7 22.79953979
0.75 0.7 0.8 21.32414835
0.85 0.8 0.9 22.38602542
0.95 0.9 1 20.51311213
1.05 1 1.1 19.13625591
1.15 1.1 1.2 18.98016548
1.25 1.2 1.3 18.64118954
1.35 1.3 1.4 17.26701205
1.45 1.4 1.5 16.5832958
1.55 1.5 1.6 15.935451
1.65 1.6 1.7 14.89299472
1.75 1.7 1.8 14.25513883
1.85 1.8 1.9 13.27324611
1.95 1.9 2 12.68110794
2.05 2 2.1 11.7658989
2.15 2.1 2.2 11.20706362
2.25 2.2 2.3 10.46740725
2.35 2.3 2.4 10.0475204
2.45 2.4 2.5 9.246870832
2.55 2.5 2.6 8.684558634
2.65 2.6 2.7 8.091743039
2.75 2.7 2.8 7.58849323
2.85 2.8 2.9 7.526994418
2.95 2.9 3 6.92251993
3.05 3 3.1 6.456797564
3.15 3.1 3.2 6.308202046
3.25 3.2 3.3 5.979489956
3.35 3.3 3.4 5.89400176
3.45 3.4 3.5 5.516867961
3.55 3.5 3.6 5.364940203
3.65 3.6 3.7 5.23946472
3.75 3.7 3.8 5.08440499
3.85 3.8 3.9 4.77387698
3.95 3.9 4 4.735552411
4.05 4 4.1 4.540197146
4.15 4.1 4.2 4.330875088
4.25 4.2 4.3 4.195889982
4.35 4.3 4.4 4.004927656
4.45 4.4 4.5 3.952744394
4.55 4.5 4.6 3.821036268
4.65 4.6 4.7 3.740859038
4.75 4.7 4.8 3.644212912
4.85 4.8 4.9 3.485259769
4.95 4.9 5 3.399305806
5.05 5 5.1 3.239488008
5.15 5.1 5.2 3.126505507
5.25 5.2 5.3 3.101473563
5.35 5.3 5.4 2.998023981
5.45 5.4 5.5 2.977931603
5.55 5.5 5.6 2.942467092
5.65 5.6 5.7 2.751012246
5.75 5.7 5.8 2.755233317
5.85 5.8 5.9 2.665335785
5.95 5.9 6 2.565262863
6.05 6 6.1 2.578748064
6.15 6.1 6.2 2.423238653
6.25 6.2 6.3 2.454851279
6.35 6.3 6.4 2.30184265
6.45 6.4 6.5 2.285464453
6.55 6.5 6.6 2.275224046
6.65 6.6 6.7 2.152504038
6.75 6.7 6.8 2.083270525
6.85 6.8 6.9 2.078477765
6.95 6.9 7 2.032196182
7.05 7 7.1 1.950336657
7.15 7.1 7.2 1.943939786
7.25 7.2 7.3 1.901539119
7.35 7.3 7.4 1.77404004
7.45 7.4 7.5 1.794051193
7.55 7.5 7.6 1.759319534
7.65 7.6 7.7 1.73505047
7.75 7.7 7.8 1.666364508
7.85 7.8 7.9 1.668476784
7.95 7.9 8 1.622363761
8.05 8 8.1 1.59335527
8.15 8.1 8.2 1.546070937
8.25 8.2 8.3 1.55527941
8.35 8.3 8.4 1.464469756
8.45 8.4 8.5 1.438770766
8.55 8.5 8.6 1.45719025
8.65 8.6 8.7 1.41248575
8.75 8.7 8.8 1.363092433
8.85 8.8 8.9 1.344263595
8.95 8.9 9 1.307121452
9.05 9 9.1 1.315215146
9.15 9.1 9.2 1.254093151
9.25 9.2 9.3 1.230178455
9.35 9.3 9.4 1.207139347
9.45 9.4 9.5 1.222157742
9.55 9.5 9.6 1.150736067
9.65 9.6 9.7 1.14229109
9.75 9.7 9.8 1.112193868
9.85 9.8 9.9 1.129874363
9.95 9.9 10 1.098233
10.05 10 10.1 1.077601704
10.15 10.1 10.2 1.029291324
10.25 10.2 10.3 0.9964168926
10.35 10.3 10.4 0.9916626619
10.45 10.4 10.5 0.9915977259
10.55 10.5 10.6 0.9911584177
10.65 10.6 10.7 0.9568069755
10.75 10.7 10.8 0.952686966
10.85 10.8 10.9 0.9271719596
10.95 10.9 11 0.9509156264
11.05 11 11.1 0.9190125766
11.15 11.1 11.2 0.9110261134
11.25 11.2 11.3 0.8878627964
11.35 11.3 11.4 0.8428639111
11.45 11.4 11.5 0.8548307804
11.55 11.5 11.6 0.8297251903
11.65 11.6 11.7 0.8083683119
11.75 11.7 11.8 0.8196258244
11.85 11.8 11.9 0.7678420305
11.95 11.9 12 0.7717939292
12.05 12 12.1 0.7827667888
12.15 12.1 12.2 0.7390427536
12.25 12.2 12.3 0.7539654879
12.35 12.3 12.4 0.72308652
12.45 12.4 12.5 0.7290559856
12.55 12.5 12.6 0.6911042396
12.65 12.6 12.7 0.6978914523
12.75 12.7 12.8 0.6940946173
12.85 12.8 12.9 0.6857955646
12.95 12.9 13 0.6639709994
13.05 13 13.1 0.6732322946
13.15 13.1 13.2 0.6458514996
13.25 13.2 13.3 0.6389812647
13.35 13.3 13.4 0.6235829447
13.45 13.4 13.5 0.6274551521
13.55 13.5 13.6 0.6084835576
13.65 13.6 13.7 0.6013811571
13.75 13.7 13.8 0.5904821373
13.85 13.8 13.9 0.5827891558
13.95 13.9 14 0.5731300559
14.05 14 14.1 0.5589938567
14.15 14.1 14.2 0.5817193665
14.25 14.2 14.3 0.5558704684
14.35 14.3 14.4 0.5516553844
14.45 14.4 14.5 0.5401753947
14.55 14.5 14.6 0.532260728
14.65 14.6 14.7 0.5327260703
14.75 14.7 14.8 0.5315782841
14.85 14.8 14.9 0.5180625469
14.95 14.9 15 0.5131759427
15.05 15 15.1 0.4880278969
15.15 15.1 15.2 0.5125613142
15.25 15.2 15.3 0.4874995276
15.35 15.3 15.4 0.4675181956
15.45 15.4 15.5 0.4712151106
15.55 15.5 15.6 0.4551197708
15.65 15.6 15.7 0.4579240397
15.75 15.7 15.8 0.4558060627
15.85 15.8 15.9 0.4279623958
15.95 15.9 16 0.4527450682
16.05 16 16.1 0.451892762
16.15 16.1 16.2 0.4404643617
16.25 16.2 16.3 0.4200777454
16.35 16.3 16.4 0.4308438177
16.45 16.4 16.5 0.4285795688
16.55 16.5 16.6 0.4225174093
16.65 16.6 16.7 0.4033243257
16.75 16.7 16.8 0.3984326075
16.85 16.8 16.9 0.3916029176
16.95 16.9 17 0.3920970676
17.05 17 17.1 0.4015259816
17.15 17.1 17.2 0.3936011892
17.25 17.2 17.3 0.3782074693
17.35 17.3 17.4 0.3703074044
17.45 17.4 17.5 0.3780351583
17.55 17.5 17.6 0.3676762337
17.65 17.6 17.7 0.3582186552
17.75 17.7 17.8 0.3584971019
17.85 17.8 17.9 0.3613346805
17.95 17.9 18 0.356962825
18.05 18 18.1 0.3426898441
18.15 18.1 18.2 0.3280601513
18.25 18.2 18.3 0.3297850329
18.35 18.3 18.4 0.3358697659
18.45 18.4 18.5 0.3392517909
18.55 18.5 18.6 0.3429578051
18.65 18.6 18.7 0.3373371386
18.75 18.7 18.8 0.3223843224
18.85 18.8 18.9 0.310589972
18.95 18.9 19 0.3104768804
