# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 31.48443558
0.15 0.1 0.2 13.76731578
0.25 0.2 0.3 16.81395355
0.35 0.3 0.4 18.83553032
0.45 0.4 0.5 21.84400442
0.55 0.5 0.6 23.1322378
0.65 0.6 0.7 22.59919997
0.75 0.7 0.8 19.85066404
0.85 0.8 0.9 20.76041205
0.95 0.9 1 20.90808387
1.05 1 1.1 19.63497321
1.15 1.1 1.2 19.48031071
1.25 1.2 1.3 19.13568797
1.35 1.3 1.4 18.33208422
1.45 1.4 1.5 16.98015695
1.55 1.5 1.6 15.97067527
1.65 1.6 1.7 15.1569769
1.75 1.7 1.8 14.44313008
1.85 1.8 1.9 13.30631158
1.95 1.9 2 12.32215306
2.05 2 2.1 11.71708782
2.15 2.1 2.2 10.26016295
2.25 2.2 2.3 10.40616075
2.35 2.3 2.4 9.870581615
2.45 2.4 2.5 9.163310352
2.55 2.5 2.6 8.549458484
2.65 2.6 2.7 8.120412643
2.75 2.7 2.8 7.673925812
2.85 2.8 2.9 7.509183647
2.95 2.9 3 6.910332322
3.05 3 3.1 6.388630163
3.15 3.1 3.2 6.191679249
3.25 3.2 3.3 6.384085117
3.35 3.3 3.4 5.875551393
3.45 3.4 3.5 5.58583831
3.55 3.5 3.6 5.439344465
3.65 3.6 3.7 5.106467696
3.75 3.7 3.8 4.958088851
3.85 3.8 3.9 4.75386291
3.95 3.9 4 4.644628616
4.05 4 4.1 4.498210768
4.15 4.1 4.2 4.259182691
4.25 4.2 4.3 4.356944626
4.35 4.3 4.4 4.064261945
4.45 4.4 4.5 3.986488564
4.55 4.5 4.6 3.811753581
4.65 4.6 4.7 3.762578211
4.75 4.7 4.8 3.507863991
4.85 4.8 4.9 3.511147248
4.95 4.9 5 3.425395519
5.05 5 5.1 3.273960266
5.15 5.1 5.2 3.185873359
5.25 5.2 5.3 3.157915302
5.35 5.3 5.4 3.083876519
5.45 5.4 5.5 2.861970912
5.55 5.5 5.6 2.945339846
5.65 5.6 5.7 2.819839909
5.75 5.7 5.8 2.832494436
5.85 5.8 5.9 2.666691898
5.95 5.9 6 2.587926718
6.05 6 6.1 2.528517686
6.15 6.1 6.2 2.502911417
6.25 6.2 6.3 2.48728496
6.35 6.3 6.4 2.341669
6.45 6.4 6.5 2.219807697
6.55 6.5 6.6 2.387256902
6.65 6.6 6.7 2.198048349
6.75 6.7 6.8 2.206909206
6.85 6.8 6.9 2.092659888
6.95 6.9 7 2.163751882
7.05 7 7.1 2.026998957
7.15 7.1 7.2 1.947127989
7.25 7.2 7.3 1.918844526
7.35 7.3 7.4 1.843347062
7.45 7.4 7.5 1.738287193
7.55 7.5 7.6 1.749678332
