# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 53.96442535
0.15 0.1 0.2 9.877587695
0.25 0.2 0.3 16.13074445
0.35 0.3 0.4 18.2792038
0.45 0.4 0.5 21.96711014
0.55 0.5 0.6 24.15629143
0.65 0.6 0.7 21.3572895
0.75 0.7 0.8 22.04353126
0.85 0.8 0.9 21.04230217
0.95 0.9 1 22.12892701
1.05 1 1.1 20.99830477
1.15 1.1 1.2 19.08756128
1.25 1.2 1.3 17.90566554
1.35 1.3 1.4 18.03293999
1.45 1.4 1.5 16.58143952
1.55 1.5 1.6 15.75987957
1.65 1.6 1.7 14.89807409
1.75 1.7 1.8 14.17280095
1.85 1.8 1.9 13.31985739
1.95 1.9 2 13.01737306
2.05 2 2.1 11.96979851
2.15 2.1 2.2 11.10891702
2.25 2.2 2.3 10.51404963
2.35 2.3 2.4 9.551427565
2.45 2.4 2.5 9.124345815
2.55 2.5 2.6 8.545921036
2.65 2.6 2.7 8.345780298
2.75 2.7 2.8 7.933335442
2.85 2.8 2.9 7.342431784
2.95 2.9 3 7.140793914
3.05 3 3.1 6.683167577
3.15 3.1 3.2 6.462756322
3.25 3.2 3.3 6.129877279
3.35 3.3 3.4 5.69296317
3.45 3.4 3.5 5.490808929
3.55 3.5 3.6 5.497154177
3.65 3.6 3.7 5.328471588
3.75 3.7 3.8 5.018251995
3.85 3.8 3.9 4.775970347
3.95 3.9 4 4.779001236
4.05 4 4.1 4.435821251
4.15 4.1 4.2 4.382972695
4.25 4.2 4.3 4.244187951
4.35 4.3 4.4 4.09877879
4.45 4.4 4.5 3.934001419
4.55 4.5 4.6 3.814105851
4.65 4.6 4.7 3.744670307
4.75 4.7 4.8 3.620922994
4.85 4.8 4.9 3.548878534
4.95 4.9 5 3.47080713
5.05 5 5.1 3.383411801
5.15 5.1 5.2 3.161736369
5.25 5.2 5.3 3.172438132
5.35 5.3 5.4 3.019607004
5.45 5.4 5.5 2.993693548
5.55 5.5 5.6 2.836864887
5.65 5.6 5.7 2.769031535
5.75 5.7 5.8 2.700834308
5.85 5.8 5.9 2.677757116
5.95 5.9 6 2.576062755
6.05 6 6.1 2.574905979
6.15 6.1 6.2 2.505896606
6.25 6.2 6.3 2.378593986
6.35 6.3 6.4 2.315117277
6.45 6.4 6.5 2.333259773
6.55 6.5 6.6 2.288145935
6.65 6.6 6.7 2.246750806
6.75 6.7 6.8 2.069097473
6.85 6.8 6.9 2.102378714
6.95 6.9 7 1.960682223
7.05 7 7.1 2.034355728
7.15 7.1 7.2 1.913615145
7.25 7.2 7.3 1.957155756
7.35 7.3 7.4 1.831663554
7.45 7.4 7.5 1.760065034
7.55 7.5 7.6 1.807590207
7.65 7.6 7.7 1.735707431
7.75 7.7 7.8 1.697844722
7.85 7.8 7.9 1.704395061
7.95 7.9 8 1.592292019
8.05 8 8.1 1.616762803
8.15 8.1 8.2 1.553547204
8.25 8.2 8.3 1.532597564
8.35 8.3 8.4 1.475066326
8.45 8.4 8.5 1.490405719
8.55 8.5 8.6 1.410555292
8.65 8.6 8.7 1.362212189
8.75 8.7 8.8 1.416683081
8.85 8.8 8.9 1.337188257
8.95 8.9 9 1.304089282
9.05 9 9.1 1.371568169
9.15 9.1 9.2 1.216223772
9.25 9.2 9.3 1.304846454
9.35 9.3 9.4 1.219308367
9.45 9.4 9.5 1.213757131
9.55 9.5 9.6 1.188705246
9.65 9.6 9.7 1.170854001
9.75 9.7 9.8 1.12267348
9.85 9.8 9.9 1.096875807
9.95 9.9 10 1.113900513
10.05 10 10.1 1.085634298
10.15 10.1 10.2 1.061680957
10.25 10.2 10.3 1.019989553
10.35 10.3 10.4 1.064508803
10.45 10.4 10.5 1.007269869
10.55 10.5 10.6 0.9766609013
10.65 10.6 10.7 0.9853569966
10.75 10.7 10.8 0.9497566635
10.85 10.8 10.9 0.9163222713
10.95 10.9 11 0.913174616
11.05 11 11.1 0.9330575683
11.15 11.1 11.2 0.879506246
11.25 11.2 11.3 0.8725371941
11.35 11.3 11.4 0.8484930005
11.45 11.4 11.5 0.875709943
11.55 11.5 11.6 0.8195503492
11.65 11.6 11.7 0.8253819665
11.75 11.7 11.8 0.8209107975
11.85 11.8 11.9 0.7980062597
11.95 11.9 12 0.7856445242
12.05 12 12.1 0.7780160889
12.15 12.1 12.2 0.7470920818
12.25 12.2 12.3 0.7553985519
12.35 12.3 12.4 0.7541486043
