# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 25.62872562
0.15 0.1 0.2 11.16044213
0.25 0.2 0.3 11.72174947
0.35 0.3 0.4 18.51694573
0.45 0.4 0.5 19.97802891
0.55 0.5 0.6 22.9614204
0.65 0.6 0.7 22.58290492
0.75 0.7 0.8 21.50929535
0.85 0.8 0.9 21.59030525
0.95 0.9 1 20.39243518
1.05 1 1.1 19.80127872
1.15 1.1 1.2 20.10851153
1.25 1.2 1.3 18.36409426
1.35 1.3 1.4 17.20569775
1.45 1.4 1.5 16.30663442
1.55 1.5 1.6 15.81459328
1.65 1.6 1.7 14.89515081
1.75 1.7 1.8 14.78331725
1.85 1.8 1.9 13.21356481
1.95 1.9 2 12.4115035
2.05 2 2.1 11.95649799
2.15 2.1 2.2 10.87769157
2.25 2.2 2.3 10.60954083
2.35 2.3 2.4 9.782957018
2.45 2.4 2.5 9.111032635
2.55 2.5 2.6 8.934726951
2.65 2.6 2.7 8.16700023
2.75 2.7 2.8 7.772100765
2.85 2.8 2.9 7.56447282
2.95 2.9 3 6.91886683
3.05 3 3.1 6.76364546
3.15 3.1 3.2 6.305868427
3.25 3.2 3.3 5.970060978
3.35 3.3 3.4 5.787320709
3.45 3.4 3.5 5.531511743
3.55 3.5 3.6 5.565621489
3.65 3.6 3.7 5.225574828
3.75 3.7 3.8 5.10653745
3.85 3.8 3.9 4.699951735
3.95 3.9 4 4.543854902
4.05 4 4.1 4.419156483
4.15 4.1 4.2 4.388747743
4.25 4.2 4.3 4.109294359
4.35 4.3 4.4 4.013925857
4.45 4.4 4.5 3.854048483
4.55 4.5 4.6 3.775385384
4.65 4.6 4.7 3.627382527
4.75 4.7 4.8 3.554318895
4.85 4.8 4.9 3.482494014
4.95 4.9 5 3.346546289
5.05 5 5.1 3.393069481
5.15 5.1 5.2 3.160004743
5.25 5.2 5.3 3.12942023
5.35 5.3 5.4 3.015643712
5.45 5.4 5.5 2.900050417
5.55 5.5 5.6 2.861752427
5.65 5.6 5.7 2.774787466
5.75 5.7 5.8 2.685280569
5.85 5.8 5.9 2.711728084
5.95 5.9 6 2.570932763
6.05 6 6.1 2.528071528
6.15 6.1 6.2 2.476267814
6.25 6.2 6.3 2.413096962
6.35 6.3 6.4 2.384677717
6.45 6.4 6.5 2.29316665
6.55 6.5 6.6 2.24740532
6.65 6.6 6.7 2.217878754
6.75 6.7 6.8 2.116328365
6.85 6.8 6.9 2.072093993
6.95 6.9 7 2.070151389
7.05 7 7.1 1.958539019
7.15 7.1 7.2 1.907173864
7.25 7.2 7.3 1.951338799
7.35 7.3 7.4 1.869328636
7.45 7.4 7.5 1.806321006
7.55 7.5 7.6 1.78365501
7.65 7.6 7.7 1.740903637
7.75 7.7 7.8 1.652702644
7.85 7.8 7.9 1.648120164
7.95 7.9 8 1.613717948
8.05 8 8.1 1.58015221
8.15 8.1 8.2 1.548778984
8.25 8.2 8.3 1.560289806
8.35 8.3 8.4 1.498723208
8.45 8.4 8.5 1.506569483
8.55 8.5 8.6 1.458065849
8.65 8.6 8.7 1.419871638
8.75 8.7 8.8 1.404275207
8.85 8.8 8.9 1.35795982
8.95 8.9 9 1.372194981
9.05 9 9.1 1.303121338
9.15 9.1 9.2 1.27942898
9.25 9.2 9.3 1.247585173
9.35 9.3 9.4 1.238196854
9.45 9.4 9.5 1.191316949
9.55 9.5 9.6 1.157328283
9.65 9.6 9.7 1.166425568
9.75 9.7 9.8 1.148481454
9.85 9.8 9.9 1.078524276
9.95 9.9 10 1.111956851
10.05 10 10.1 1.070990508
10.15 10.1 10.2 1.055454703
10.25 10.2 10.3 1.022047923
10.35 10.3 10.4 1.028511169
10.45 10.4 10.5 1.000091583
10.55 10.5 10.6 0.9908286082
10.65 10.6 10.7 0.9850081202
10.75 10.7 10.8 0.9613967022
10.85 10.8 10.9 0.9398934105
10.95 10.9 11 0.9226648651
11.05 11 11.1 0.8912740741
11.15 11.1 11.2 0.9130506337
11.25 11.2 11.3 0.8840933818
11.35 11.3 11.4 0.8778050273
11.45 11.4 11.5 0.8591077456
11.55 11.5 11.6 0.8360004901
11.65 11.6 11.7 0.8115749645
11.75 11.7 11.8 0.8285486893
11.85 11.8 11.9 0.8205113686
11.95 11.9 12 0.7960601743
12.05 12 12.1 0.7848928201
12.15 12.1 12.2 0.7523941427
12.25 12.2 12.3 0.766107089
12.35 12.3 12.4 0.7298566011
12.45 12.4 12.5 0.7231634441
12.55 12.5 12.6 0.7244578503
12.65 12.6 12.7 0.7134872388
12.75 12.7 12.8 0.7107783556
12.85 12.8 12.9 0.7020817624
12.95 12.9 13 0.6568667978
13.05 13 13.1 0.6899606404
13.15 13.1 13.2 0.6552881351
13.25 13.2 13.3 0.6382212218
13.35 13.3 13.4 0.6370265552
13.45 13.4 13.5 0.6375337306
13.55 13.5 13.6 0.628695324
13.65 13.6 13.7 0.6101993376
13.75 13.7 13.8 0.6159644341
13.85 13.8 13.9 0.6097632877
13.95 13.9 14 0.5830048696
14.05 14 14.1 0.583696384
14.15 14.1 14.2 0.5609433607
14.25 14.2 14.3 0.5879827696
14.35 14.3 14.4 0.5607854659
14.45 14.4 14.5 0.5487878497
14.55 14.5 14.6 0.5473486273
14.65 14.6 14.7 0.5327943702
14.75 14.7 14.8 0.5369624438
14.85 14.8 14.9 0.5464215595
14.95 14.9 15 0.5012998493
15.05 15 15.1 0.5165769864
15.15 15.1 15.2 0.5116138219
15.25 15.2 15.3 0.5028732069
15.35 15.3 15.4 0.4967059309
15.45 15.4 15.5 0.4807219379
15.55 15.5 15.6 0.4986557032
15.65 15.6 15.7 0.4847483456
15.75 15.7 15.8 0.4625630398
15.85 15.8 15.9 0.4672855476
15.95 15.9 16 0.4633852685
16.05 16 16.1 0.4506548592
16.15 16.1 16.2 0.4427350093
16.25 16.2 16.3 0.4493725123
16.35 16.3 16.4 0.4157894252
16.45 16.4 16.5 0.4483548188
16.55 16.5 16.6 0.4305839363
16.65 16.6 16.7 0.430877041
16.75 16.7 16.8 0.4161954017
16.85 16.8 16.9 0.4132259381
16.95 16.9 17 0.4068158091
17.05 17 17.1 0.3759653588
17.15 17.1 17.2 0.3856928062
17.25 17.2 17.3 0.3844504548
17.35 17.3 17.4 0.3877186217
17.45 17.4 17.5 0.3823862416
17.55 17.5 17.6 0.378831874
17.65 17.6 17.7 0.3614394779
17.75 17.7 17.8 0.3675158904
17.85 17.8 17.9 0.3685044584
17.95 17.9 18 0.3687469747
18.05 18 18.1 0.3736316307
18.15 18.1 18.2 0.360855374
18.25 18.2 18.3 0.357593003
18.35 18.3 18.4 0.3594826243
18.45 18.4 18.5 0.3384432957
18.55 18.5 18.6 0.3529609403
18.65 18.6 18.7 0.3350146916
18.75 18.7 18.8 0.3435893865
18.85 18.8 18.9 0.3304075054
18.95 18.9 19 0.3401266369
19.05 19 19.1 0.3187400628
19.15 19.1 19.2 0.324628013
19.25 19.2 19.3 0.3065946812
19.35 19.3 19.4 0.320301376
19.45 19.4 19.5 0.307220588
19.55 19.5 19.6 0.3052899179
19.65 19.6 19.7 0.2954206566
19.75 19.7 19.8 0.2981570261
19.85 19.8 19.9 0.2986409995
19.95 19.9 20 0.2725079927
20.05 20 20.1 0.2709759275
20.15 20.1 20.2 0.2869839672
20.25 20.2 20.3 0.2951027212
20.35 20.3 20.4 0.2662179585
20.45 20.4 20.5 0.2860654237
20.55 20.5 20.6 0.2746191873
20.65 20.6 20.7 0.2690572543
20.75 20.7 20.8 0.2697524757
20.85 20.8 20.9 0.2587207283
20.95 20.9 21 0.2687274402
21.05 21 21.1 0.2564493069
21.15 21.1 21.2 0.2684970678
21.25 21.2 21.3 0.2482769824
21.35 21.3 21.4 0.2461574753
21.45 21.4 21.5 0.2359853569
21.55 21.5 21.6 0.2436714535
21.65 21.6 21.7 0.2432168557
21.75 21.7 21.8 0.2551824676
21.85 21.8 21.9 0.2287925054
21.95 21.9 22 0.2339199673
