# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 19.83977262
0.15 0.1 0.2 18.36346247
0.25 0.2 0.3 15.17315578
0.35 0.3 0.4 16.44194008
0.45 0.4 0.5 18.47667536
0.55 0.5 0.6 23.38286373
0.65 0.6 0.7 23.29544019
0.75 0.7 0.8 22.55926973
0.85 0.8 0.9 22.74948374
0.95 0.9 1 20.42075445
1.05 1 1.1 18.62107446
1.15 1.1 1.2 19.59660023
1.25 1.2 1.3 18.57470366
1.35 1.3 1.4 17.87001785
1.45 1.4 1.5 17.35745759
1.55 1.5 1.6 16.45037528
1.65 1.6 1.7 14.62607253
1.75 1.7 1.8 14.48631462
1.85 1.8 1.9 13.22718984
1.95 1.9 2 11.97658914
2.05 2 2.1 11.49122307
2.15 2.1 2.2 11.12523791
2.25 2.2 2.3 10.24013783
2.35 2.3 2.4 9.939996651
2.45 2.4 2.5 9.066565395
2.55 2.5 2.6 8.996739898
2.65 2.6 2.7 8.070249946
2.75 2.7 2.8 7.746474555
2.85 2.8 2.9 7.383747436
2.95 2.9 3 7.168481904
3.05 3 3.1 6.639589006
3.15 3.1 3.2 6.383185603
3.25 3.2 3.3 6.054895947
3.35 3.3 3.4 5.994358201
3.45 3.4 3.5 5.664656966
3.55 3.5 3.6 5.39035331
3.65 3.6 3.7 5.312364762
3.75 3.7 3.8 5.097159326
3.85 3.8 3.9 4.759422056
3.95 3.9 4 4.649619797
4.05 4 4.1 4.597071713
4.15 4.1 4.2 4.328442314
4.25 4.2 4.3 4.19056356
4.35 4.3 4.4 4.24724733
4.45 4.4 4.5 3.934349006
4.55 4.5 4.6 3.929527385
4.65 4.6 4.7 3.639138969
4.75 4.7 4.8 3.527443154
4.85 4.8 4.9 3.498253771
4.95 4.9 5 3.457977539
5.05 5 5.1 3.15781824
5.15 5.1 5.2 3.36755287
5.25 5.2 5.3 3.014888096
5.35 5.3 5.4 3.058867387
5.45 5.4 5.5 2.993887836
5.55 5.5 5.6 2.98264252
5.65 5.6 5.7 2.775181607
5.75 5.7 5.8 2.676507452
5.85 5.8 5.9 2.768533904
5.95 5.9 6 2.613338708
6.05 6 6.1 2.493588627
6.15 6.1 6.2 2.476267519
6.25 6.2 6.3 2.317191114
6.35 6.3 6.4 2.40564066
6.45 6.4 6.5 2.311703055
6.55 6.5 6.6 2.274533011
6.65 6.6 6.7 2.126066077
6.75 6.7 6.8 2.159845832
6.85 6.8 6.9 2.126292547
6.95 6.9 7 2.136269462
7.05 7 7.1 1.991599948
7.15 7.1 7.2 1.919109878
7.25 7.2 7.3 1.832616879
7.35 7.3 7.4 1.907364576
7.45 7.4 7.5 1.825339296
7.55 7.5 7.6 1.733219381
7.65 7.6 7.7 1.707693046
7.75 7.7 7.8 1.687926744
7.85 7.8 7.9 1.567952057
7.95 7.9 8 1.661019556
8.05 8 8.1 1.570714354
8.15 8.1 8.2 1.539835988
8.25 8.2 8.3 1.508777315
8.35 8.3 8.4 1.470723921
8.45 8.4 8.5 1.50121135
8.55 8.5 8.6 1.441189821
8.65 8.6 8.7 1.404045929
8.75 8.7 8.8 1.40114044
8.85 8.8 8.9 1.370112227
8.95 8.9 9 1.348979199
9.05 9 9.1 1.291048305
9.15 9.1 9.2 1.314843403
9.25 9.2 9.3 1.238831016
9.35 9.3 9.4 1.246974343
9.45 9.4 9.5 1.187920126
9.55 9.5 9.6 1.19408073
9.65 9.6 9.7 1.13077494
9.75 9.7 9.8 1.147548814
9.85 9.8 9.9 1.118793589
9.95 9.9 10 1.0703766
10.05 10 10.1 1.052944424
10.15 10.1 10.2 1.044478141
10.25 10.2 10.3 1.007289659
10.35 10.3 10.4 1.043172672
10.45 10.4 10.5 0.9972768031
10.55 10.5 10.6 0.9342335244
10.65 10.6 10.7 0.9673387987
10.75 10.7 10.8 0.9214671704
10.85 10.8 10.9 0.9402506788
10.95 10.9 11 0.9835699823
11.05 11 11.1 0.9388577142
11.15 11.1 11.2 0.9171062865
11.25 11.2 11.3 0.9850907244
11.35 11.3 11.4 0.8477727295
11.45 11.4 11.5 0.8390105244
11.55 11.5 11.6 0.820843025
11.65 11.6 11.7 0.8310906099
11.75 11.7 11.8 0.833660501
11.85 11.8 11.9 0.8485212715
11.95 11.9 12 0.8048918728
12.05 12 12.1 0.8163412329
12.15 12.1 12.2 0.7684131243
12.25 12.2 12.3 0.7864251623
12.35 12.3 12.4 0.7843755659
12.45 12.4 12.5 0.7330629623
12.55 12.5 12.6 0.7173952162
12.65 12.6 12.7 0.7220901162
12.75 12.7 12.8 0.7035093393
12.85 12.8 12.9 0.6757200001
12.95 12.9 13 0.7029543046
13.05 13 13.1 0.6516608274
13.15 13.1 13.2 0.6965826643
13.25 13.2 13.3 0.6143877395
13.35 13.3 13.4 0.6660821071
13.45 13.4 13.5 0.6414138256
13.55 13.5 13.6 0.6443161163
