# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 41.31694652
0.15 0.1 0.2 17.85277723
0.25 0.2 0.3 12.94753456
0.35 0.3 0.4 19.45526316
0.45 0.4 0.5 23.11467516
0.55 0.5 0.6 22.22553247
0.65 0.6 0.7 21.4083173
0.75 0.7 0.8 21.23518677
0.85 0.8 0.9 19.85291663
0.95 0.9 1 21.13131961
1.05 1 1.1 18.96378183
1.15 1.1 1.2 19.50653176
1.25 1.2 1.3 18.42948089
1.35 1.3 1.4 17.72776967
1.45 1.4 1.5 16.99565251
1.55 1.5 1.6 15.78066147
1.65 1.6 1.7 14.92150579
1.75 1.7 1.8 14.10194586
1.85 1.8 1.9 13.42894864
1.95 1.9 2 12.34526622
2.05 2 2.1 11.63034973
2.15 2.1 2.2 11.13454981
2.25 2.2 2.3 9.911247294
2.35 2.3 2.4 9.514765655
2.45 2.4 2.5 9.193167061
2.55 2.5 2.6 8.378859497
2.65 2.6 2.7 8.125834023
2.75 2.7 2.8 7.672197599
2.85 2.8 2.9 7.131733214
2.95 2.9 3 6.863013566
3.05 3 3.1 6.772346171
3.15 3.1 3.2 6.213637332
3.25 3.2 3.3 6.087809729
3.35 3.3 3.4 5.762643558
3.45 3.4 3.5 5.528773824
3.55 3.5 3.6 5.32773444
3.65 3.6 3.7 5.141659455
3.75 3.7 3.8 4.817018234
3.85 3.8 3.9 4.878530115
3.95 3.9 4 4.719427576
4.05 4 4.1 4.438862602
4.15 4.1 4.2 4.214744416
4.25 4.2 4.3 4.015880735
4.35 4.3 4.4 4.021467872
4.45 4.4 4.5 3.913332618
4.55 4.5 4.6 3.746561186
4.65 4.6 4.7 3.567819777
4.75 4.7 4.8 3.485681738
4.85 4.8 4.9 3.508116881
4.95 4.9 5 3.438732836
5.05 5 5.1 3.275280351
5.15 5.1 5.2 3.217525385
5.25 5.2 5.3 3.131429236
5.35 5.3 5.4 2.983975751
5.45 5.4 5.5 2.92404674
5.55 5.5 5.6 2.868828081
5.65 5.6 5.7 2.798532793
5.75 5.7 5.8 2.61978642
5.85 5.8 5.9 2.646467586
5.95 5.9 6 2.580774721
6.05 6 6.1 2.502357082
6.15 6.1 6.2 2.440067778
6.25 6.2 6.3 2.414687969
6.35 6.3 6.4 2.251649528
6.45 6.4 6.5 2.283527573
6.55 6.5 6.6 2.216410675
6.65 6.6 6.7 2.170540229
6.75 6.7 6.8 2.074492229
6.85 6.8 6.9 2.08830302
6.95 6.9 7 2.010732019
7.05 7 7.1 1.907305417
7.15 7.1 7.2 1.975052365
7.25 7.2 7.3 1.850111122
7.35 7.3 7.4 1.793614701
