# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 23.78829682
0.15 0.1 0.2 15.5143774
0.25 0.2 0.3 14.96352746
0.35 0.3 0.4 18.10080566
0.45 0.4 0.5 21.4851416
0.55 0.5 0.6 22.88431463
0.65 0.6 0.7 22.8626262
0.75 0.7 0.8 22.36290316
0.85 0.8 0.9 20.69349958
0.95 0.9 1 21.01074369
1.05 1 1.1 19.80682108
1.15 1.1 1.2 19.64328886
1.25 1.2 1.3 18.01557515
1.35 1.3 1.4 18.12868066
1.45 1.4 1.5 16.68069259
1.55 1.5 1.6 16.10057911
1.65 1.6 1.7 14.60859427
1.75 1.7 1.8 14.33687198
1.85 1.8 1.9 13.10520184
1.95 1.9 2 12.83870066
2.05 2 2.1 11.67395842
2.15 2.1 2.2 10.90929629
2.25 2.2 2.3 10.52621654
2.35 2.3 2.4 9.729946133
2.45 2.4 2.5 8.867284035
2.55 2.5 2.6 8.767751633
2.65 2.6 2.7 7.995945949
2.75 2.7 2.8 7.585496046
2.85 2.8 2.9 7.491189402
2.95 2.9 3 6.902566249
3.05 3 3.1 6.718887839
3.15 3.1 3.2 6.538386162
3.25 3.2 3.3 5.960611738
3.35 3.3 3.4 5.713009174
3.45 3.4 3.5 5.505143996
3.55 3.5 3.6 5.317655235
3.65 3.6 3.7 5.05690861
3.75 3.7 3.8 4.859094112
3.85 3.8 3.9 4.814151522
3.95 3.9 4 4.636906819
4.05 4 4.1 4.427837379
4.15 4.1 4.2 4.227350493
4.25 4.2 4.3 4.096816532
4.35 4.3 4.4 4.085842748
4.45 4.4 4.5 3.875433869
4.55 4.5 4.6 3.820574376
4.65 4.6 4.7 3.636288092
4.75 4.7 4.8 3.605323964
4.85 4.8 4.9 3.502113455
4.95 4.9 5 3.294274304
5.05 5 5.1 3.321118972
5.15 5.1 5.2 3.243978846
5.25 5.2 5.3 3.115467365
5.35 5.3 5.4 3.061850549
5.45 5.4 5.5 2.894541203
5.55 5.5 5.6 2.819344794
5.65 5.6 5.7 2.785007337
5.75 5.7 5.8 2.709878927
5.85 5.8 5.9 2.616261507
5.95 5.9 6 2.55948016
6.05 6 6.1 2.452393583
6.15 6.1 6.2 2.44483887
6.25 6.2 6.3 2.393993623
6.35 6.3 6.4 2.337748542
6.45 6.4 6.5 2.306771103
6.55 6.5 6.6 2.237226513
6.65 6.6 6.7 2.190315147
6.75 6.7 6.8 2.131843268
6.85 6.8 6.9 2.061515072
6.95 6.9 7 2.019032693
7.05 7 7.1 1.940274986
7.15 7.1 7.2 1.929592975
7.25 7.2 7.3 1.898546674
7.35 7.3 7.4 1.858592345
7.45 7.4 7.5 1.781596631
7.55 7.5 7.6 1.788923352
7.65 7.6 7.7 1.690484741
7.75 7.7 7.8 1.690169587
7.85 7.8 7.9 1.638120515
7.95 7.9 8 1.602617091
8.05 8 8.1 1.594959563
8.15 8.1 8.2 1.582230964
8.25 8.2 8.3 1.493706321
8.35 8.3 8.4 1.501725113
8.45 8.4 8.5 1.451082093
8.55 8.5 8.6 1.441901806
8.65 8.6 8.7 1.382584452
8.75 8.7 8.8 1.371749222
8.85 8.8 8.9 1.322753644
8.95 8.9 9 1.291490257
9.05 9 9.1 1.307486034
9.15 9.1 9.2 1.301805762
9.25 9.2 9.3 1.236841978
9.35 9.3 9.4 1.224890467
9.45 9.4 9.5 1.179263105
9.55 9.5 9.6 1.187603346
9.65 9.6 9.7 1.148274968
9.75 9.7 9.8 1.165277471
9.85 9.8 9.9 1.097712076
9.95 9.9 10 1.088809267
10.05 10 10.1 1.057122229
10.15 10.1 10.2 1.00850492
10.25 10.2 10.3 1.001876584
10.35 10.3 10.4 1.020848922
10.45 10.4 10.5 0.9883836642
10.55 10.5 10.6 0.9480947921
10.65 10.6 10.7 0.9795910807
10.75 10.7 10.8 0.9502401093
10.85 10.8 10.9 0.9222759949
10.95 10.9 11 0.9155222603
11.05 11 11.1 0.9086440279
11.15 11.1 11.2 0.8746332983
11.25 11.2 11.3 0.8733811048
11.35 11.3 11.4 0.8774373844
11.45 11.4 11.5 0.8465728927
11.55 11.5 11.6 0.8413027845
11.65 11.6 11.7 0.8400021556
11.75 11.7 11.8 0.795908938
11.85 11.8 11.9 0.7896782116
11.95 11.9 12 0.7931347042
12.05 12 12.1 0.7526504732
12.15 12.1 12.2 0.7783954983
12.25 12.2 12.3 0.7483895434
12.35 12.3 12.4 0.7353119515
12.45 12.4 12.5 0.7104369806
12.55 12.5 12.6 0.6910556844
12.65 12.6 12.7 0.6957817346
12.75 12.7 12.8 0.6864154498
12.85 12.8 12.9 0.6591527557
12.95 12.9 13 0.6638943057
13.05 13 13.1 0.6600995671
13.15 13.1 13.2 0.6541318669
13.25 13.2 13.3 0.6501147634
13.35 13.3 13.4 0.6276468572
13.45 13.4 13.5 0.6178018528
13.55 13.5 13.6 0.6213140126
13.65 13.6 13.7 0.6149263876
13.75 13.7 13.8 0.6111755082
13.85 13.8 13.9 0.5905427929
13.95 13.9 14 0.589130717
14.05 14 14.1 0.5587054028
14.15 14.1 14.2 0.5814162073
14.25 14.2 14.3 0.5498360939
14.35 14.3 14.4 0.580863599
14.45 14.4 14.5 0.5313295675
14.55 14.5 14.6 0.5200120133
14.65 14.6 14.7 0.5120499776
14.75 14.7 14.8 0.5284785779
14.85 14.8 14.9 0.5209315311
14.95 14.9 15 0.5130171905
15.05 15 15.1 0.5101181974
15.15 15.1 15.2 0.5005771762
15.25 15.2 15.3 0.4908859357
15.35 15.3 15.4 0.4781712536
15.45 15.4 15.5 0.4997291587
15.55 15.5 15.6 0.4683358259
15.65 15.6 15.7 0.4628005059
15.75 15.7 15.8 0.4590211127
15.85 15.8 15.9 0.4394981626
15.95 15.9 16 0.444646388
16.05 16 16.1 0.4473161443
16.15 16.1 16.2 0.4278332419
16.25 16.2 16.3 0.4349391199
16.35 16.3 16.4 0.4368046884
16.45 16.4 16.5 0.4239304329
16.55 16.5 16.6 0.4244439299
16.65 16.6 16.7 0.4162441655
16.75 16.7 16.8 0.4088215158
16.85 16.8 16.9 0.4057635334
16.95 16.9 17 0.399631189
17.05 17 17.1 0.4076065486
17.15 17.1 17.2 0.3935284391
17.25 17.2 17.3 0.3813319329
17.35 17.3 17.4 0.3861775284
17.45 17.4 17.5 0.360638128
17.55 17.5 17.6 0.3742707019
17.65 17.6 17.7 0.3560176629
17.75 17.7 17.8 0.362293169
17.85 17.8 17.9 0.3437079365
17.95 17.9 18 0.3544510403
18.05 18 18.1 0.3317620867
18.15 18.1 18.2 0.3325262315
18.25 18.2 18.3 0.3507460751
18.35 18.3 18.4 0.3470016866
18.45 18.4 18.5 0.3428216865
18.55 18.5 18.6 0.3450824478
18.65 18.6 18.7 0.3234513418
18.75 18.7 18.8 0.3269698869
18.85 18.8 18.9 0.324111465
18.95 18.9 19 0.3161177821
19.05 19 19.1 0.3128853764
19.15 19.1 19.2 0.3160411775
19.25 19.2 19.3 0.2888063009
19.35 19.3 19.4 0.3080637566
19.45 19.4 19.5 0.3029212768
19.55 19.5 19.6 0.2975464437
19.65 19.6 19.7 0.2977208649
19.75 19.7 19.8 0.2768664379
19.85 19.8 19.9 0.2954028829
19.95 19.9 20 0.2862308184
20.05 20 20.1 0.2774252124
20.15 20.1 20.2 0.2717057729
20.25 20.2 20.3 0.2824246572
20.35 20.3 20.4 0.266058958
20.45 20.4 20.5 0.2611537463
20.55 20.5 20.6 0.2760777868
20.65 20.6 20.7 0.2479187607
20.75 20.7 20.8 0.2692339388
20.85 20.8 20.9 0.244027247
20.95 20.9 21 0.2542554326
21.05 21 21.1 0.2551552835
21.15 21.1 21.2 0.2526376402
21.25 21.2 21.3 0.2546569102
21.35 21.3 21.4 0.2318464165
21.45 21.4 21.5 0.2449097501
21.55 21.5 21.6 0.2395482263
21.65 21.6 21.7 0.2454083502
21.75 21.7 21.8 0.2348622769
21.85 21.8 21.9 0.231801867
21.95 21.9 22 0.2291790552
22.05 22 22.1 0.2406002984
22.15 22.1 22.2 0.2327931495
22.25 22.2 22.3 0.2275550266
22.35 22.3 22.4 0.2136686645
22.45 22.4 22.5 0.2161097681
22.55 22.5 22.6 0.2215944978
22.65 22.6 22.7 0.2043448986
22.75 22.7 22.8 0.2099487668
22.85 22.8 22.9 0.2113132096
22.95 22.9 23 0.2058418918
23.05 23 23.1 0.2113091818
23.15 23.1 23.2 0.2054139211
23.25 23.2 23.3 0.2012811245
23.35 23.3 23.4 0.2054377405
23.45 23.4 23.5 0.2004184666
23.55 23.5 23.6 0.2074421768
23.65 23.6 23.7 0.1927969737
23.75 23.7 23.8 0.1884089892
23.85 23.8 23.9 0.1995986305
23.95 23.9 24 0.1970661355
24.05 24 24.1 0.1906982054
24.15 24.1 24.2 0.1907488203
