# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 48.43787716
0.15 0.1 0.2 17.4334428
0.25 0.2 0.3 13.68043971
0.35 0.3 0.4 17.40308016
0.45 0.4 0.5 19.98895771
0.55 0.5 0.6 20.25579459
0.65 0.6 0.7 23.0442782
0.75 0.7 0.8 23.58779342
0.85 0.8 0.9 23.21150357
0.95 0.9 1 19.92606266
1.05 1 1.1 19.8511804
1.15 1.1 1.2 18.87059633
1.25 1.2 1.3 18.84327568
1.35 1.3 1.4 17.45063492
1.45 1.4 1.5 16.84352182
1.55 1.5 1.6 15.96036766
1.65 1.6 1.7 14.65301067
1.75 1.7 1.8 14.06652252
1.85 1.8 1.9 13.62807065
1.95 1.9 2 12.56678158
2.05 2 2.1 11.92740155
2.15 2.1 2.2 10.96752276
2.25 2.2 2.3 10.28181928
2.35 2.3 2.4 9.826008078
2.45 2.4 2.5 9.18599735
2.55 2.5 2.6 8.509723934
2.65 2.6 2.7 8.133089644
2.75 2.7 2.8 7.935330423
2.85 2.8 2.9 7.395344373
2.95 2.9 3 7.000965264
3.05 3 3.1 6.645503181
3.15 3.1 3.2 6.46484268
3.25 3.2 3.3 6.209104395
3.35 3.3 3.4 5.722849567
3.45 3.4 3.5 5.538373134
3.55 3.5 3.6 5.349580232
3.65 3.6 3.7 5.368673347
3.75 3.7 3.8 4.754419361
3.85 3.8 3.9 4.84294424
3.95 3.9 4 4.730773169
4.05 4 4.1 4.528066695
4.15 4.1 4.2 4.373474775
4.25 4.2 4.3 4.313885093
4.35 4.3 4.4 4.027777702
4.45 4.4 4.5 4.054419507
4.55 4.5 4.6 3.767460537
4.65 4.6 4.7 3.676079068
4.75 4.7 4.8 3.603558404
4.85 4.8 4.9 3.480812465
4.95 4.9 5 3.457337769
5.05 5 5.1 3.272211803
5.15 5.1 5.2 3.166184434
5.25 5.2 5.3 3.108020369
5.35 5.3 5.4 3.111477773
5.45 5.4 5.5 2.957794938
5.55 5.5 5.6 2.870781686
5.65 5.6 5.7 2.808672243
5.75 5.7 5.8 2.729607325
5.85 5.8 5.9 2.670222804
5.95 5.9 6 2.59137085
6.05 6 6.1 2.664928457
6.15 6.1 6.2 2.45271648
6.25 6.2 6.3 2.456239087
6.35 6.3 6.4 2.316031815
6.45 6.4 6.5 2.377474529
6.55 6.5 6.6 2.254756154
6.65 6.6 6.7 2.198309149
6.75 6.7 6.8 2.140340078
6.85 6.8 6.9 2.079088526
6.95 6.9 7 2.000692782
7.05 7 7.1 2.00996063
7.15 7.1 7.2 1.917123768
7.25 7.2 7.3 1.904152889
7.35 7.3 7.4 1.830639613
7.45 7.4 7.5 1.831602464
7.55 7.5 7.6 1.796188473
7.65 7.6 7.7 1.751554771
7.75 7.7 7.8 1.690424016
7.85 7.8 7.9 1.689706627
7.95 7.9 8 1.625662162
8.05 8 8.1 1.586188652
8.15 8.1 8.2 1.533007446
8.25 8.2 8.3 1.570006245
8.35 8.3 8.4 1.499751971
8.45 8.4 8.5 1.464518077
8.55 8.5 8.6 1.438311854
8.65 8.6 8.7 1.388002986
8.75 8.7 8.8 1.408706644
8.85 8.8 8.9 1.345104171
8.95 8.9 9 1.304702091
9.05 9 9.1 1.271935376
9.15 9.1 9.2 1.289685175
9.25 9.2 9.3 1.202655673
9.35 9.3 9.4 1.259523261
9.45 9.4 9.5 1.218044391
9.55 9.5 9.6 1.178809219
9.65 9.6 9.7 1.162865066
9.75 9.7 9.8 1.175497709
9.85 9.8 9.9 1.092175579
9.95 9.9 10 1.08932012
10.05 10 10.1 1.081483351
10.15 10.1 10.2 1.050008322
10.25 10.2 10.3 1.05298549
10.35 10.3 10.4 1.039313366
10.45 10.4 10.5 1.009606838
10.55 10.5 10.6 1.00624616
10.65 10.6 10.7 0.9850309521
10.75 10.7 10.8 0.9570742725
10.85 10.8 10.9 0.9303781001
10.95 10.9 11 0.9155432689
11.05 11 11.1 0.9110585007
11.15 11.1 11.2 0.8966789635
11.25 11.2 11.3 0.8742442986
11.35 11.3 11.4 0.8638405922
11.45 11.4 11.5 0.8360083866
11.55 11.5 11.6 0.8486202022
11.65 11.6 11.7 0.8424853301
11.75 11.7 11.8 0.7968548469
11.85 11.8 11.9 0.7856368733
11.95 11.9 12 0.7780805356
12.05 12 12.1 0.7830506151
12.15 12.1 12.2 0.7643912106
