# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 15.81990129
0.15 0.1 0.2 12.80242061
0.25 0.2 0.3 10.9216569
0.35 0.3 0.4 19.4202295
0.45 0.4 0.5 20.47447705
0.55 0.5 0.6 22.17283818
0.65 0.6 0.7 21.98858189
0.75 0.7 0.8 21.63384286
0.85 0.8 0.9 21.47146219
0.95 0.9 1 20.03962152
1.05 1 1.1 20.18526846
1.15 1.1 1.2 18.92174726
1.25 1.2 1.3 18.4537602
1.35 1.3 1.4 17.2527996
1.45 1.4 1.5 16.25502144
1.55 1.5 1.6 15.67623788
1.65 1.6 1.7 14.86183436
1.75 1.7 1.8 14.32314971
1.85 1.8 1.9 13.33737498
1.95 1.9 2 12.73460191
2.05 2 2.1 11.33839018
2.15 2.1 2.2 11.06320315
2.25 2.2 2.3 10.40168981
2.35 2.3 2.4 9.548817372
2.45 2.4 2.5 9.485738413
2.55 2.5 2.6 8.638814856
2.65 2.6 2.7 8.064208609
2.75 2.7 2.8 7.857670357
2.85 2.8 2.9 7.424596167
2.95 2.9 3 6.690000887
3.05 3 3.1 6.778180136
3.15 3.1 3.2 6.234884397
3.25 3.2 3.3 5.917650457
3.35 3.3 3.4 5.61940451
3.45 3.4 3.5 5.634834165
3.55 3.5 3.6 5.386919419
3.65 3.6 3.7 5.341940959
3.75 3.7 3.8 5.055325309
3.85 3.8 3.9 4.868969157
3.95 3.9 4 4.597199169
4.05 4 4.1 4.411472337
4.15 4.1 4.2 4.370320125
4.25 4.2 4.3 4.398922758
4.35 4.3 4.4 4.084659884
4.45 4.4 4.5 4.003856495
4.55 4.5 4.6 3.788091706
4.65 4.6 4.7 3.703657336
4.75 4.7 4.8 3.577681993
4.85 4.8 4.9 3.527930803
4.95 4.9 5 3.390518943
5.05 5 5.1 3.294393882
5.15 5.1 5.2 3.201600573
5.25 5.2 5.3 3.187221846
5.35 5.3 5.4 3.004675117
5.45 5.4 5.5 3.031134575
5.55 5.5 5.6 2.884303829
5.65 5.6 5.7 2.826345885
5.75 5.7 5.8 2.78640439
5.85 5.8 5.9 2.665221681
5.95 5.9 6 2.602361564
6.05 6 6.1 2.572218536
6.15 6.1 6.2 2.500728499
6.25 6.2 6.3 2.388528696
6.35 6.3 6.4 2.357109133
6.45 6.4 6.5 2.222482268
6.55 6.5 6.6 2.256582513
6.65 6.6 6.7 2.198359986
6.75 6.7 6.8 2.172214067
6.85 6.8 6.9 2.111960174
6.95 6.9 7 2.0238504
7.05 7 7.1 1.983917908
7.15 7.1 7.2 1.932084781
7.25 7.2 7.3 1.880513682
7.35 7.3 7.4 1.863175623
7.45 7.4 7.5 1.816734768
7.55 7.5 7.6 1.774780195
7.65 7.6 7.7 1.768103521
7.75 7.7 7.8 1.748532088
7.85 7.8 7.9 1.689964298
7.95 7.9 8 1.655446809
8.05 8 8.1 1.580074906
8.15 8.1 8.2 1.582009747
8.25 8.2 8.3 1.552953636
8.35 8.3 8.4 1.516663732
8.45 8.4 8.5 1.523877417
8.55 8.5 8.6 1.462624056
8.65 8.6 8.7 1.415792087
8.75 8.7 8.8 1.391150006
8.85 8.8 8.9 1.358565791
8.95 8.9 9 1.352209803
9.05 9 9.1 1.34337467
9.15 9.1 9.2 1.282257778
9.25 9.2 9.3 1.271701974
9.35 9.3 9.4 1.2629708
9.45 9.4 9.5 1.233052707
9.55 9.5 9.6 1.154296215
9.65 9.6 9.7 1.19152313
9.75 9.7 9.8 1.141103083
9.85 9.8 9.9 1.091348058
9.95 9.9 10 1.132912013
10.05 10 10.1 1.061941468
10.15 10.1 10.2 1.050923264
10.25 10.2 10.3 1.095281367
10.35 10.3 10.4 1.023831075
10.45 10.4 10.5 0.9950147198
