# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 33.91084686
0.15 0.1 0.2 13.93707798
0.25 0.2 0.3 14.86589169
0.35 0.3 0.4 19.38886966
0.45 0.4 0.5 19.17280631
0.55 0.5 0.6 21.33385352
0.65 0.6 0.7 21.61968186
0.75 0.7 0.8 23.22795058
0.85 0.8 0.9 21.93081509
0.95 0.9 1 20.69354379
1.05 1 1.1 20.02860899
1.15 1.1 1.2 19.66813483
1.25 1.2 1.3 18.14628295
1.35 1.3 1.4 17.31409687
1.45 1.4 1.5 16.28084946
1.55 1.5 1.6 15.99019575
1.65 1.6 1.7 14.79816121
1.75 1.7 1.8 14.07410432
1.85 1.8 1.9 13.30897739
1.95 1.9 2 12.08324837
2.05 2 2.1 11.48131051
2.15 2.1 2.2 11.07379382
2.25 2.2 2.3 10.55511074
2.35 2.3 2.4 9.479437276
2.45 2.4 2.5 9.115458607
2.55 2.5 2.6 8.696401417
2.65 2.6 2.7 8.214206414
2.75 2.7 2.8 7.62882983
2.85 2.8 2.9 7.237455876
2.95 2.9 3 6.7979563
3.05 3 3.1 6.74317875
3.15 3.1 3.2 6.459024655
3.25 3.2 3.3 5.963409405
3.35 3.3 3.4 5.849033479
3.45 3.4 3.5 5.674829159
3.55 3.5 3.6 5.522376391
3.65 3.6 3.7 5.286178334
3.75 3.7 3.8 5.146808062
3.85 3.8 3.9 4.891454068
3.95 3.9 4 4.545074678
4.05 4 4.1 4.407381558
4.15 4.1 4.2 4.30917052
4.25 4.2 4.3 4.212700997
4.35 4.3 4.4 4.091461497
4.45 4.4 4.5 3.810075224
4.55 4.5 4.6 3.779232459
4.65 4.6 4.7 3.628330962
4.75 4.7 4.8 3.584931776
4.85 4.8 4.9 3.457321133
4.95 4.9 5 3.433169804
5.05 5 5.1 3.274009322
5.15 5.1 5.2 3.134517792
5.25 5.2 5.3 3.087224859
5.35 5.3 5.4 3.071122844
5.45 5.4 5.5 2.925628445
5.55 5.5 5.6 2.904738633
5.65 5.6 5.7 2.756438868
5.75 5.7 5.8 2.625103075
5.85 5.8 5.9 2.6974328
5.95 5.9 6 2.520584388
6.05 6 6.1 2.51080581
6.15 6.1 6.2 2.447951268
6.25 6.2 6.3 2.395365001
6.35 6.3 6.4 2.334703209
6.45 6.4 6.5 2.329553868
6.55 6.5 6.6 2.283172034
6.65 6.6 6.7 2.150293699
6.75 6.7 6.8 2.156688476
6.85 6.8 6.9 2.070044578
6.95 6.9 7 2.008949475
7.05 7 7.1 1.978954877
7.15 7.1 7.2 1.945754987
7.25 7.2 7.3 1.85624608
7.35 7.3 7.4 1.834604579
7.45 7.4 7.5 1.825198145
7.55 7.5 7.6 1.828601105
7.65 7.6 7.7 1.714783135
7.75 7.7 7.8 1.689257013
7.85 7.8 7.9 1.602941449
7.95 7.9 8 1.612780279
8.05 8 8.1 1.559166548
8.15 8.1 8.2 1.531618391
8.25 8.2 8.3 1.47774675
8.35 8.3 8.4 1.485401198
8.45 8.4 8.5 1.454259429
8.55 8.5 8.6 1.481298444
8.65 8.6 8.7 1.365590007
8.75 8.7 8.8 1.399570189
8.85 8.8 8.9 1.357288822
8.95 8.9 9 1.29826028
9.05 9 9.1 1.263627824
9.15 9.1 9.2 1.275952485
9.25 9.2 9.3 1.196989355
9.35 9.3 9.4 1.208510029
9.45 9.4 9.5 1.179459126
9.55 9.5 9.6 1.163120542
9.65 9.6 9.7 1.125067105
9.75 9.7 9.8 1.145166101
9.85 9.8 9.9 1.098223795
9.95 9.9 10 1.083224319
10.05 10 10.1 1.052063087
10.15 10.1 10.2 1.038497274
10.25 10.2 10.3 1.049058551
10.35 10.3 10.4 1.030682546
10.45 10.4 10.5 0.9972333893
10.55 10.5 10.6 0.9707491812
10.65 10.6 10.7 0.9820715647
10.75 10.7 10.8 0.9468705892
10.85 10.8 10.9 0.9122584239
10.95 10.9 11 0.8855025123
11.05 11 11.1 0.8937743136
11.15 11.1 11.2 0.8706806496
11.25 11.2 11.3 0.8679323031
11.35 11.3 11.4 0.8585474872
11.45 11.4 11.5 0.8431054705
11.55 11.5 11.6 0.8256572635
11.65 11.6 11.7 0.8128861243
11.75 11.7 11.8 0.7929868929
11.85 11.8 11.9 0.7685016359
11.95 11.9 12 0.7945465218
12.05 12 12.1 0.7701292733
12.15 12.1 12.2 0.7385537785
12.25 12.2 12.3 0.7264704437
12.35 12.3 12.4 0.7470531463
12.45 12.4 12.5 0.7208334126
12.55 12.5 12.6 0.7093992398
12.65 12.6 12.7 0.6954414258
12.75 12.7 12.8 0.6876737131
12.85 12.8 12.9 0.6459598533
12.95 12.9 13 0.6810024534
13.05 13 13.1 0.6690021855
13.15 13.1 13.2 0.6390229496
13.25 13.2 13.3 0.6563450464
13.35 13.3 13.4 0.62281249
13.45 13.4 13.5 0.6296459399
13.55 13.5 13.6 0.6292416161
13.65 13.6 13.7 0.591816554
13.75 13.7 13.8 0.5866266432
13.85 13.8 13.9 0.6030512944
13.95 13.9 14 0.5859540145
14.05 14 14.1 0.5789066961
14.15 14.1 14.2 0.5533899272
14.25 14.2 14.3 0.545506797
14.35 14.3 14.4 0.5677482292
14.45 14.4 14.5 0.5446513772
14.55 14.5 14.6 0.5338010319
14.65 14.6 14.7 0.5093760485
14.75 14.7 14.8 0.5169478068
14.85 14.8 14.9 0.51939532
14.95 14.9 15 0.4951015024
15.05 15 15.1 0.5060921369
15.15 15.1 15.2 0.5059238329
15.25 15.2 15.3 0.4952073028
15.35 15.3 15.4 0.4805153027
15.45 15.4 15.5 0.4559136886
15.55 15.5 15.6 0.454490332
15.65 15.6 15.7 0.4525047175
15.75 15.7 15.8 0.4487464715
15.85 15.8 15.9 0.4646433452
15.95 15.9 16 0.4429844624
16.05 16 16.1 0.4404321086
16.15 16.1 16.2 0.4325180803
16.25 16.2 16.3 0.429913001
16.35 16.3 16.4 0.4301628979
16.45 16.4 16.5 0.4063964627
16.55 16.5 16.6 0.4103520758
16.65 16.6 16.7 0.4019623081
16.75 16.7 16.8 0.4182424154
16.85 16.8 16.9 0.4123695122
16.95 16.9 17 0.3970062356
17.05 17 17.1 0.3904869234
17.15 17.1 17.2 0.3943340705
17.25 17.2 17.3 0.3920453288
17.35 17.3 17.4 0.3832891303
17.45 17.4 17.5 0.3632130836
17.55 17.5 17.6 0.3659733671
17.65 17.6 17.7 0.3588263964
17.75 17.7 17.8 0.3467507041
17.85 17.8 17.9 0.3660407795
17.95 17.9 18 0.3534431653
18.05 18 18.1 0.3624305929
18.15 18.1 18.2 0.3330505491
18.25 18.2 18.3 0.3370505925
18.35 18.3 18.4 0.333377
