# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 40.00598512
0.15 0.1 0.2 13.63727222
0.25 0.2 0.3 15.46207565
0.35 0.3 0.4 18.61523904
0.45 0.4 0.5 21.42190005
0.55 0.5 0.6 20.46797155
0.65 0.6 0.7 21.92387543
0.75 0.7 0.8 21.02923011
0.85 0.8 0.9 20.23925592
0.95 0.9 1 20.89168514
1.05 1 1.1 19.09858075
1.15 1.1 1.2 18.72872856
1.25 1.2 1.3 18.64187118
1.35 1.3 1.4 17.1603438
1.45 1.4 1.5 16.75688959
1.55 1.5 1.6 15.47439771
1.65 1.6 1.7 14.55129276
1.75 1.7 1.8 13.8899369
1.85 1.8 1.9 12.62285909
1.95 1.9 2 12.4325743
2.05 2 2.1 12.02489911
2.15 2.1 2.2 11.2013611
2.25 2.2 2.3 10.12524592
2.35 2.3 2.4 9.675535994
2.45 2.4 2.5 9.052366779
2.55 2.5 2.6 8.639210721
2.65 2.6 2.7 8.373959419
2.75 2.7 2.8 7.735211894
2.85 2.8 2.9 7.264601396
2.95 2.9 3 6.971424229
3.05 3 3.1 6.487020241
3.15 3.1 3.2 6.396993885
3.25 3.2 3.3 6.036880899
3.35 3.3 3.4 5.946693928
3.45 3.4 3.5 5.538020582
3.55 3.5 3.6 5.302130955
3.65 3.6 3.7 5.276330786
3.75 3.7 3.8 5.018653838
3.85 3.8 3.9 4.987634955
3.95 3.9 4 4.61081615
4.05 4 4.1 4.499621197
4.15 4.1 4.2 4.274949663
4.25 4.2 4.3 4.218308486
4.35 4.3 4.4 4.0950176
4.45 4.4 4.5 3.841414128
4.55 4.5 4.6 3.825178612
4.65 4.6 4.7 3.729168149
4.75 4.7 4.8 3.543348024
4.85 4.8 4.9 3.455881706
4.95 4.9 5 3.430560138
5.05 5 5.1 3.317336434
5.15 5.1 5.2 3.167156079
5.25 5.2 5.3 3.223393198
5.35 5.3 5.4 3.066408331
5.45 5.4 5.5 2.970625483
5.55 5.5 5.6 2.825709829
5.65 5.6 5.7 2.783093112
5.75 5.7 5.8 2.768567862
5.85 5.8 5.9 2.686500918
5.95 5.9 6 2.54084323
6.05 6 6.1 2.491097096
6.15 6.1 6.2 2.467949649
6.25 6.2 6.3 2.360613477
6.35 6.3 6.4 2.344311718
6.45 6.4 6.5 2.210720064
6.55 6.5 6.6 2.231819483
6.65 6.6 6.7 2.188166085
6.75 6.7 6.8 2.135686726
6.85 6.8 6.9 2.00458752
6.95 6.9 7 1.974161957
7.05 7 7.1 2.027601836
7.15 7.1 7.2 1.96228293
7.25 7.2 7.3 1.895385682
7.35 7.3 7.4 1.837677066
7.45 7.4 7.5 1.860209995
7.55 7.5 7.6 1.7689661
7.65 7.6 7.7 1.735923099
7.75 7.7 7.8 1.741491905
7.85 7.8 7.9 1.680921135
7.95 7.9 8 1.636058963
8.05 8 8.1 1.604310898
8.15 8.1 8.2 1.562423143
8.25 8.2 8.3 1.504157004
8.35 8.3 8.4 1.500447569
8.45 8.4 8.5 1.483199555
8.55 8.5 8.6 1.446086622
8.65 8.6 8.7 1.410868526
8.75 8.7 8.8 1.347499127
8.85 8.8 8.9 1.376335823
8.95 8.9 9 1.339009923
9.05 9 9.1 1.316819457
9.15 9.1 9.2 1.285535638
9.25 9.2 9.3 1.211320364
9.35 9.3 9.4 1.249713301
9.45 9.4 9.5 1.178113766
9.55 9.5 9.6 1.196718155
9.65 9.6 9.7 1.156343765
9.75 9.7 9.8 1.126797882
9.85 9.8 9.9 1.129499239
9.95 9.9 10 1.093240851
10.05 10 10.1 1.103732596
10.15 10.1 10.2 1.072830489
10.25 10.2 10.3 1.067292907
10.35 10.3 10.4 1.062083426
10.45 10.4 10.5 1.000195974
10.55 10.5 10.6 0.9945628318
10.65 10.6 10.7 0.9660782434
10.75 10.7 10.8 0.9763133237
10.85 10.8 10.9 0.9472664855
10.95 10.9 11 0.9365464432
11.05 11 11.1 0.9202643487
11.15 11.1 11.2 0.9109132839
11.25 11.2 11.3 0.8881803049
11.35 11.3 11.4 0.878324471
11.45 11.4 11.5 0.8595140477
11.55 11.5 11.6 0.8425299517
11.65 11.6 11.7 0.8481468777
11.75 11.7 11.8 0.8088763522
11.85 11.8 11.9 0.7697934885
11.95 11.9 12 0.775743709
12.05 12 12.1 0.7900890556
12.15 12.1 12.2 0.7623879924
12.25 12.2 12.3 0.7537524943
12.35 12.3 12.4 0.7184502244
12.45 12.4 12.5 0.7478532003
12.55 12.5 12.6 0.7173571814
12.65 12.6 12.7 0.7289036792
12.75 12.7 12.8 0.7030264171
12.85 12.8 12.9 0.7051015961
12.95 12.9 13 0.6777248838
13.05 13 13.1 0.6887021174
13.15 13.1 13.2 0.6659116069
13.25 13.2 13.3 0.6691300983
13.35 13.3 13.4 0.6626448009
13.45 13.4 13.5 0.6454307241
13.55 13.5 13.6 0.6471343246
13.65 13.6 13.7 0.5999575373
13.75 13.7 13.8 0.6215374823
13.85 13.8 13.9 0.6239203244
13.95 13.9 14 0.6018264122
14.05 14 14.1 0.573088667
14.15 14.1 14.2 0.5898240105
14.25 14.2 14.3 0.5807956315
14.35 14.3 14.4 0.576876127
14.45 14.4 14.5 0.5568512123
14.55 14.5 14.6 0.5455565901
14.65 14.6 14.7 0.5378796431
14.75 14.7 14.8 0.5335198666
14.85 14.8 14.9 0.535456418
14.95 14.9 15 0.516675461
15.05 15 15.1 0.5297713431
15.15 15.1 15.2 0.5000307301
15.25 15.2 15.3 0.505255315
15.35 15.3 15.4 0.497212238
15.45 15.4 15.5 0.5048806687
15.55 15.5 15.6 0.4899782875
15.65 15.6 15.7 0.4781408246
15.75 15.7 15.8 0.4893875227
15.85 15.8 15.9 0.4548763197
15.95 15.9 16 0.4818302209
16.05 16 16.1 0.4600264758
16.15 16.1 16.2 0.4373254449
16.25 16.2 16.3 0.446173174
16.35 16.3 16.4 0.4489506614
16.45 16.4 16.5 0.4369086984
16.55 16.5 16.6 0.4307313958
16.65 16.6 16.7 0.4266061577
16.75 16.7 16.8 0.4143203591
16.85 16.8 16.9 0.4244108341
16.95 16.9 17 0.4063056919
17.05 17 17.1 0.3987539988
17.15 17.1 17.2 0.4027275308
17.25 17.2 17.3 0.4051657306
17.35 17.3 17.4 0.4059799661
17.45 17.4 17.5 0.4007473263
17.55 17.5 17.6 0.3811201737
17.65 17.6 17.7 0.3932139821
17.75 17.7 17.8 0.3755331796
17.85 17.8 17.9 0.3745554343
17.95 17.9 18 0.3721216839
18.05 18 18.1 0.3573268179
18.15 18.1 18.2 0.3498132114
18.25 18.2 18.3 0.3498901616
18.35 18.3 18.4 0.3450836674
18.45 18.4 18.5 0.3546805186
18.55 18.5 18.6 0.3304889435
18.65 18.6 18.7 0.3406999041
18.75 18.7 18.8 0.3347344344
18.85 18.8 18.9 0.3394851651
18.95 18.9 19 0.3222018059
19.05 19 19.1 0.3119112655
19.15 19.1 19.2 0.3154376446
19.25 19.2 19.3 0.3133354696
19.35 19.3 19.4 0.3300273977
19.45 19.4 19.5 0.3158370827
19.55 19.5 19.6 0.3149422585
19.65 19.6 19.7 0.3046749598
19.75 19.7 19.8 0.288344744
19.85 19.8 19.9 0.2960737966
19.95 19.9 20 0.2973932544
20.05 20 20.1 0.2933314788
20.15 20.1 20.2 0.2897774209
20.25 20.2 20.3 0.2920135225
20.35 20.3 20.4 0.2900864394
20.45 20.4 20.5 0.2830174933
20.55 20.5 20.6 0.2784447235
20.65 20.6 20.7 0.2799319052
20.75 20.7 20.8 0.2689731219
20.85 20.8 20.9 0.2594332768
20.95 20.9 21 0.2629249994
21.05 21 21.1 0.260764383
21.15 21.1 21.2 0.2641076057
21.25 21.2 21.3 0.2528240886
21.35 21.3 21.4 0.2570331715
21.45 21.4 21.5 0.2535162893
21.55 21.5 21.6 0.2459537793
21.65 21.6 21.7 0.2538082456
21.75 21.7 21.8 0.2408199043
21.85 21.8 21.9 0.2464694699
21.95 21.9 22 0.2502644634
22.05 22 22.1 0.233718758
22.15 22.1 22.2 0.2368643398
22.25 22.2 22.3 0.2374597986
22.35 22.3 22.4 0.2398992145
22.45 22.4 22.5 0.2307519566
22.55 22.5 22.6 0.2249996011
22.65 22.6 22.7 0.2143168288
22.75 22.7 22.8 0.2206560694
22.85 22.8 22.9 0.2185047836
22.95 22.9 23 0.2221775712
23.05 23 23.1 0.2077542348
23.15 23.1 23.2 0.2087270722
23.25 23.2 23.3 0.2117356345
23.35 23.3 23.4 0.2096825665
23.45 23.4 23.5 0.2035878332
23.55 23.5 23.6 0.2072401698
23.65 23.6 23.7 0.2040252313
23.75 23.7 23.8 0.2068798395
23.85 23.8 23.9 0.2061784346
23.95 23.9 24 0.2001476718
24.05 24 24.1 0.1967643167
24.15 24.1 24.2 0.1913863791
24.25 24.2 24.3 0.1928251311
24.35 24.3 24.4 0.1978769637
24.45 24.4 24.5 0.1864573818
24.55 24.5 24.6 0.1968275396
24.65 24.6 24.7 0.1827626449
24.75 24.7 24.8 0.1852331699
24.85 24.8 24.9 0.1860504616
24.95 24.9 25 0.1867089964
25.05 25 25.1 0.1777375569
25.15 25.1 25.2 0.1729966248
25.25 25.2 25.3 0.1702310467
25.35 25.3 25.4 0.1772694006
25.45 25.4 25.5 0.1782379798
25.55 25.5 25.6 0.1761270018
25.65 25.6 25.7 0.1714212734
25.75 25.7 25.8 0.1784518675
25.85 25.8 25.9 0.1693603504
25.95 25.9 26 0.1758289695
26.05 26 26.1 0.1707538898
26.15 26.1 26.2 0.1639765836
26.25 26.2 26.3 0.1648206826
26.35 26.3 26.4 0.159915767
26.45 26.4 26.5 0.1601569521
26.55 26.5 26.6 0.1514734824
26.65 26.6 26.7 0.1547007903
26.75 26.7 26.8 0.1551641171
26.85 26.8 26.9 0.1540943504
26.95 26.9 27 0.1550730779
27.05 27 27.1 0.1557664009
27.15 27.1 27.2 0.1484542996
27.25 27.2 27.3 0.1540426574
27.35 27.3 27.4 0.139822941
27.45 27.4 27.5 0.1444508669
27.55 27.5 27.6 0.1422579896
27.65 27.6 27.7 0.1386153017
27.75 27.7 27.8 0.1366367079
27.85 27.8 27.9 0.139224725
27.95 27.9 28 0.1383318372
28.05 28 28.1 0.1362967257
28.15 28.1 28.2 0.1419934761
28.25 28.2 28.3 0.1336466046
28.35 28.3 28.4 0.1354158496
28.45 28.4 28.5 0.1313048713
28.55 28.5 28.6 0.1312445445
28.65 28.6 28.7 0.1212630383
28.75 28.7 28.8 0.135542344
28.85 28.8 28.9 0.1362457225
28.95 28.9 29 0.1353117453
29.05 29 29.1 0.1301865544
29.15 29.1 29.2 0.1378085034
29.25 29.2 29.3 0.1229087231
29.35 29.3 29.4 0.1242065075
29.45 29.4 29.5 0.1197432912
29.55 29.5 29.6 0.1209968446
29.65 29.6 29.7 0.1210034396
29.75 29.7 29.8 0.1179131533
29.85 29.8 29.9 0.1093711424
29.95 29.9 30 0.1173426638
30.05 30 30.1 0.1173754232
30.15 30.1 30.2 0.1221690575
30.25 30.2 30.3 0.11796825
30.35 30.3 30.4 0.1136147767
30.45 30.4 30.5 0.1062584495
30.55 30.5 30.6 0.1165076914
30.65 30.6 30.7 0.1084068395
30.75 30.7 30.8 0.1073969513
30.85 30.8 30.9 0.1108780322
30.95 30.9 31 0.1099169254
31.05 31 31.1 0.1112670533
31.15 31.1 31.2 0.1126572835
31.25 31.2 31.3 0.1123032107
31.35 31.3 31.4 0.107991361
31.45 31.4 31.5 0.1069733891
31.55 31.5 31.6 0.1087941478
31.65 31.6 31.7 0.1042344588
31.75 31.7 31.8 0.1011768477
31.85 31.8 31.9 0.1034271829
31.95 31.9 32 0.1011958377
32.05 32 32.1 0.09487799413
32.15 32.1 32.2 0.1032394758
32.25 32.2 32.3 0.09307925703
32.35 32.3 32.4 0.09406766141
32.45 32.4 32.5 0.09666418328
32.55 32.5 32.6 0.09786767898
32.65 32.6 32.7 0.1031805238
32.75 32.7 32.8 0.09671067064
32.85 32.8 32.9 0.09343860368
32.95 32.9 33 0.09232327301
33.05 33 33.1 0.08977478948
33.15 33.1 33.2 0.09691289841
33.25 33.2 33.3 0.09465062269
33.35 33.3 33.4 0.08615903098
33.45 33.4 33.5 0.08327687139
33.55 33.5 33.6 0.0955349699
33.65 33.6 33.7 0.084793277
33.75 33.7 33.8 0.08991842609
33.85 33.8 33.9 0.08229023782
33.95 33.9 34 0.08609120643
34.05 34 34.1 0.08791185436
