# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 92.87744077
0.15 0.1 0.2 10.02238873
0.25 0.2 0.3 13.4983478
0.35 0.3 0.4 16.38961235
0.45 0.4 0.5 21.66404195
0.55 0.5 0.6 22.97912451
0.65 0.6 0.7 22.70077621
0.75 0.7 0.8 20.32910489
0.85 0.8 0.9 21.86595455
0.95 0.9 1 21.60452687
1.05 1 1.1 21.10503171
1.15 1.1 1.2 18.76263809
1.25 1.2 1.3 18.53187077
1.35 1.3 1.4 17.78136545
1.45 1.4 1.5 17.08798631
1.55 1.5 1.6 15.60245446
1.65 1.6 1.7 14.59807886
1.75 1.7 1.8 14.53327161
1.85 1.8 1.9 13.56764746
1.95 1.9 2 12.66234314
2.05 2 2.1 12.41792609
2.15 2.1 2.2 10.95764218
2.25 2.2 2.3 10.53201435
2.35 2.3 2.4 9.780242545
2.45 2.4 2.5 9.106478845
2.55 2.5 2.6 8.969579239
2.65 2.6 2.7 8.291911174
2.75 2.7 2.8 8.094252995
2.85 2.8 2.9 7.739412671
2.95 2.9 3 7.096790269
3.05 3 3.1 6.397048863
3.15 3.1 3.2 6.54878946
3.25 3.2 3.3 6.163554655
3.35 3.3 3.4 5.882532578
3.45 3.4 3.5 5.712390351
3.55 3.5 3.6 5.110013017
3.65 3.6 3.7 5.333720658
3.75 3.7 3.8 4.988265103
3.85 3.8 3.9 4.760368781
3.95 3.9 4 4.830993067
4.05 4 4.1 4.721125174
4.15 4.1 4.2 4.143498913
4.25 4.2 4.3 4.451181695
4.35 4.3 4.4 4.230608163
4.45 4.4 4.5 3.857704604
4.55 4.5 4.6 3.788737152
4.65 4.6 4.7 3.632917875
4.75 4.7 4.8 3.688629677
4.85 4.8 4.9 3.56634048
4.95 4.9 5 3.40238755
5.05 5 5.1 3.369728987
5.15 5.1 5.2 3.277167884
5.25 5.2 5.3 3.131402925
5.35 5.3 5.4 3.13148531
5.45 5.4 5.5 3.012638652
5.55 5.5 5.6 2.844786115
5.65 5.6 5.7 2.902274677
5.75 5.7 5.8 2.694554103
5.85 5.8 5.9 2.560518996
5.95 5.9 6 2.581676634
6.05 6 6.1 2.485126314
6.15 6.1 6.2 2.465705514
6.25 6.2 6.3 2.411333445
6.35 6.3 6.4 2.344723118
