# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 125.4072532
0.15 0.1 0.2 14.792886
0.25 0.2 0.3 22.77399892
0.35 0.3 0.4 21.55186148
0.45 0.4 0.5 21.50751399
0.55 0.5 0.6 22.21683569
0.65 0.6 0.7 22.0594199
0.75 0.7 0.8 23.10352092
0.85 0.8 0.9 20.38319022
0.95 0.9 1 21.55905023
1.05 1 1.1 18.53246524
1.15 1.1 1.2 19.32298148
1.25 1.2 1.3 18.26050648
1.35 1.3 1.4 16.94654109
1.45 1.4 1.5 16.8038949
1.55 1.5 1.6 15.81880525
1.65 1.6 1.7 15.44986696
1.75 1.7 1.8 13.91436643
1.85 1.8 1.9 13.87490183
1.95 1.9 2 12.63075788
2.05 2 2.1 12.8620421
2.15 2.1 2.2 11.20688077
2.25 2.2 2.3 10.83360795
2.35 2.3 2.4 9.917196009
2.45 2.4 2.5 9.497035693
2.55 2.5 2.6 8.586615133
2.65 2.6 2.7 8.37715848
2.75 2.7 2.8 7.884385447
2.85 2.8 2.9 7.44823014
2.95 2.9 3 6.92827701
3.05 3 3.1 6.774312688
3.15 3.1 3.2 6.569443838
3.25 3.2 3.3 6.158912842
3.35 3.3 3.4 5.836709625
3.45 3.4 3.5 5.810371122
3.55 3.5 3.6 5.309831999
3.65 3.6 3.7 5.035241923
3.75 3.7 3.8 4.875874936
3.85 3.8 3.9 4.821294755
3.95 3.9 4 4.706057943
4.05 4 4.1 4.497657796
4.15 4.1 4.2 4.396136216
4.25 4.2 4.3 4.168345684
4.35 4.3 4.4 4.092862215
4.45 4.4 4.5 3.978397124
4.55 4.5 4.6 3.815471313
4.65 4.6 4.7 3.808955702
4.75 4.7 4.8 3.652830325
4.85 4.8 4.9 3.601817407
4.95 4.9 5 3.502730494
5.05 5 5.1 3.3307532
5.15 5.1 5.2 3.077580763
5.25 5.2 5.3 3.22155955
5.35 5.3 5.4 3.101456278
5.45 5.4 5.5 2.898230178
5.55 5.5 5.6 2.968410777
5.65 5.6 5.7 2.853789682
5.75 5.7 5.8 2.766642079
5.85 5.8 5.9 2.641268339
5.95 5.9 6 2.621825502
6.05 6 6.1 2.53320853
6.15 6.1 6.2 2.404819687
6.25 6.2 6.3 2.413119303
6.35 6.3 6.4 2.387116646
6.45 6.4 6.5 2.283996355
6.55 6.5 6.6 2.183063853
6.65 6.6 6.7 2.206334424
6.75 6.7 6.8 2.114933863
6.85 6.8 6.9 1.999111508
6.95 6.9 7 2.046581666
7.05 7 7.1 2.060224852
7.15 7.1 7.2 1.848507038
7.25 7.2 7.3 1.929703923
7.35 7.3 7.4 1.738490548
7.45 7.4 7.5 1.793387076
7.55 7.5 7.6 1.733178501
7.65 7.6 7.7 1.825217387
7.75 7.7 7.8 1.73618051
7.85 7.8 7.9 1.638331685
7.95 7.9 8 1.591353447
8.05 8 8.1 1.572958026
8.15 8.1 8.2 1.54679581
