# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 28.84963655
0.15 0.1 0.2 15.00490414
0.25 0.2 0.3 16.35244614
0.35 0.3 0.4 17.42984132
0.45 0.4 0.5 21.07510733
0.55 0.5 0.6 23.94147647
0.65 0.6 0.7 21.26732752
0.75 0.7 0.8 21.56697115
0.85 0.8 0.9 21.3941679
0.95 0.9 1 20.31072785
1.05 1 1.1 19.84947892
1.15 1.1 1.2 19.26085238
1.25 1.2 1.3 18.66939468
1.35 1.3 1.4 17.6934611
1.45 1.4 1.5 16.97197898
1.55 1.5 1.6 15.43110104
1.65 1.6 1.7 14.75483492
1.75 1.7 1.8 13.97537831
1.85 1.8 1.9 13.1975266
1.95 1.9 2 12.63105955
2.05 2 2.1 12.02802933
2.15 2.1 2.2 11.14465618
2.25 2.2 2.3 10.26227633
2.35 2.3 2.4 9.722057634
2.45 2.4 2.5 9.469884534
2.55 2.5 2.6 8.879537933
2.65 2.6 2.7 8.37238838
2.75 2.7 2.8 7.682597203
2.85 2.8 2.9 7.24222129
2.95 2.9 3 7.056739815
3.05 3 3.1 6.590338181
3.15 3.1 3.2 6.555744816
3.25 3.2 3.3 5.894607762
3.35 3.3 3.4 5.886569249
3.45 3.4 3.5 5.771741439
3.55 3.5 3.6 5.430277984
3.65 3.6 3.7 5.279358668
3.75 3.7 3.8 5.027493859
3.85 3.8 3.9 4.975929715
3.95 3.9 4 4.742938752
4.05 4 4.1 4.39104507
4.15 4.1 4.2 4.440939157
4.25 4.2 4.3 4.218202254
4.35 4.3 4.4 3.973013976
4.45 4.4 4.5 3.960539414
4.55 4.5 4.6 3.947459028
4.65 4.6 4.7 3.747941886
4.75 4.7 4.8 3.641704496
4.85 4.8 4.9 3.537477326
4.95 4.9 5 3.471225568
5.05 5 5.1 3.28586634
5.15 5.1 5.2 3.255962954
5.25 5.2 5.3 3.052051251
5.35 5.3 5.4 3.051113503
5.45 5.4 5.5 2.984125822
5.55 5.5 5.6 3.024765821
5.65 5.6 5.7 2.851967727
5.75 5.7 5.8 2.778753856
5.85 5.8 5.9 2.690662028
5.95 5.9 6 2.591586038
6.05 6 6.1 2.495443949
6.15 6.1 6.2 2.517568411
6.25 6.2 6.3 2.399561417
6.35 6.3 6.4 2.359875087
6.45 6.4 6.5 2.26625359
6.55 6.5 6.6 2.223358228
6.65 6.6 6.7 2.163851235
6.75 6.7 6.8 2.104323021
6.85 6.8 6.9 2.083617021
6.95 6.9 7 2.026314186
7.05 7 7.1 2.022050128
7.15 7.1 7.2 1.942639912
7.25 7.2 7.3 1.894205712
7.35 7.3 7.4 1.908084461
7.45 7.4 7.5 1.841528237
7.55 7.5 7.6 1.771708696
7.65 7.6 7.7 1.724627531
7.75 7.7 7.8 1.685020803
7.85 7.8 7.9 1.63952586
7.95 7.9 8 1.629902806
8.05 8 8.1 1.585907909
8.15 8.1 8.2 1.612504818
8.25 8.2 8.3 1.528199404
8.35 8.3 8.4 1.516454358
8.45 8.4 8.5 1.470470726
8.55 8.5 8.6 1.453899556
8.65 8.6 8.7 1.366334325
8.75 8.7 8.8 1.40388798
8.85 8.8 8.9 1.322463461
8.95 8.9 9 1.33177893
9.05 9 9.1 1.262327954
9.15 9.1 9.2 1.288360197
9.25 9.2 9.3 1.245142875
9.35 9.3 9.4 1.233553516
9.45 9.4 9.5 1.182404936
9.55 9.5 9.6 1.198963602
9.65 9.6 9.7 1.181895658
9.75 9.7 9.8 1.088696119
9.85 9.8 9.9 1.124636733
9.95 9.9 10 1.08674009
10.05 10 10.1 1.099266142
10.15 10.1 10.2 1.047767702
10.25 10.2 10.3 1.029227463
10.35 10.3 10.4 1.053278306
10.45 10.4 10.5 1.000744277
10.55 10.5 10.6 0.98006369
10.65 10.6 10.7 0.9762637394
10.75 10.7 10.8 0.9488821067
10.85 10.8 10.9 0.9394874178
10.95 10.9 11 0.9376800031
11.05 11 11.1 0.9037676158
11.15 11.1 11.2 0.8828683383
11.25 11.2 11.3 0.9141977088
11.35 11.3 11.4 0.856656517
11.45 11.4 11.5 0.8513710569
11.55 11.5 11.6 0.8323893102
11.65 11.6 11.7 0.8421480549
11.75 11.7 11.8 0.8218495363
11.85 11.8 11.9 0.8117077217
11.95 11.9 12 0.7886968963
12.05 12 12.1 0.7860934631
12.15 12.1 12.2 0.7647158289
12.25 12.2 12.3 0.7565103176
12.35 12.3 12.4 0.7207935671
12.45 12.4 12.5 0.7186550878
12.55 12.5 12.6 0.7149347673
12.65 12.6 12.7 0.7239206285
12.75 12.7 12.8 0.6823589018
12.85 12.8 12.9 0.672589478
12.95 12.9 13 0.7028301181
13.05 13 13.1 0.6701865987
13.15 13.1 13.2 0.6577561425
13.25 13.2 13.3 0.6392231571
13.35 13.3 13.4 0.6348219719
13.45 13.4 13.5 0.6202939954
13.55 13.5 13.6 0.6228889302
13.65 13.6 13.7 0.603359691
13.75 13.7 13.8 0.6105829779
13.85 13.8 13.9 0.5938279352
13.95 13.9 14 0.5871592455
14.05 14 14.1 0.5532812833
14.15 14.1 14.2 0.5783237868
14.25 14.2 14.3 0.595848973
14.35 14.3 14.4 0.5675780301
14.45 14.4 14.5 0.5366944695
14.55 14.5 14.6 0.538345632
14.65 14.6 14.7 0.5437496061
14.75 14.7 14.8 0.5249778911
14.85 14.8 14.9 0.534834371
14.95 14.9 15 0.5182229331
15.05 15 15.1 0.5081403351
15.15 15.1 15.2 0.5016494542
15.25 15.2 15.3 0.4850219853
15.35 15.3 15.4 0.4970914914
15.45 15.4 15.5 0.4669579411
15.55 15.5 15.6 0.4931180162
15.65 15.6 15.7 0.4644107048
15.75 15.7 15.8 0.45831428
15.85 15.8 15.9 0.462756926
15.95 15.9 16 0.4704530747
16.05 16 16.1 0.4547041696
16.15 16.1 16.2 0.4573879573
16.25 16.2 16.3 0.4406784501
16.35 16.3 16.4 0.4285574388
16.45 16.4 16.5 0.4148107902
16.55 16.5 16.6 0.4291548697
16.65 16.6 16.7 0.4138491966
16.75 16.7 16.8 0.4149911426
16.85 16.8 16.9 0.4210633006
16.95 16.9 17 0.3964154356
17.05 17 17.1 0.390599327
17.15 17.1 17.2 0.3879946701
17.25 17.2 17.3 0.4003845073
17.35 17.3 17.4 0.3730629706
17.45 17.4 17.5 0.3803019015
17.55 17.5 17.6 0.3835390922
17.65 17.6 17.7 0.3698979973
17.75 17.7 17.8 0.3675973817
17.85 17.8 17.9 0.355294325
17.95 17.9 18 0.3641995428
18.05 18 18.1 0.3400364859
18.15 18.1 18.2 0.3602380763
18.25 18.2 18.3 0.3458972885
18.35 18.3 18.4 0.3338452657
18.45 18.4 18.5 0.3512055536
18.55 18.5 18.6 0.3381372519
18.65 18.6 18.7 0.3316796613
18.75 18.7 18.8 0.3301475036
18.85 18.8 18.9 0.3314200451
18.95 18.9 19 0.3045161242
19.05 19 19.1 0.3260581736
19.15 19.1 19.2 0.30400284
19.25 19.2 19.3 0.3060660431
19.35 19.3 19.4 0.2991136076
19.45 19.4 19.5 0.2946465597
19.55 19.5 19.6 0.2991404612
19.65 19.6 19.7 0.2949531479
19.75 19.7 19.8 0.2860085719
19.85 19.8 19.9 0.2933187359
19.95 19.9 20 0.2831471506
20.05 20 20.1 0.2845234566
20.15 20.1 20.2 0.2870351366
20.25 20.2 20.3 0.2693108218
20.35 20.3 20.4 0.2765174564
20.45 20.4 20.5 0.2676975806
20.55 20.5 20.6 0.2808367939
20.65 20.6 20.7 0.2650440443
20.75 20.7 20.8 0.268332241
20.85 20.8 20.9 0.2633140826
20.95 20.9 21 0.262434676
21.05 21 21.1 0.2593164237
21.15 21.1 21.2 0.2593309892
21.25 21.2 21.3 0.2598547906
21.35 21.3 21.4 0.2481181791
21.45 21.4 21.5 0.2516437268
21.55 21.5 21.6 0.2461070621
21.65 21.6 21.7 0.2414238714
21.75 21.7 21.8 0.2374746974
21.85 21.8 21.9 0.23255261
21.95 21.9 22 0.2424575436
22.05 22 22.1 0.2304471572
22.15 22.1 22.2 0.2336659842
22.25 22.2 22.3 0.2220095883
22.35 22.3 22.4 0.2270660284
22.45 22.4 22.5 0.2361381617
22.55 22.5 22.6 0.2173907827
22.65 22.6 22.7 0.2270932014
22.75 22.7 22.8 0.2105119282
22.85 22.8 22.9 0.2048639523
22.95 22.9 23 0.2084431658
23.05 23 23.1 0.2101123158
23.15 23.1 23.2 0.2120369833
23.25 23.2 23.3 0.2051330876
23.35 23.3 23.4 0.2149084344
23.45 23.4 23.5 0.2006975927
23.55 23.5 23.6 0.1853850039
23.65 23.6 23.7 0.2017244015
23.75 23.7 23.8 0.1928443411
23.85 23.8 23.9 0.1970683966
23.95 23.9 24 0.189679433
24.05 24 24.1 0.1845211509
24.15 24.1 24.2 0.1864905505
24.25 24.2 24.3 0.1891289778
24.35 24.3 24.4 0.1828249293
24.45 24.4 24.5 0.1845623314
24.55 24.5 24.6 0.1913665903
24.65 24.6 24.7 0.1749344408
24.75 24.7 24.8 0.1776663049
24.85 24.8 24.9 0.1778583443
24.95 24.9 25 0.1709892571
25.05 25 25.1 0.1759799957
25.15 25.1 25.2 0.1677671799
25.25 25.2 25.3 0.1762054139
25.35 25.3 25.4 0.1606258811
25.45 25.4 25.5 0.168186425
25.55 25.5 25.6 0.1724693598
25.65 25.6 25.7 0.1659401144
25.75 25.7 25.8 0.168885747
25.85 25.8 25.9 0.1666169962
25.95 25.9 26 0.1698166061
26.05 26 26.1 0.1563883277
26.15 26.1 26.2 0.1556531389
26.25 26.2 26.3 0.158927961
26.35 26.3 26.4 0.1487824283
26.45 26.4 26.5 0.1475841321
26.55 26.5 26.6 0.1497867547
26.65 26.6 26.7 0.1457129834
26.75 26.7 26.8 0.1443990527
26.85 26.8 26.9 0.1478490931
26.95 26.9 27 0.1456328205
27.05 27 27.1 0.1451521887
27.15 27.1 27.2 0.1468122942
27.25 27.2 27.3 0.1456886515
27.35 27.3 27.4 0.136612917
27.45 27.4 27.5 0.1345439245
27.55 27.5 27.6 0.1449841498
27.65 27.6 27.7 0.1320801562
27.75 27.7 27.8 0.1384483462
27.85 27.8 27.9 0.1313868371
27.95 27.9 28 0.1319861254
28.05 28 28.1 0.1305664456
28.15 28.1 28.2 0.1322224269
28.25 28.2 28.3 0.1278109928
28.35 28.3 28.4 0.1262887819
28.45 28.4 28.5 0.1272345619
28.55 28.5 28.6 0.1333577582
28.65 28.6 28.7 0.1295765889
28.75 28.7 28.8 0.1231600944
28.85 28.8 28.9 0.1324348445
28.95 28.9 29 0.1307308851
29.05 29 29.1 0.1187655336
