# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 21.79118734
0.15 0.1 0.2 10.80651375
0.25 0.2 0.3 14.86264087
0.35 0.3 0.4 17.41915409
0.45 0.4 0.5 19.36975111
0.55 0.5 0.6 23.0332437
0.65 0.6 0.7 20.71027496
0.75 0.7 0.8 20.17691203
0.85 0.8 0.9 20.33584677
0.95 0.9 1 20.87901884
1.05 1 1.1 19.24255313
1.15 1.1 1.2 20.41881383
1.25 1.2 1.3 18.13611179
1.35 1.3 1.4 17.35270349
1.45 1.4 1.5 16.53149215
1.55 1.5 1.6 15.24490755
1.65 1.6 1.7 14.64662052
1.75 1.7 1.8 14.13638107
1.85 1.8 1.9 13.03496772
1.95 1.9 2 12.26315546
2.05 2 2.1 11.49670123
2.15 2.1 2.2 11.12506734
2.25 2.2 2.3 10.28462644
2.35 2.3 2.4 9.728999952
2.45 2.4 2.5 9.103599088
2.55 2.5 2.6 8.549546944
2.65 2.6 2.7 8.079896302
2.75 2.7 2.8 7.644009327
2.85 2.8 2.9 7.397233858
2.95 2.9 3 6.838451201
3.05 3 3.1 6.471672669
3.15 3.1 3.2 6.169000252
3.25 3.2 3.3 5.89070964
3.35 3.3 3.4 5.857462587
3.45 3.4 3.5 5.543994093
3.55 3.5 3.6 5.304282386
3.65 3.6 3.7 5.099719353
3.75 3.7 3.8 5.112733335
3.85 3.8 3.9 4.733794145
3.95 3.9 4 4.635995958
4.05 4 4.1 4.475047529
4.15 4.1 4.2 4.2096942
4.25 4.2 4.3 4.162851465
4.35 4.3 4.4 3.967649478
4.45 4.4 4.5 3.976776477
4.55 4.5 4.6 3.829443847
4.65 4.6 4.7 3.697637971
4.75 4.7 4.8 3.583068201
4.85 4.8 4.9 3.485337083
4.95 4.9 5 3.342467076
5.05 5 5.1 3.288040797
5.15 5.1 5.2 3.200490443
5.25 5.2 5.3 3.100491688
5.35 5.3 5.4 2.970084267
5.45 5.4 5.5 2.957407597
5.55 5.5 5.6 2.991236586
5.65 5.6 5.7 2.785293037
5.75 5.7 5.8 2.768479484
5.85 5.8 5.9 2.723586046
5.95 5.9 6 2.586771661
6.05 6 6.1 2.475974468
6.15 6.1 6.2 2.446175152
6.25 6.2 6.3 2.378638938
6.35 6.3 6.4 2.31674894
6.45 6.4 6.5 2.29017601
6.55 6.5 6.6 2.234188929
6.65 6.6 6.7 2.090546811
6.75 6.7 6.8 2.119640805
6.85 6.8 6.9 2.017762929
6.95 6.9 7 2.003893035
7.05 7 7.1 1.959057634
7.15 7.1 7.2 1.941078431
7.25 7.2 7.3 1.8537043
7.35 7.3 7.4 1.812034264
7.45 7.4 7.5 1.849635629
7.55 7.5 7.6 1.744668711
7.65 7.6 7.7 1.750921814
7.75 7.7 7.8 1.688418433
7.85 7.8 7.9 1.662127046
7.95 7.9 8 1.636629634
8.05 8 8.1 1.615445539
8.15 8.1 8.2 1.54228134
8.25 8.2 8.3 1.531141141
8.35 8.3 8.4 1.502556497
8.45 8.4 8.5 1.469745944
8.55 8.5 8.6 1.450453945
8.65 8.6 8.7 1.389831157
8.75 8.7 8.8 1.371877069
8.85 8.8 8.9 1.351553474
8.95 8.9 9 1.30451633
9.05 9 9.1 1.29719401
9.15 9.1 9.2 1.25868937
9.25 9.2 9.3 1.223241274
9.35 9.3 9.4 1.232450825
9.45 9.4 9.5 1.201755728
9.55 9.5 9.6 1.18989912
9.65 9.6 9.7 1.171407928
9.75 9.7 9.8 1.098351084
9.85 9.8 9.9 1.115846633
9.95 9.9 10 1.103551548
10.05 10 10.1 1.064670602
10.15 10.1 10.2 1.062190897
10.25 10.2 10.3 1.040516632
10.35 10.3 10.4 1.03936496
10.45 10.4 10.5 0.991118275
10.55 10.5 10.6 0.9731542789
10.65 10.6 10.7 0.9639675876
10.75 10.7 10.8 0.950873626
10.85 10.8 10.9 0.9233032479
10.95 10.9 11 0.8957824658
11.05 11 11.1 0.9275159259
11.15 11.1 11.2 0.9257447429
11.25 11.2 11.3 0.8752946253
11.35 11.3 11.4 0.8478029529
11.45 11.4 11.5 0.8685178638
