# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 76.48711007
0.15 0.1 0.2 13.55229603
0.25 0.2 0.3 12.76535706
0.35 0.3 0.4 18.05369386
0.45 0.4 0.5 22.73053078
0.55 0.5 0.6 23.01256105
0.65 0.6 0.7 21.53697892
0.75 0.7 0.8 22.48045529
0.85 0.8 0.9 21.38781094
0.95 0.9 1 21.30423913
1.05 1 1.1 19.33803045
1.15 1.1 1.2 18.72140211
1.25 1.2 1.3 17.88248223
1.35 1.3 1.4 17.58475391
1.45 1.4 1.5 16.4168571
1.55 1.5 1.6 15.34270094
1.65 1.6 1.7 14.56065149
1.75 1.7 1.8 13.5731521
1.85 1.8 1.9 13.53183133
1.95 1.9 2 12.35742205
2.05 2 2.1 11.43736189
2.15 2.1 2.2 10.82806601
2.25 2.2 2.3 10.23547906
2.35 2.3 2.4 10.08538149
2.45 2.4 2.5 9.110486375
2.55 2.5 2.6 8.58439169
2.65 2.6 2.7 7.906448739
2.75 2.7 2.8 7.844510239
2.85 2.8 2.9 7.386591185
2.95 2.9 3 7.011317938
3.05 3 3.1 6.415409873
3.15 3.1 3.2 6.304315768
3.25 3.2 3.3 5.995606433
3.35 3.3 3.4 5.730765698
3.45 3.4 3.5 5.498155148
3.55 3.5 3.6 5.358646639
3.65 3.6 3.7 5.193256337
3.75 3.7 3.8 5.091215308
3.85 3.8 3.9 4.845243436
3.95 3.9 4 4.721544299
4.05 4 4.1 4.536447635
4.15 4.1 4.2 4.484351329
4.25 4.2 4.3 4.139967267
4.35 4.3 4.4 4.066747589
4.45 4.4 4.5 3.973449049
4.55 4.5 4.6 3.683067601
4.65 4.6 4.7 3.660477748
4.75 4.7 4.8 3.642470924
4.85 4.8 4.9 3.437951776
4.95 4.9 5 3.431446276
5.05 5 5.1 3.251708603
5.15 5.1 5.2 3.188575986
5.25 5.2 5.3 3.172581099
5.35 5.3 5.4 3.071440764
5.45 5.4 5.5 2.984932502
5.55 5.5 5.6 2.927077516
5.65 5.6 5.7 2.891405788
5.75 5.7 5.8 2.678736122
5.85 5.8 5.9 2.571798659
5.95 5.9 6 2.648869043
6.05 6 6.1 2.527343602
6.15 6.1 6.2 2.425081565
6.25 6.2 6.3 2.445614488
6.35 6.3 6.4 2.381075425
6.45 6.4 6.5 2.331483637
6.55 6.5 6.6 2.251468284
6.65 6.6 6.7 2.125337382
6.75 6.7 6.8 2.11487299
6.85 6.8 6.9 2.057366627
6.95 6.9 7 2.001042813
7.05 7 7.1 2.047322338
7.15 7.1 7.2 2.003002297
7.25 7.2 7.3 1.953714465
7.35 7.3 7.4 1.828376707
