# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 106.051914
0.15 0.1 0.2 13.99181507
0.25 0.2 0.3 14.50314842
0.35 0.3 0.4 19.99525922
0.45 0.4 0.5 25.87017171
0.55 0.5 0.6 19.08004836
0.65 0.6 0.7 22.89327515
0.75 0.7 0.8 21.83362455
0.85 0.8 0.9 21.29008275
0.95 0.9 1 21.11216729
1.05 1 1.1 18.49970393
1.15 1.1 1.2 19.15343608
1.25 1.2 1.3 18.19533284
1.35 1.3 1.4 18.32806966
1.45 1.4 1.5 16.61155537
1.55 1.5 1.6 16.27907387
1.65 1.6 1.7 14.89674058
1.75 1.7 1.8 14.42277233
1.85 1.8 1.9 14.14742391
1.95 1.9 2 12.33624763
2.05 2 2.1 12.2379029
2.15 2.1 2.2 11.43088294
2.25 2.2 2.3 10.5249024
2.35 2.3 2.4 9.33529961
2.45 2.4 2.5 9.430224104
2.55 2.5 2.6 8.598855309
2.65 2.6 2.7 7.920626325
2.75 2.7 2.8 7.849976395
2.85 2.8 2.9 7.564537179
2.95 2.9 3 7.131404481
3.05 3 3.1 6.923544989
3.15 3.1 3.2 6.544532599
3.25 3.2 3.3 6.069810236
3.35 3.3 3.4 5.996113909
3.45 3.4 3.5 5.586540604
3.55 3.5 3.6 5.195718786
3.65 3.6 3.7 4.993802989
3.75 3.7 3.8 5.059535491
3.85 3.8 3.9 5.255336957
3.95 3.9 4 4.587703005
4.05 4 4.1 4.549044374
4.15 4.1 4.2 4.494254194
4.25 4.2 4.3 4.249938078
4.35 4.3 4.4 4.239404221
4.45 4.4 4.5 3.981149023
4.55 4.5 4.6 3.832782553
4.65 4.6 4.7 3.826246924
4.75 4.7 4.8 3.694725684
4.85 4.8 4.9 3.594477587
4.95 4.9 5 3.405892974
5.05 5 5.1 3.478335913
5.15 5.1 5.2 3.325342203
5.25 5.2 5.3 3.144738388
5.35 5.3 5.4 3.088264425
5.45 5.4 5.5 2.925621308
5.55 5.5 5.6 2.908569238
5.65 5.6 5.7 2.950646639
5.75 5.7 5.8 2.753642436
5.85 5.8 5.9 2.625832546
5.95 5.9 6 2.688269703
6.05 6 6.1 2.528163812
6.15 6.1 6.2 2.444469081
6.25 6.2 6.3 2.373974043
6.35 6.3 6.4 2.286894466
6.45 6.4 6.5 2.404705903
6.55 6.5 6.6 2.211278037
6.65 6.6 6.7 2.249840814
6.75 6.7 6.8 2.18105229
6.85 6.8 6.9 2.09572185
6.95 6.9 7 2.087330648
7.05 7 7.1 1.958981481
7.15 7.1 7.2 1.951315631
7.25 7.2 7.3 1.944266277
7.35 7.3 7.4 1.896991015
7.45 7.4 7.5 1.805412352
7.55 7.5 7.6 1.783238589
7.65 7.6 7.7 1.722968168
7.75 7.7 7.8 1.757754504
7.85 7.8 7.9 1.659178628
7.95 7.9 8 1.685860986
8.05 8 8.1 1.606812341
8.15 8.1 8.2 1.581234475
8.25 8.2 8.3 1.482318695
8.35 8.3 8.4 1.524209289
8.45 8.4 8.5 1.476273347
8.55 8.5 8.6 1.435854945
8.65 8.6 8.7 1.369586172
8.75 8.7 8.8 1.381694806
8.85 8.8 8.9 1.400528759
8.95 8.9 9 1.313702429
9.05 9 9.1 1.395531371
9.15 9.1 9.2 1.296364414
9.25 9.2 9.3 1.258440629
9.35 9.3 9.4 1.218404864
9.45 9.4 9.5 1.227412027
9.55 9.5 9.6 1.180756563
9.65 9.6 9.7 1.191333374
9.75 9.7 9.8 1.124498334
9.85 9.8 9.9 1.087650169
9.95 9.9 10 1.110877964
10.05 10 10.1 1.119401181
10.15 10.1 10.2 1.051160755
10.25 10.2 10.3 1.076548829
10.35 10.3 10.4 1.052019185
10.45 10.4 10.5 0.9842600439
10.55 10.5 10.6 1.0271338
10.65 10.6 10.7 1.005989381
10.75 10.7 10.8 0.9458805249
10.85 10.8 10.9 0.9569640068
10.95 10.9 11 0.9203168624
11.05 11 11.1 0.9526381863
11.15 11.1 11.2 0.8698585874
11.25 11.2 11.3 0.9010675596
11.35 11.3 11.4 0.8565568903
11.45 11.4 11.5 0.8297146838
11.55 11.5 11.6 0.8278922828
11.65 11.6 11.7 0.8475035743
11.75 11.7 11.8 0.8354072768
11.85 11.8 11.9 0.7830932723
11.95 11.9 12 0.8069390242
12.05 12 12.1 0.7751736238
