# Columns: s_cen(1) s_min(2) s_max(3) xi_iso(4)
0.05 0 0.1 48.95131883
0.15 0.1 0.2 13.86105626
0.25 0.2 0.3 14.00421034
0.35 0.3 0.4 15.00109911
0.45 0.4 0.5 22.8580722
0.55 0.5 0.6 22.51561485
0.65 0.6 0.7 23.66443378
0.75 0.7 0.8 21.68122513
0.85 0.8 0.9 20.11763963
0.95 0.9 1 20.10071695
1.05 1 1.1 18.5552165
1.15 1.1 1.2 18.27371412
1.25 1.2 1.3 17.81633455
1.35 1.3 1.4 17.2962734
1.45 1.4 1.5 16.57123907
1.55 1.5 1.6 15.5169507
1.65 1.6 1.7 15.44083501
1.75 1.7 1.8 14.12591908
1.85 1.8 1.9 13.33492706
1.95 1.9 2 12.68583541
2.05 2 2.1 11.98875262
2.15 2.1 2.2 10.56665304
2.25 2.2 2.3 10.04332369
2.35 2.3 2.4 9.684340848
2.45 2.4 2.5 9.008659694
2.55 2.5 2.6 9.18364924
2.65 2.6 2.7 8.002002443
2.75 2.7 2.8 7.851018774
2.85 2.8 2.9 7.329203244
2.95 2.9 3 7.108386763
3.05 3 3.1 6.706850888
3.15 3.1 3.2 6.616684793
3.25 3.2 3.3 5.951500375
3.35 3.3 3.4 5.743472061
3.45 3.4 3.5 5.644362151
3.55 3.5 3.6 5.448653907
3.65 3.6 3.7 4.959123206
3.75 3.7 3.8 4.992919824
3.85 3.8 3.9 5.044620639
3.95 3.9 4 4.683174663
4.05 4 4.1 4.418159324
4.15 4.1 4.2 4.225492506
4.25 4.2 4.3 4.405058419
4.35 4.3 4.4 4.14616652
4.45 4.4 4.5 3.968717845
4.55 4.5 4.6 3.671670224
4.65 4.6 4.7 3.701095063
4.75 4.7 4.8 3.664477611
4.85 4.8 4.9 3.462467035
4.95 4.9 5 3.386004549
5.05 5 5.1 3.487734719
5.15 5.1 5.2 3.091916922
5.25 5.2 5.3 3.176903016
5.35 5.3 5.4 3.024013247
5.45 5.4 5.5 2.984351804
5.55 5.5 5.6 2.888130681
5.65 5.6 5.7 2.756545154
5.75 5.7 5.8 2.784295656
5.85 5.8 5.9 2.699762911
5.95 5.9 6 2.732321318
6.05 6 6.1 2.574243097
6.15 6.1 6.2 2.504486808
6.25 6.2 6.3 2.401824637
6.35 6.3 6.4 2.400788999
6.45 6.4 6.5 2.39670146
6.55 6.5 6.6 2.243398541
6.65 6.6 6.7 2.293786847
6.75 6.7 6.8 2.204053421
6.85 6.8 6.9 2.070603568
6.95 6.9 7 2.010488332
7.05 7 7.1 1.992503871
7.15 7.1 7.2 1.92297722
7.25 7.2 7.3 1.886614657
7.35 7.3 7.4 1.860368548
7.45 7.4 7.5 1.828772674
7.55 7.5 7.6 1.715173644
7.65 7.6 7.7 1.752691448
7.75 7.7 7.8 1.653519253
7.85 7.8 7.9 1.631613599
7.95 7.9 8 1.645584797
8.05 8 8.1 1.644586137
8.15 8.1 8.2 1.592614902
8.25 8.2 8.3 1.532124197
8.35 8.3 8.4 1.519634352
8.45 8.4 8.5 1.472940432
8.55 8.5 8.6 1.444039139
8.65 8.6 8.7 1.454780449
8.75 8.7 8.8 1.378674958
8.85 8.8 8.9 1.362711105
8.95 8.9 9 1.331303309
9.05 9 9.1 1.280591048
9.15 9.1 9.2 1.351083546
9.25 9.2 9.3 1.255580745
9.35 9.3 9.4 1.227972194
9.45 9.4 9.5 1.224136039
9.55 9.5 9.6 1.224039876
9.65 9.6 9.7 1.150247259
9.75 9.7 9.8 1.145585193
9.85 9.8 9.9 1.112737028
9.95 9.9 10 1.07041322
10.05 10 10.1 1.06949238
10.15 10.1 10.2 1.085149207
10.25 10.2 10.3 1.03263604
10.35 10.3 10.4 1.028456883
10.45 10.4 10.5 1.010680117
10.55 10.5 10.6 0.9748863025
10.65 10.6 10.7 0.9987840454
10.75 10.7 10.8 0.9434441424
10.85 10.8 10.9 0.9271019389
10.95 10.9 11 0.9590684684
11.05 11 11.1 0.9087873365
11.15 11.1 11.2 0.9017478956
11.25 11.2 11.3 0.8805968047
11.35 11.3 11.4 0.8235901252
11.45 11.4 11.5 0.8462114863
11.55 11.5 11.6 0.8703491063
11.65 11.6 11.7 0.8190250569
11.75 11.7 11.8 0.8676261685
11.85 11.8 11.9 0.7833708278
11.95 11.9 12 0.7959115389
12.05 12 12.1 0.7872147773
12.15 12.1 12.2 0.7397162745
12.25 12.2 12.3 0.7275083232
12.35 12.3 12.4 0.7469014839
12.45 12.4 12.5 0.7106281672
12.55 12.5 12.6 0.7013062346
12.65 12.6 12.7 0.7294863166
12.75 12.7 12.8 0.6741711741
12.85 12.8 12.9 0.6991378737
12.95 12.9 13 0.7129487834
13.05 13 13.1 0.6960679677
13.15 13.1 13.2 0.6384442128
13.25 13.2 13.3 0.6036749618
13.35 13.3 13.4 0.6329101019
13.45 13.4 13.5 0.6469666994
13.55 13.5 13.6 0.6328927337
13.65 13.6 13.7 0.6072612082
13.75 13.7 13.8 0.5857529226
13.85 13.8 13.9 0.6083704189
13.95 13.9 14 0.5670201365
14.05 14 14.1 0.5498417187
14.15 14.1 14.2 0.5674213457
14.25 14.2 14.3 0.5339275185
14.35 14.3 14.4 0.579683546
14.45 14.4 14.5 0.5578572857
14.55 14.5 14.6 0.5322308968
14.65 14.6 14.7 0.5494513692
14.75 14.7 14.8 0.5661043559
14.85 14.8 14.9 0.5576093223
14.95 14.9 15 0.5274174649
15.05 15 15.1 0.5100848416
15.15 15.1 15.2 0.4744652702
15.25 15.2 15.3 0.4830647354
15.35 15.3 15.4 0.4914457635
15.45 15.4 15.5 0.4554990263
15.55 15.5 15.6 0.4856223113
15.65 15.6 15.7 0.4572552011
15.75 15.7 15.8 0.4487026808
15.85 15.8 15.9 0.4444186501
15.95 15.9 16 0.457638387
16.05 16 16.1 0.4401903238
16.15 16.1 16.2 0.4456289706
16.25 16.2 16.3 0.4529105929
16.35 16.3 16.4 0.431113534
16.45 16.4 16.5 0.4609402364
16.55 16.5 16.6 0.4565857092
16.65 16.6 16.7 0.4381214986
16.75 16.7 16.8 0.4062656409
16.85 16.8 16.9 0.4358964827
16.95 16.9 17 0.408125947
17.05 17 17.1 0.430149306
17.15 17.1 17.2 0.3934416682
17.25 17.2 17.3 0.3799855551
17.35 17.3 17.4 0.4096416076
17.45 17.4 17.5 0.3705994687
17.55 17.5 17.6 0.3950579021
17.65 17.6 17.7 0.3550458608
17.75 17.7 17.8 0.3605078539
17.85 17.8 17.9 0.3894854553
17.95 17.9 18 0.3503008164
18.05 18 18.1 0.3771824484
18.15 18.1 18.2 0.360879218
18.25 18.2 18.3 0.3476940645
18.35 18.3 18.4 0.3682233164
