1.5 10.987906 10.970581 11.033116
4.5 3.7275932 3.7104625 3.7723756
7.5 1.7576027 1.7490505 1.780038
10.5 0.98364931 0.98214891 0.98763869
13.5 0.62143161 0.61886468 0.62823281
16.5 0.42662953 0.4272889 0.42492613
19.5 0.30198787 0.30234523 0.30107629
22.5 0.2247466 0.22373251 0.22747049
25.5 0.17222067 0.17265367 0.17109939
28.5 0.13381313 0.13447174 0.13208603
31.5 0.10430618 0.10527051 0.10175624
34.5 0.082882504 0.083668228 0.080804695
37.5 0.069023244 0.068170412 0.071344738
40.5 0.055973731 0.053984607 0.06136275
43.5 0.043565977 0.041242122 0.049872457
46.5 0.035307069 0.032910037 0.041827397
49.5 0.029154414 0.027277515 0.034278627
52.5 0.023980796 0.021820933 0.029886861
55.5 0.019844312 0.018480202 0.023593731
58.5 0.016002333 0.014498316 0.020143482
61.5 0.013408476 0.011637964 0.018290257
64.5 0.010798379 0.0094255323 0.014599087
67.5 0.008171243 0.0072347042 0.010778859
70.5 0.0072361636 0.0062741459 0.0099203799
73.5 0.0053436975 0.0050357377 0.0062235804
76.5 0.0045967128 0.0041488305 0.0058670329
79.5 0.004286028 0.0034507198 0.006637159
82.5 0.0042015367 0.0035309538 0.0060988259
85.5 0.0033532243 0.0029092018 0.0046217666
88.5 0.0037533887 0.0033873964 0.0048062639
91.5 0.004328632 0.0045816365 0.0036453485
94.5 0.0051366308 0.0048691098 0.0059172502
97.5 0.0051410502 0.004821707 0.0060697605
100.5 0.0054376854 0.0052449823 0.0060102853
103.5 0.0047257947 0.0044096307 0.0056498791
106.5 0.0035990838 0.003347564 0.0043414666
109.5 0.0034216414 0.0030665379 0.004460969
112.5 0.0034644527 0.0033931136 0.0036956669
115.5 0.0030694435 0.0032643498 0.0025388471
118.5 0.0026363725 0.0027017806 0.0024761265
121.5 0.0016892127 0.0015553616 0.002101793
124.5 0.0010820556 0.00098034382 0.0014028723
127.5 0.00081337664 0.00065786087 0.0012904436
130.5 0.00070929753 0.00072976827 0.0006774942
133.5 0.00031602736 0.00034919753 0.00024720864
136.5 -0.00018419784 -0.0003308963 0.00027048935
139.5 -0.00020312961 -0.00038024635 0.00034138102
142.5 -0.00048892648 -0.00069671465 0.00014660775
145.5 -0.00088094237 -0.00090757593 -0.00077524449
148.5 -0.0012897326 -0.0011919048 -0.0015497414
151.5 -0.00083885388 -0.00072734699 -0.001139833
154.5 -0.00068883877 -0.00038969038 -0.0015448924
157.5 -0.00061732523 -0.00012647344 -0.0020431106
160.5 -0.0003905431 -5.4983046e-05 -0.0013588645
163.5 0.00030668098 0.00067067959 -0.00074858403
166.5 0.0002807497 0.00075075336 -0.0010932434
169.5 0.00022872767 0.0006501679 -0.0010033896
172.5 -4.5757382e-05 0.00057738094 -0.0018852584
175.5 -0.00037228085 9.3366222e-05 -0.0017431613
178.5 -0.00023658441 0.00019467131 -0.0015072447
181.5 -0.00039539057 -0.00016911601 -0.0010504833
184.5 -0.00028724051 -0.00013668413 -0.00071484615
187.5 -0.00033547969 -0.00020428903 -0.0007054156
190.5 -0.00041099558 -0.00034191591 -0.00059304986
193.5 -0.00012388809 0.00015488065 -0.00094534645
196.5 -0.00033866748 0.00010104139 -0.0016536683
