1.5 10.984631 10.975664 11.008228
4.5 3.7198641 3.7126815 3.7387524
7.5 1.7590043 1.7570877 1.764098
10.5 0.98442681 0.98156156 0.99201671
13.5 0.61932145 0.62139537 0.61389
16.5 0.41399952 0.4145059 0.41269685
19.5 0.2952896 0.29390359 0.29900087
22.5 0.21910463 0.218174 0.22161278
25.5 0.16417964 0.16385404 0.16507939
28.5 0.12550037 0.1250652 0.12669438
31.5 0.099527311 0.098334957 0.10275366
34.5 0.078597915 0.078162801 0.079796416
37.5 0.064456897 0.063955974 0.065835501
40.5 0.051962683 0.05197001 0.05197137
43.5 0.041899996 0.041869858 0.042009858
46.5 0.034141776 0.033827828 0.03502215
49.5 0.027179389 0.026800247 0.028239192
52.5 0.02294965 0.022418373 0.024426769
55.5 0.018886062 0.018524682 0.019902054
58.5 0.01588037 0.016362735 0.014585648
61.5 0.012266494 0.012544083 0.011531227
64.5 0.010629746 0.010858257 0.010027773
67.5 0.0082981918 0.0085954597 0.0075047901
70.5 0.0074537939 0.0078761282 0.0063121886
73.5 0.0052850634 0.005557985 0.0045551751
76.5 0.0048507327 0.0050012531 0.0044594782
79.5 0.0042805427 0.0048486598 0.0027238335
82.5 0.0042542342 0.0049392912 0.002366937
85.5 0.0034349198 0.0039751202 0.0019487901
88.5 0.0040996009 0.0051142013 0.0012774809
91.5 0.0045447168 0.005653258 0.0014514602
94.5 0.0051345409 0.0058798011 0.0030588805
97.5 0.0053236137 0.0060410918 0.0033215166
100.5 0.0054470945 0.0064062299 0.0027549267
103.5 0.0052254205 0.0060700256 0.0028521628
106.5 0.0045027674 0.0052888985 0.0022905872
109.5 0.0030201208 0.0037230334 0.0010400882
112.5 0.0024917934 0.0027865002 0.0016756948
115.5 0.0020506064 0.002468396 0.00087921289
118.5 0.0014504096 0.001842902 0.00034894036
121.5 0.00060427747 0.0009596798 -0.00039299096
124.5 0.00022432651 0.00078857052 -0.0013790561
127.5 -5.9613841e-05 0.00031011908 -0.0011032764
130.5 -0.00027270877 -0.00022670839 -0.00037866838
133.5 -0.0011061961 -0.0011922753 -0.00082791799
136.5 -0.00091997769 -0.00097099233 -0.00074342036
139.5 -0.0010318078 -0.0011121291 -0.00076914076
142.5 -0.0011790018 -0.00092717848 -0.0018897998
145.5 -0.0012684145 -0.0012002796 -0.0014409767
148.5 -0.0010992131 -0.00094974243 -0.0015119042
151.5 -0.00088199621 -0.00093152915 -0.00070790917
154.5 -0.00093116859 -0.00088240395 -0.0010477519
157.5 -0.00096901933 -0.0010961977 -0.00056373654
160.5 -0.00065950681 -0.00078708962 -0.00025207955
163.5 -0.00099650363 -0.0010494785 -0.00081065003
166.5 -0.00047045702 -0.0007937721 0.00052395039
169.5 -0.0008347852 -0.001240097 0.00040762236
172.5 -0.00082046982 -0.00085603308 -0.00068570998
175.5 -0.0012166049 -0.0012391728 -0.0011207005
178.5 -0.00076305711 -0.00061438659 -0.0011837442
181.5 -0.00070753751 -0.00085397426 -0.0002365125
184.5 -0.00084249881 -0.0010435219 -0.00020487078
187.5 -0.00080858422 -0.00092245865 -0.0004343864
190.5 -0.00074074787 -0.00080540361 -0.00051566779
193.5 -0.00061724831 -0.00060821361 -0.00061672863
196.5 -0.00080520169 -0.0008803628 -0.00054697867
