1.5 10.928489 10.949659 10.875343
4.5 3.7132086 3.6992776 3.7486843
7.5 1.7626477 1.7617713 1.7649477
10.5 0.98561157 0.98097957 0.99749886
13.5 0.62003007 0.61703877 0.62773952
16.5 0.41563688 0.41280625 0.42294816
19.5 0.30123726 0.29787369 0.30993793
22.5 0.22061215 0.21775749 0.22801986
25.5 0.16490189 0.16328909 0.16911114
28.5 0.12744459 0.12503765 0.13372646
31.5 0.097880717 0.094157342 0.1076054
34.5 0.077783699 0.075833901 0.082901891
37.5 0.061507759 0.059539656 0.066686996
40.5 0.04857061 0.046771453 0.05331877
43.5 0.041020634 0.03908161 0.046148304
46.5 0.032972272 0.030870929 0.038540617
49.5 0.027286331 0.025195132 0.032841707
52.5 0.022925686 0.021187296 0.027559021
55.5 0.019066129 0.017450949 0.023383552
58.5 0.015989419 0.014578172 0.019774338
61.5 0.013171196 0.011350784 0.018057321
64.5 0.011490614 0.01034143 0.014592685
67.5 0.0088398391 0.0076888288 0.01195415
70.5 0.0077253913 0.0067520887 0.010369366
73.5 0.0075935667 0.0070793495 0.0090066232
76.5 0.0062245199 0.0053255033 0.0086806521
79.5 0.0063790585 0.0059437375 0.0075851936
82.5 0.0059943753 0.0056821718 0.0068690737
85.5 0.0057607737 0.005569564 0.0063082974
88.5 0.0055074712 0.0054891821 0.0055845407
91.5 0.0057706434 0.0063439306 0.0042302974
94.5 0.0058075786 0.0062271514 0.0046847381
97.5 0.0062150661 0.0060178206 0.0067842661
100.5 0.0059293786 0.0057904709 0.0063392104
103.5 0.0048752866 0.0047943901 0.0051258819
106.5 0.0045536664 0.0045011617 0.0047262124
109.5 0.00420962 0.0043162 0.0039412238
112.5 0.0037521602 0.0036940661 0.0039409597
115.5 0.0037548991 0.0033798065 0.0048277058
118.5 0.0025019938 0.0021360247 0.0035517882
121.5 0.0022198566 0.0021753235 0.0023718684
124.5 0.001685029 0.0014628168 0.0023361834
127.5 0.0015380107 0.001378795 0.0020133825
130.5 0.0011027052 0.00063809338 0.0024406874
133.5 0.0002767159 6.9998195e-05 0.00088858715
136.5 9.3141992e-05 -2.5300389e-05 0.00045620075
139.5 0.00024938825 0.00011071104 0.00067076618
142.5 0.00027526187 -4.8358859e-05 0.0012244142
145.5 2.5047018e-05 -0.00011183703 0.00044325076
148.5 -0.00040188714 -0.00055683782 6.8977834e-05
151.5 -0.00024134045 -0.00059146131 0.00079052758
154.5 0.00026145662 -0.00014147512 0.0014476534
157.5 -0.00022355883 -0.00061221823 0.00092426845
160.5 -0.0002324723 -0.00057655111 0.00078925519
163.5 -0.00028309267 -0.00041909981 0.00013834822
166.5 -0.00027383653 -0.00066173475 0.00087991883
169.5 -7.9752457e-05 -0.0006900214 0.0017238651
172.5 -0.00019275923 -0.00082388644 0.0016759452
175.5 -0.00020814211 -0.00078110914 0.0014949169
178.5 -0.00010864063 -0.00045681144 0.00093954613
181.5 -6.9077261e-05 -0.00029309163 0.00061678623
184.5 3.6243839e-05 -0.00012318165 0.00053346436
187.5 2.2464756e-05 2.0478382e-05 5.6021831e-05
190.5 0.00015796251 0.00027324862 -0.00015547951
193.5 -0.00065485725 -0.00063212857 -0.00069455161
196.5 -0.00084824837 -0.0007782319 -0.0010286836
