1.5 10.960106 10.893163 11.131515
4.5 3.7084686 3.7056026 3.7159524
7.5 1.7570357 1.7591692 1.7516035
10.5 0.9818798 0.98350304 0.97772902
13.5 0.617126 0.61895282 0.6124249
16.5 0.41885712 0.41826853 0.4204261
19.5 0.29847182 0.2974186 0.30125435
22.5 0.22059027 0.22101472 0.21951173
25.5 0.16746721 0.16773599 0.1667928
28.5 0.12887629 0.12936205 0.12762836
31.5 0.10392746 0.10424663 0.10311511
34.5 0.082299696 0.082587336 0.081568166
37.5 0.067290568 0.067598872 0.066501898
40.5 0.054019006 0.054237113 0.053467711
43.5 0.04608929 0.046340542 0.045448077
46.5 0.037747938 0.038045645 0.036980788
49.5 0.029631666 0.029819885 0.029155467
52.5 0.024928778 0.024758932 0.025412147
55.5 0.020762231 0.020393335 0.021782105
58.5 0.017051799 0.016824532 0.017692103
61.5 0.015034423 0.014518229 0.016457235
64.5 0.012150995 0.011135168 0.014931188
67.5 0.010914776 0.010206392 0.012866408
70.5 0.0092760881 0.0081600973 0.012342269
73.5 0.0085193192 0.0078612202 0.010343045
76.5 0.0064578862 0.0057153596 0.0085170299
79.5 0.0059917228 0.0054343084 0.0075479843
82.5 0.0056100133 0.0057905052 0.0051410586
85.5 0.0052236873 0.0053248593 0.0049721438
88.5 0.0049566948 0.0048239956 0.0053506338
91.5 0.004838507 0.0047536177 0.0051009271
94.5 0.0048908078 0.0049052858 0.0048779736
97.5 0.0044221002 0.0044778261 0.0042943969
100.5 0.0043965285 0.0045260508 0.0040626354
103.5 0.0040210609 0.0038837974 0.0044322821
106.5 0.003832038 0.0038780703 0.0037304386
109.5 0.0030934099 0.0031894824 0.0028508998
112.5 0.0029972968 0.0032455535 0.0023256046
115.5 0.0015457374 0.0015289058 0.0016206709
118.5 0.0010527674 0.000634895 0.0022626637
121.5 0.00030667175 6.1524115e-05 0.0010295041
124.5 0.00011990104 -0.00018977623 0.0010278897
127.5 -0.00057183505 -0.00063540464 -0.00036319946
130.5 -0.00054800362 -0.00047710403 -0.00072310135
133.5 -0.00073115981 -0.00091399272 -0.00018003789
136.5 -0.0012726009 -0.0013611141 -0.00099099979
139.5 -0.0013715025 -0.0012346491 -0.0017378193
142.5 -0.0015808803 -0.0016466307 -0.001363679
145.5 -0.0011833451 -0.0011260794 -0.0013213748
148.5 -0.0012736506 -0.001047136 -0.0019026524
151.5 -0.001015024 -0.0008845622 -0.0013664785
154.5 -0.0010728824 -0.00060066988 -0.0024206025
157.5 -0.0008735931 -0.00038395307 -0.002275442
160.5 -0.00079262535 -0.00056307014 -0.0014367423
163.5 -0.00089868546 -0.00034663524 -0.0024904245
166.5 -0.0013865536 -0.00085223924 -0.0029300142
169.5 -0.0015424185 -0.0010966306 -0.0028286468
172.5 -0.0014432053 -0.0010033222 -0.0027150867
175.5 -0.0015001883 -0.0010863984 -0.0026978784
178.5 -0.0015174198 -0.001140713 -0.002607946
181.5 -0.0014392513 -0.0011096433 -0.0023922927
184.5 -0.0015849038 -0.0011735653 -0.0027840565
187.5 -0.0014052178 -0.0011189264 -0.0022333569
190.5 -0.0016417609 -0.0013009934 -0.0026351823
193.5 -0.0016066308 -0.0012191259 -0.0027428804
196.5 -0.0016386467 -0.0013611949 -0.0024462165
