1.5 11.042067 10.987213 11.185923
4.5 3.7503754 3.7333184 3.7953869
7.5 1.7721074 1.7636687 1.794455
10.5 0.99915139 0.99364106 1.0138042
13.5 0.62917463 0.62716349 0.63456273
16.5 0.43085382 0.42748396 0.43987156
19.5 0.30817791 0.30450733 0.31801944
22.5 0.22632369 0.22529462 0.22911329
25.5 0.17028563 0.16797166 0.17653352
28.5 0.12761297 0.12636969 0.13099192
31.5 0.10125353 0.098086237 0.10983522
34.5 0.07967826 0.07772605 0.0849914
37.5 0.06373677 0.061319662 0.07032525
40.5 0.051539314 0.050271191 0.055017661
43.5 0.042270218 0.040980385 0.0458162
46.5 0.033890063 0.032617605 0.037397219
49.5 0.028462141 0.027499746 0.031128084
52.5 0.022761221 0.021879454 0.025211646
55.5 0.019048685 0.018237731 0.021310019
58.5 0.015242507 0.014605266 0.017029657
61.5 0.013034724 0.01322449 0.012537248
64.5 0.01065965 0.011275818 0.0089777883
67.5 0.0090090677 0.0097233612 0.0070501837
70.5 0.0082570892 0.0088912058 0.0065169174
73.5 0.0065583179 0.0072162061 0.0047473613
76.5 0.0056399365 0.0061928086 0.0041186625
79.5 0.0045087263 0.0055563945 0.0015941933
82.5 0.0044223923 0.0051648331 0.0023601184
85.5 0.0037791721 0.0042570678 0.00245827
88.5 0.0039709877 0.0045231021 0.002436956
91.5 0.004084306 0.0047058947 0.0023496494
94.5 0.0038941032 0.0044821036 0.0022506068
97.5 0.0040021137 0.0045315867 0.0025213741
100.5 0.0040170548 0.0043903882 0.0029786523
103.5 0.0036371691 0.0038830573 0.0029610206
106.5 0.0032471845 0.0034759237 0.0026186334
109.5 0.0023399766 0.0025268139 0.0018303439
112.5 0.0020192237 0.0020650369 0.0019149449
115.5 0.0015903935 0.0018125612 0.00097609451
118.5 0.0012534518 0.0011806896 0.0014920951
121.5 0.00035495692 0.00041392883 0.00021152704
124.5 0.00050418571 0.00074977642 -0.00018290597
127.5 -0.00035352763 -0.00053696965 0.00020964674
130.5 -0.00021762781 -0.00034776258 0.00019092978
133.5 -0.00055291714 -0.00046757532 -0.0007752464
136.5 -0.00029249746 8.333429e-05 -0.0013692108
139.5 -0.0001648686 0.00035387207 -0.0016652545
142.5 -0.00040905947 0.00014376018 -0.0020138192
145.5 -0.00040617771 -6.9333785e-05 -0.0013754038
148.5 -0.00061746402 -0.00015152741 -0.0019721806
151.5 -0.00062641113 -0.00032267297 -0.0015019098
154.5 -0.0003594332 -9.9365872e-05 -0.0011068542
157.5 -0.001068989 -0.00075250857 -0.0019868679
160.5 -0.00041309598 -2.4025941e-06 -0.0016154979
163.5 -0.0004873847 -6.3285635e-05 -0.0017329603
166.5 -0.00031859115 4.8012594e-05 -0.0013940981
169.5 -0.00037951962 -0.00034667141 -0.00045042885
172.5 -0.00017767326 3.2787494e-05 -0.00078605171
175.5 -0.00020343162 0.00018949798 -0.0013665771
178.5 0.00026081801 0.00062939446 -0.00083113569
181.5 0.00012220553 0.00063222428 -0.0014033779
184.5 5.3352057e-06 0.00058953125 -0.0017504533
187.5 0.0004983957 0.0010401613 -0.0011316901
190.5 5.9974755e-06 0.00048060539 -0.0014219401
193.5 -0.00017157634 0.00035704386 -0.001769108
196.5 -0.00030583388 0.0003481841 -0.002293803
