1.5 10.892133 10.843398 11.017626
4.5 3.720444 3.7215926 3.7175929
7.5 1.7556579 1.7612447 1.7412494
10.5 0.98900879 0.99102053 0.98382668
13.5 0.62532845 0.62692552 0.62120323
16.5 0.42456781 0.4266247 0.41922425
19.5 0.30117782 0.30333005 0.29556727
22.5 0.22344403 0.22583111 0.21719842
25.5 0.16929542 0.17027119 0.16675305
28.5 0.12978982 0.13089333 0.12690222
31.5 0.10154268 0.10198292 0.10040518
34.5 0.080578548 0.081170125 0.079035586
37.5 0.06404205 0.064452135 0.062978027
40.5 0.050319685 0.050830038 0.048984948
43.5 0.040856598 0.041604295 0.038882818
46.5 0.033087208 0.033474613 0.032075207
49.5 0.026529984 0.026567631 0.026456303
52.5 0.022128779 0.02225359 0.021819697
55.5 0.017748132 0.017580031 0.018230034
58.5 0.014494765 0.014355717 0.014898975
61.5 0.011807955 0.011493455 0.012689712
64.5 0.0091322958 0.0091792695 0.0090316251
67.5 0.0075943257 0.0077171137 0.0072863465
70.5 0.0057791784 0.0058548394 0.0055993309
73.5 0.0050406338 0.0055255771 0.0037374685
76.5 0.0044497202 0.0048248167 0.003445376
79.5 0.0040916088 0.0046342392 0.0026229447
82.5 0.0033103755 0.0040275477 0.0013558774
85.5 0.0034505622 0.0036463018 0.0029355992
88.5 0.0039910157 0.0041640045 0.0035379606
91.5 0.0039369136 0.0039533818 0.0039183679
94.5 0.0039096837 0.0042089971 0.0031019108
97.5 0.004170626 0.0044328056 0.0034647134
100.5 0.0039847546 0.0039484895 0.0041137699
103.5 0.0038454569 0.0037076907 0.004259987
106.5 0.0035619481 0.0030475672 0.0050381905
109.5 0.0030450484 0.0030344071 0.003102487
112.5 0.0012346981 0.0012240216 0.0012922829
115.5 0.0008571032 0.00090854009 0.00073854781
118.5 0.00027244666 0.00029613664 0.00023246022
121.5 0.00018788426 0.00036637285 -0.00029356313
124.5 -0.00095503199 -0.00072667829 -0.001580194
127.5 -0.0011044825 -0.0014338567 -0.00013356777
130.5 -0.00097713168 -0.0013095236 4.7539351e-06
133.5 -0.0013697191 -0.0016488121 -0.00053892099
136.5 -0.0015788759 -0.0017627007 -0.0010210221
139.5 -0.0019840791 -0.0022699524 -0.0011297973
142.5 -0.0020896994 -0.0023050202 -0.0014379218
145.5 -0.0021560837 -0.002592486 -0.00086030611
148.5 -0.0024682011 -0.0026986859 -0.0017692128
151.5 -0.0024703586 -0.0026178659 -0.0020120483
154.5 -0.0027084906 -0.0027281464 -0.0026233699
157.5 -0.0026690578 -0.002710991 -0.0025184134
160.5 -0.002653121 -0.0029575334 -0.0017301467
163.5 -0.002595426 -0.0029815547 -0.0014293825
166.5 -0.0027245209 -0.0029799342 -0.0019420294
169.5 -0.002528302 -0.0028413957 -0.0015731266
172.5 -0.0022475437 -0.0022307245 -0.0022697609
175.5 -0.0019388671 -0.001913805 -0.0019857093
178.5 -0.0018992526 -0.001892529 -0.0018915384
181.5 -0.0013320888 -0.0010840029 -0.0020462544
184.5 -0.0012052169 -0.00095184074 -0.0019369789
187.5 -0.00073368888 -0.00039038296 -0.0017374523
190.5 -0.00050499082 -0.00012469245 -0.0016225952
193.5 -0.00031487689 0.00016180677 -0.0017262099
196.5 0.00041053775 0.00058664881 -9.4485723e-05
