1.5 10.898673 10.875256 10.959212
4.5 3.7200949 3.6957077 3.7833132
7.5 1.7703514 1.7567489 1.8057236
10.5 0.99535454 0.98331209 1.0267769
13.5 0.62432801 0.61753816 0.64211284
16.5 0.42911651 0.42407653 0.44235774
19.5 0.30250646 0.29818494 0.31389175
22.5 0.22612044 0.22368391 0.23257035
25.5 0.17173087 0.17166911 0.17192501
28.5 0.13169071 0.13185291 0.1312913
31.5 0.10247512 0.10349771 0.099790056
34.5 0.084244906 0.084005775 0.084910201
37.5 0.067295877 0.06718608 0.067617396
40.5 0.055187715 0.055749575 0.053713345
43.5 0.046772343 0.04719535 0.045666321
46.5 0.038421516 0.03846895 0.038321962
49.5 0.031874916 0.031770569 0.032183896
52.5 0.026633803 0.026465458 0.027116186
55.5 0.021817623 0.021810334 0.021864952
58.5 0.018682556 0.01831572 0.0197058
61.5 0.015231859 0.015494337 0.014545161
64.5 0.013193148 0.013453008 0.012511779
67.5 0.011815809 0.011802472 0.011879709
70.5 0.01032041 0.010305991 0.01038734
73.5 0.0095759582 0.0092459016 0.010510203
76.5 0.008387967 0.0084461357 0.0082551604
79.5 0.0077938272 0.0082021069 0.0066940261
82.5 0.0067663571 0.007291404 0.00534075
85.5 0.0069255245 0.0077181824 0.004753961
88.5 0.0065858016 0.0075333617 0.0039782493
91.5 0.0063506928 0.0070678288 0.0043792287
94.5 0.0063969824 0.0067855408 0.0053387466
97.5 0.0066496206 0.007440198 0.0044627667
100.5 0.0064534941 0.0073312003 0.0040167544
103.5 0.0060370218 0.0066554274 0.0043240483
106.5 0.0054493048 0.0056257906 0.00497896
109.5 0.0053476968 0.0056246371 0.0045920674
112.5 0.0044256681 0.0047653707 0.003490289
115.5 0.003408209 0.0036597032 0.0027211004
118.5 0.0025727451 0.0026965316 0.002247676
121.5 0.0018177374 0.0019794739 0.0013834459
124.5 0.0010624579 0.0013661291 0.00022084287
127.5 0.0013987836 0.001563761 0.00095300592
130.5 0.00088574304 0.00073955193 0.0013336606
133.5 0.00032431084 0.00024616941 0.00057708201
136.5 0.00053679601 0.0003658229 0.0010583597
139.5 0.00072602155 0.00046038188 0.0015229897
142.5 0.00044428159 -8.0945961e-05 0.0019968759
145.5 -2.8972842e-05 -0.00051751631 0.0014204856
148.5 0.00027173128 -0.00047725844 0.0024845141
151.5 0.00014918503 -0.00059637086 0.0023571697
154.5 0.0001003856 -0.00068394472 0.0024273176
157.5 0.00029285114 -0.00016869986 0.0016767748
160.5 0.00012840942 -0.00053104684 0.0020985783
163.5 8.959346e-05 -0.00055065899 0.0020076981
166.5 0.00017184486 -0.00053165026 0.0022816854
169.5 -0.00021654369 -0.00075967002 0.0014224663
172.5 -0.00031501115 -0.00068543061 0.00081424744
175.5 -0.00060035078 -0.001037502 0.00073047363
178.5 -0.0010690678 -0.0015484004 0.00039093704
181.5 -0.0009169404 -0.0015396782 0.00097608696
184.5 -0.0009996544 -0.0012791145 -0.00013284499
187.5 -0.0011911265 -0.0010722211 -0.0015212095
190.5 -0.001402867 -0.0012304099 -0.0018953343
193.5 -0.0012773941 -0.0011826862 -0.0015359786
196.5 -0.001180071 -0.00098998063 -0.0017284172
