1.5 10.957524 10.911447 11.075386
4.5 3.7309565 3.7371752 3.7151154
7.5 1.7711669 1.7782534 1.7529969
10.5 0.99152765 0.99684769 0.9778337
13.5 0.62690417 0.62898417 0.62155559
16.5 0.42637722 0.42798506 0.42223675
19.5 0.30262587 0.30471043 0.29722977
22.5 0.22259732 0.22641551 0.2126558
25.5 0.167089 0.16969987 0.16028103
28.5 0.1286658 0.13190081 0.1202004
31.5 0.099028202 0.10149907 0.092552674
34.5 0.078152467 0.079729164 0.074020311
37.5 0.062019578 0.06337351 0.058465446
40.5 0.050443593 0.051544952 0.04755044
43.5 0.041207953 0.042467936 0.037885502
46.5 0.032574481 0.034217494 0.028222358
49.5 0.026220918 0.028354715 0.02054603
52.5 0.020436328 0.022364268 0.015299509
55.5 0.01665876 0.01887208 0.010742732
58.5 0.012759995 0.01458637 0.0078708925
61.5 0.011082692 0.012921418 0.0061482729
64.5 0.0094029368 0.011474857 0.0038254398
67.5 0.0077361017 0.0093077938 0.0035015494
70.5 0.0062439315 0.0078055101 0.0020265484
73.5 0.0054110044 0.0071199073 0.00078180384
76.5 0.0047106213 0.0063582807 0.0002372524
79.5 0.0043079167 0.0061302016 -0.00065436685
82.5 0.0036099701 0.0049602391 -6.8636392e-05
85.5 0.0037755173 0.0050375463 0.00033059486
88.5 0.0038675904 0.0051967492 0.00022927622
91.5 0.0032350805 0.0049162412 -0.0013848961
94.5 0.0038032931 0.0058262228 -0.0017751365
97.5 0.0036430185 0.0058717148 -0.0025204479
100.5 0.0031646745 0.0047166671 -0.0011293239
103.5 0.0035810514 0.004846059 7.753498e-05
106.5 0.0031352792 0.0044435298 -0.00049733026
109.5 0.0023686221 0.0034614822 -0.00066893305
112.5 0.0022768787 0.0033917917 -0.00082982427
115.5 0.0019003403 0.0028622464 -0.0007828587
118.5 0.0015271143 0.0021178409 -0.00011405442
121.5 0.0013400204 0.0019450485 -0.00034570562
124.5 0.00070606117 0.0012722436 -0.00087347692
127.5 0.00040393022 0.00071256673 -0.00044667662
130.5 4.0213788e-05 0.00014674301 -0.00023608779
133.5 -0.00012054733 5.2424395e-05 -0.00058751603
136.5 -0.00031605681 -0.0002209708 -0.00056098684
139.5 -0.00058902496 -0.00071345988 -0.00020400291
142.5 -0.0013054635 -0.0015742436 -0.00050390152
145.5 -0.001230813 -0.001360618 -0.00082853306
148.5 -0.0018248288 -0.0018145329 -0.0018270043
151.5 -0.0017186051 -0.0019938975 -0.00089251695
154.5 -0.0011601965 -0.0014431092 -0.00030998815
157.5 -0.001176762 -0.0016059618 0.00010175337
160.5 -0.0012571002 -0.0018759151 0.00057837822
163.5 -0.0011468471 -0.0015710077 0.00012295958
166.5 -0.0013360896 -0.001648176 -0.0003922573
169.5 -0.0014272123 -0.0015999874 -0.00089107941
172.5 -0.0014105463 -0.0016887754 -0.00056217687
175.5 -0.0011936036 -0.0014654149 -0.00036221134
178.5 -0.0013612237 -0.0016564819 -0.00045839782
181.5 -0.0011749457 -0.0016213602 0.00017904029
184.5 -0.0013320192 -0.0017221857 -0.00014235099
187.5 -0.0013976879 -0.0018054225 -0.00015281494
190.5 -0.0015287588 -0.0018243455 -0.00061649855
193.5 -0.0011292087 -0.0014255452 -0.00021255315
196.5 -0.0011568249 -0.001828086 0.0008889604
